
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06392         7.6e+05        0
    2              295         0.06266         7.6e+05        0
    3              390         0.06266         5.5e+05        1
    4              485         0.03593         5.5e+05        0
    5              580         0.02706         4.5e+05        0
    6              675         0.02706         3.2e+05        1
    7              770         0.02561         2.1e+05        0
    8              865         0.02251         1.3e+05        0
    9              960         0.01996           7e+04        0
   10             1055         0.01555           3e+04        0
   11             1150         0.01555         0.02908        1
   12             1245         0.01481           9e+04        0
   13             1340         0.01481           4e+04        1
   14             1435         0.01409           7e+04        0
   15             1530         0.01409           4e+04        1
   16             1625         0.01403           7e+04        0
   17             1720         0.01403           3e+04        1
   18             1815         0.01257           4e+04        0
   19             1910         0.01253           2e+04        0
   20             2005         0.01253           1e+04        1
   21             2100         0.01252           2e+04        0
   22             2195         0.01252           1e+04        1
   23             2290         0.01248           4e+04        0
   24             2385         0.01248           2e+04        1
   25             2480         0.01248           3e+04        2
   26             2575         0.01148           5e+04        0
   27             2670         0.01148           6e+04        1
   28             2765         0.01148           7e+04        2
   29             2860        0.009957           8e+04        0
   30             2955        0.008123           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007118           9e+04        0
   32             3145        0.007118           5e+04        1
   33             3240        0.007099           5e+04        0
   34             3335        0.006094           3e+04        0
   35             3430        0.006094           1e+04        1
   36             3525        0.006094           6e+04        2
   37             3620        0.006094           7e+04        3
   38             3715        0.006022         1.2e+05        0
   39             3810        0.005759           9e+04        0
   40             3905        0.005759           1e+05        1
   41             4000        0.005759           6e+04        2
   42             4095        0.005728           7e+04        0
   43             4190        0.005728           7e+04        1
   44             4285        0.005694           6e+04        0
   45             4380        0.005694           9e+04        1
   46             4475        0.005694         1.4e+05        2
   47             4570        0.005694         1.5e+05        3
   48             4665        0.004996         1.4e+05        0
   49             4760        0.004816         1.1e+05        0
   50             4855        0.004128         1.3e+05        0
   51             4950        0.004128           2e+05        1
   52             5045        0.004103         1.4e+05        0
   53             5140        0.004093         1.7e+05        0
   54             5235        0.003598         2.2e+05        0
   55             5330        0.003218         1.4e+05        0
   56             5425        0.003218           6e+04        1
   57             5520        0.003184           1e+05        0
   58             5615        0.003184           7e+04        1
   59             5710        0.003184           1e+05        2
   60             5805        0.003115         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003093         1.1e+05        0
   62             5995        0.003054           9e+04        0
   63             6090        0.003021           3e+04        0
   64             6185        0.002969           3e+04        0
   65             6280        0.002969           2e+04        1
   66             6375        0.002958           9e+04        0
   67             6470        0.002958           4e+04        1
   68             6565        0.002947           5e+04        0
   69             6660        0.002947           1e+04        1
   70             6755        0.002947           3e+04        2
   71             6850        0.002947           9e+04        3
   72             6945        0.002947           9e+04        4
   73             7040        0.002947           1e+05        5
   74             7135        0.002922           9e+04        0
   75             7230        0.002917           9e+04        0
   76             7325        0.002917           1e+05        1
   77             7420        0.002917         1.1e+05        2
   78             7515        0.002917         1.1e+05        3
   79             7610        0.002917         1.1e+05        4
   80             7705        0.002917           1e+05        5
   81             7800        0.002889           6e+04        0
   82             7895        0.002659           9e+04        0
   83             7990        0.002603           6e+04        0
   84             8085         0.00242           9e+04        0
   85             8180        0.002402         1.3e+05        0
   86             8275        0.002294         1.4e+05        0
   87             8370        0.002262         1.2e+05        0
   88             8465        0.002262         1.2e+05        1
   89             8560        0.002259           9e+04        0
   90             8655        0.002257         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002257           5e+04        1
   92             8845        0.002256           8e+04        0
   93             8940        0.002088           4e+04        0
   94             9035        0.002088           1e+04        1
   95             9130        0.002084           8e+04        0
   96             9225        0.002073           3e+04        0
   97             9320        0.002073         0.01295        1
   98             9415        0.002073           5e+04        2
   99             9510        0.002073           1e+05        3
  100             9605        0.002073           1e+05        4
  101             9700        0.002073           7e+04        5
  102             9795        0.002073         1.2e+05        6
  103             9890        0.002068         1.2e+05        0
  104             9985        0.002063           1e+05        0
  105            10080        0.002063           9e+04        1
  106            10175        0.002054           7e+04        0
  107            10270        0.002054         1.1e+05        1
  108            10365        0.002054           8e+04        2
  109            10460        0.002049           9e+04        0
  110            10555        0.002044         1.2e+05        0
  111            10650        0.002044         1.1e+05        1
  112            10745        0.002039           8e+04        0
  113            10840        0.002039           1e+05        1
  114            10935        0.002039           9e+04        2
  115            11030        0.002038         1.1e+05        0
  116            11125        0.002036         1.2e+05        0
  117            11220        0.002034         1.1e+05        0
  118            11315        0.002033         1.5e+05        0
  119            11410        0.002033         1.9e+05        1
  120            11505        0.002032         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002023         1.4e+05        0
  122            11695        0.002022         1.9e+05        0
  123            11790        0.002019           1e+05        0
  124            11885        0.002018           9e+04        0
  125            11980        0.002015           4e+04        0
  126            12075        0.002015           1e+04        1
  127            12170        0.002015           7e+04        0
  128            12265        0.002015           7e+04        1
  129            12360        0.002015           1e+05        2
  130            12455        0.002015           1e+05        3
  131            12550        0.002014         1.1e+05        0
  132            12645        0.002014           1e+05        1
  133            12740        0.002014           9e+04        2
  134            12835        0.002014           9e+04        3
  135            12930        0.002014           7e+04        4
  136            13025        0.002014           9e+04        5
  137            13120        0.002014           1e+05        6
  138            13215        0.001926           5e+04        0
  139            13310        0.001873           3e+04        0
  140            13405        0.001873           2e+04        1
  141            13500        0.001806           5e+04        0
  142            13595        0.001806           4e+04        1
  143            13690        0.001796           6e+04        0
  144            13785        0.001772           7e+04        0
  145            13880        0.001772           7e+04        1
  146            13975        0.001755           6e+04        0
  147            14070        0.001755         1.1e+05        1
  148            14165        0.001755           9e+04        0
  149            14260        0.001755           8e+04        1
  150            14355        0.001449           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001443           6e+04        0
  152            14545         0.00143           1e+05        0
Optimization terminated: minimum fitness limit reached.
