
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03459         8.1e+05        0
    2              295         0.03319         6.6e+05        0
    3              390         0.03319         5.8e+05        1
    4              485         0.03079         6.1e+05        0
    5              580         0.02565         4.8e+05        0
    6              675         0.02565         3.6e+05        1
    7              770         0.02565         3.4e+05        2
    8              865         0.02395         2.8e+05        0
    9              960         0.01904         2.7e+05        0
   10             1055         0.01904         1.7e+05        1
   11             1150         0.01184         1.9e+05        0
   12             1245        0.009165         1.6e+05        0
   13             1340        0.009165           1e+05        1
   14             1435        0.008883         1.6e+05        0
   15             1530        0.008883         1.6e+05        1
   16             1625        0.008883         2.2e+05        2
   17             1720        0.008883         2.4e+05        3
   18             1815        0.008883           2e+05        4
   19             1910        0.008809         1.3e+05        0
   20             2005        0.008809         1.1e+05        1
   21             2100        0.008706           8e+04        0
   22             2195        0.008582           9e+04        0
   23             2290        0.008098         1.1e+05        0
   24             2385        0.008098         1.8e+05        1
   25             2480        0.008098           2e+05        2
   26             2575        0.008098         1.6e+05        3
   27             2670        0.007899           8e+04        0
   28             2765        0.007899           6e+04        1
   29             2860        0.007549           7e+04        0
   30             2955        0.005997           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005997         1.2e+05        1
   32             3145         0.00575         1.2e+05        0
   33             3240        0.005742         1.4e+05        0
   34             3335        0.005123         1.7e+05        0
   35             3430        0.005123         1.3e+05        1
   36             3525        0.005103         1.7e+05        0
   37             3620        0.004998           7e+04        0
   38             3715        0.004998           4e+04        1
   39             3810        0.004998         1.2e+05        2
   40             3905        0.004998         1.2e+05        3
   41             4000        0.004998         1.1e+05        4
   42             4095        0.004998         1.1e+05        5
   43             4190        0.004998         1.1e+05        6
   44             4285        0.004998           6e+04        7
   45             4380        0.004938           5e+04        0
   46             4475        0.004815           1e+04        0
   47             4570        0.004815           1e+04        1
   48             4665        0.004769          0.0103        0
   49             4760        0.004769           1e+04        0
   50             4855        0.004769          0.0149        1
   51             4950        0.004761         0.01342        0
   52             5045        0.004703           2e+04        0
   53             5140        0.004681           7e+04        0
   54             5235         0.00468         1.3e+05        0
   55             5330        0.004665         1.8e+05        0
   56             5425        0.004645         1.1e+05        0
   57             5520        0.004629           1e+05        0
   58             5615        0.004603           5e+04        0
   59             5710        0.004603           4e+04        1
   60             5805        0.004602         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004602           6e+04        0
   62             5995        0.004602           4e+04        1
   63             6090        0.004602         1.4e+05        2
   64             6185        0.004602         1.9e+05        3
   65             6280        0.004602         1.1e+05        4
   66             6375        0.004602           9e+04        5
   67             6470        0.004602           4e+04        6
   68             6565        0.004601           3e+04        0
   69             6660        0.004601         0.01349        1
   70             6755        0.004601           1e+04        2
   71             6850        0.004109         0.00965        0
   72             6945        0.004109        0.006821        1
   73             7040        0.004083        0.006258        0
   74             7135         0.00407        0.006606        0
   75             7230        0.004039        0.007724        0
   76             7325        0.003955           2e+04        0
   77             7420        0.003955           2e+04        1
   78             7515        0.003754           2e+04        0
   79             7610        0.003754           6e+04        1
   80             7705        0.003718           9e+04        0
   81             7800        0.003476           1e+05        0
   82             7895        0.003476         1.6e+05        1
   83             7990        0.003472         1.7e+05        0
   84             8085        0.003472         1.8e+05        1
   85             8180        0.003472         1.6e+05        2
   86             8275        0.003472         1.5e+05        3
   87             8370        0.003472           8e+04        4
   88             8465        0.003472           8e+04        5
   89             8560        0.003472           7e+04        6
   90             8655        0.003472           3e+04        7

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003472           3e+04        0
   92             8845        0.003427           1e+04        0
   93             8940        0.003419        0.005205        0
   94             9035        0.003408        0.005806        0
   95             9130        0.003404           1e+04        0
   96             9225        0.003404           5e+04        1
   97             9320        0.003404           3e+04        2
   98             9415        0.003404           1e+04        3
   99             9510        0.003399           1e+04        0
  100             9605        0.003399           1e+04        1
  101             9700        0.003399           1e+04        2
  102             9795        0.003394           1e+04        0
  103             9890        0.003394        0.004474        1
  104             9985        0.003181        0.004369        0
  105            10080        0.003181        0.004246        1
  106            10175        0.003181        0.003922        2
  107            10270        0.003181        0.003761        3
  108            10365        0.003126         0.00349        0
  109            10460        0.003126        0.003433        1
  110            10555        0.003117        0.003299        0
  111            10650        0.003108        0.003257        0
  112            10745        0.003089        0.003329        0
  113            10840        0.003089        0.003492        1
  114            10935        0.003087        0.003492        0
  115            11030         0.00308        0.003642        0
  116            11125        0.003053        0.004389        0
  117            11220        0.003051        0.006106        0
  118            11315        0.003037           1e+04        0
  119            11410        0.003037           6e+04        1
  120            11505        0.003026           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003024         1.2e+05        0
  122            11695        0.003024         1.3e+05        1
  123            11790        0.003009           8e+04        0
  124            11885        0.003009         1.5e+05        1
  125            11980        0.003009           1e+05        2
  126            12075        0.003009           1e+05        3
  127            12170        0.003009           5e+04        4
  128            12265        0.003009         0.01167        5
  129            12360        0.003002         0.01003        0
  130            12455        0.003002           1e+04        1
  131            12550        0.003002        0.004971        2
  132            12645        0.003002        0.004584        3
  133            12740        0.002991        0.003873        0
  134            12835        0.002971        0.003399        0
  135            12930        0.002969        0.003761        0
  136            13025        0.002969        0.004599        1
  137            13120        0.002951        0.004334        0
  138            13215        0.002951        0.004952        1
  139            13310        0.002909        0.004374        0
  140            13405        0.002897        0.004781        0
  141            13500        0.002893        0.005991        0
  142            13595        0.002893           1e+04        1
  143            13690        0.002872        0.008178        0
  144            13785        0.002872           2e+04        1
  145            13880        0.002872           1e+04        2
  146            13975        0.002872           2e+04        3
  147            14070        0.002872           1e+04        4
  148            14165        0.002868           1e+04        0
  149            14260        0.002868           1e+04        1
  150            14355        0.002868         0.00386        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002868        0.003462        3
  152            14545        0.002868        0.003194        0
  153            14640        0.002857        0.003173        0
  154            14735        0.002857        0.003157        1
  155            14830        0.002857        0.003049        2
  156            14925        0.002857        0.002992        3
  157            15020        0.002831        0.002941        0
  158            15115        0.002831        0.002913        1
  159            15210        0.002814        0.002891        0
  160            15305        0.002808        0.002886        0
  161            15400        0.002803        0.002906        0
  162            15495        0.002803        0.003002        1
  163            15590        0.002796        0.002993        0
  164            15685        0.002793        0.003054        0
  165            15780        0.002792         0.00322        0
  166            15875        0.002792        0.003881        1
  167            15970        0.002787        0.004026        0
  168            16065        0.002787        0.004701        0
  169            16160        0.002783        0.006098        0
  170            16255        0.002783           3e+04        1
  171            16350        0.002783           3e+04        2
  172            16445        0.002783           2e+04        3
  173            16540        0.002783           2e+04        0
  174            16635        0.002783           1e+04        1
  175            16730        0.002783        0.005022        2
  176            16825        0.002772        0.004271        0
  177            16920        0.002772        0.003707        1
  178            17015        0.002759        0.003683        0
  179            17110        0.002746        0.003794        0
  180            17205        0.002739        0.004334        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002729           1e+04        0
  182            17395        0.002724        0.009195        0
  183            17490        0.002724           6e+04        1
  184            17585        0.002724           9e+04        2
  185            17680         0.00257           4e+04        0
  186            17775         0.00257           3e+04        1
  187            17870        0.002566           3e+04        0
  188            17965        0.002566           1e+04        1
  189            18060        0.002566           1e+04        2
  190            18155        0.002566           1e+04        3
  191            18250        0.002566           1e+04        4
  192            18345        0.002551           1e+04        0
  193            18440        0.002551           1e+04        1
  194            18535        0.002551        0.003474        2
  195            18630        0.002551        0.003172        3
  196            18725        0.002523        0.002776        0
  197            18820        0.002519        0.002784        0
  198            18915        0.002518        0.002881        0
  199            19010        0.002515        0.003374        0
  200            19105        0.002515        0.004184        1
  201            19200        0.002513        0.004102        0
  202            19295        0.002513        0.004377        1
  203            19390        0.002511        0.004119        0
  204            19485        0.002509        0.004796        0
  205            19580        0.002509        0.006138        1
  206            19675        0.002507        0.005766        0
  207            19770        0.002419        0.007151        0
  208            19865        0.002417           1e+04        0
  209            19960        0.002417           2e+04        1
  210            20055        0.002417           3e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002417           2e+04        0
  212            20245        0.002416           4e+04        0
  213            20340        0.002405           8e+04        0
  214            20435        0.002351         1.1e+05        0
  215            20530        0.002349         1.5e+05        0
  216            20625        0.002349           7e+04        1
  217            20720        0.002323         1.3e+05        0
  218            20815        0.002323           5e+04        1
  219            20910        0.002321         1.5e+05        0
  220            21005        0.002321           7e+04        1
  221            21100        0.002321         1.1e+05        2
  222            21195        0.002321         1.8e+05        3
  223            21290        0.002321         1.5e+05        4
  224            21385        0.002321         1.1e+05        5
  225            21480        0.002321           4e+04        6
  226            21575        0.002321           2e+04        7
  227            21670        0.002321           1e+04        8
  228            21765        0.002321          0.0056        9
  229            21860        0.002219        0.004525        0
  230            21955        0.002219         0.00371        0
  231            22050        0.002217        0.003629        0
  232            22145        0.002217        0.004533        1
  233            22240        0.002217        0.004138        2
  234            22335        0.002208        0.003657        0
  235            22430        0.002208        0.003848        1
  236            22525        0.002208        0.003261        2
  237            22620        0.002207        0.002988        0
  238            22715        0.002198        0.002852        0
  239            22810        0.002189        0.002745        0
  240            22905        0.002189        0.003495        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000         0.00218        0.003673        0
  242            23095         0.00218        0.004322        1
  243            23190         0.00218        0.003804        2
  244            23285        0.002179        0.003237        0
  245            23380        0.002172        0.003381        0
  246            23475        0.002167        0.004385        0
  247            23570        0.002159           1e+04        0
  248            23665        0.002159           2e+04        1
  249            23760        0.002152           1e+04        0
  250            23855        0.002151           2e+04        0
  251            23950        0.002151           8e+04        1
  252            24045        0.002144           5e+04        0
  253            24140        0.002144           6e+04        1
  254            24235        0.002144           6e+04        2
  255            24330        0.002144           5e+04        3
  256            24425        0.002144           2e+04        4
  257            24520        0.002144        0.007286        5
  258            24615         0.00214        0.004534        0
  259            24710         0.00214        0.004041        1
  260            24805         0.00214         0.00365        2
  261            24900         0.00214        0.003054        3
  262            24995         0.00214        0.002788        4
  263            25090        0.002134        0.002385        0
  264            25185        0.002128        0.002288        0
  265            25280        0.002124        0.002302        0
  266            25375        0.002123        0.002488        0
  267            25470        0.002113        0.002797        0
  268            25565        0.002108        0.003734        0
  269            25660        0.002101        0.006025        0
  270            25755        0.002098           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.002093           4e+04        0
  272            25945        0.002092         1.1e+05        0
  273            26040         0.00208         1.5e+05        0
  274            26135        0.002074           6e+04        0
  275            26230        0.002073           8e+04        0
  276            26325        0.002073           6e+04        1
  277            26420        0.002072         1.3e+05        0
  278            26515        0.002072           9e+04        0
  279            26610        0.002072           5e+04        1
  280            26705        0.002072         1.5e+05        2
  281            26800        0.002072         1.5e+05        3
  282            26895        0.002072         1.1e+05        4
  283            26990        0.002072           6e+04        5
  284            27085        0.002009           5e+04        0
  285            27180        0.002008           7e+04        0
  286            27275        0.002008           8e+04        1
  287            27370        0.002008           6e+04        2
  288            27465        0.002008           3e+04        3
  289            27560        0.002008           3e+04        4
  290            27655        0.002008         0.00698        5
  291            27750        0.002008        0.004958        6
  292            27845        0.001998        0.003318        0
  293            27940        0.001971        0.003288        0
  294            28035        0.001971        0.003541        1
  295            28130        0.001971        0.003352        2
  296            28225        0.001969        0.003062        0
  297            28320         0.00196        0.002532        0
  298            28415         0.00196        0.002835        1
  299            28510         0.00196        0.002522        2
  300            28605         0.00196         0.00244        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.001959        0.002176        0
  302            28795        0.001952        0.002163        0
  303            28890         0.00195        0.002301        0
  304            28985         0.00195         0.00274        0
  305            29080        0.001948        0.003728        0
  306            29175        0.001947        0.005391        0
  307            29270        0.001945        0.009374        0
  308            29365        0.001944           3e+04        0
  309            29460        0.001944         1.4e+05        1
  310            29555        0.001944           1e+05        2
  311            29650        0.001944           7e+04        3
  312            29745        0.001944           3e+04        4
  313            29840        0.001944           5e+04        5
  314            29935        0.001944        0.007383        6
  315            30030        0.001944         0.00519        7
  316            30125        0.001944         0.00374        8
  317            30220        0.001941        0.002921        0
  318            30315        0.001931        0.002371        0
  319            30410        0.001921        0.002469        0
  320            30505        0.001921        0.002524        1
  321            30600        0.001919        0.002511        0
  322            30695        0.001911        0.002797        0
  323            30790        0.001908         0.00352        0
  324            30885        0.001907        0.005171        0
  325            30980        0.001903           3e+04        0
  326            31075          0.0019           2e+04        0
  327            31170          0.0019           8e+04        0
  328            31265          0.0019         1.5e+05        0
  329            31360          0.0019           9e+04        1
  330            31455        0.001898         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.001898           1e+05        1
  332            31645        0.001898         1.5e+05        2
  333            31740        0.001898         1.8e+05        3
  334            31835        0.001898         1.4e+05        4
  335            31930        0.001898         1.4e+05        5
  336            32025        0.001898           5e+04        6
  337            32120        0.001898           3e+04        7
  338            32215        0.001898           2e+04        8
  339            32310        0.001898           1e+04        9
  340            32405        0.001898        0.003442       10
  341            32500        0.001897        0.002817        0
  342            32595        0.001895        0.002712        0
  343            32690         0.00189        0.002396        0
  344            32785        0.001889        0.002662        0
  345            32880        0.001889        0.003436        0
  346            32975        0.001889        0.004662        1
  347            33070        0.001889        0.005361        2
  348            33165         0.00188         0.00461        0
  349            33260         0.00188        0.005172        1
  350            33355        0.001876        0.004179        0
  351            33450        0.001876        0.004306        1
  352            33545        0.001875        0.003856        0
  353            33640        0.001875         0.00419        1
  354            33735        0.001853        0.003635        0
  355            33830        0.001853        0.004491        1
  356            33925        0.001853        0.004061        0
  357            34020        0.001853        0.003965        1
  358            34115        0.001853        0.003746        2
  359            34210        0.001853         0.00317        3
  360            34305        0.001852         0.00277        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.001842        0.002553        0
  362            34495        0.001831        0.002864        0
  363            34590        0.001825        0.003598        0
  364            34685        0.001825           1e+04        1
  365            34780        0.001825           1e+04        2
  366            34875        0.001825           1e+04        3
  367            34970        0.001825           1e+04        4
  368            35065        0.001825           1e+04        5
  369            35160        0.001825           1e+04        6
  370            35255        0.001825        0.001991        7
  371            35350        0.001823        0.001932        0
  372            35445        0.001823        0.001868        0
  373            35540        0.001821        0.001889        0
  374            35635         0.00182        0.001956        0
  375            35730         0.00182        0.002122        1
  376            35825         0.00182        0.002062        2
  377            35920        0.001817        0.001992        0
  378            36015        0.001817        0.001975        1
  379            36110        0.001813        0.001934        0
  380            36205        0.001813        0.001973        0
  381            36300        0.001813        0.002094        1
  382            36395        0.001813        0.002066        0
  383            36490        0.001813        0.002206        1
  384            36585        0.001805        0.002171        0
  385            36680        0.001803         0.00218        0
  386            36775        0.001798         0.00245        0
  387            36870        0.001798        0.003412        1
  388            36965        0.001798        0.003085        2
  389            37060        0.001796        0.002911        0
  390            37155        0.001796        0.003013        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.001796        0.002725        2
  392            37345        0.001794        0.002499        0
  393            37440        0.001793         0.00241        0
  394            37535        0.001793        0.002532        1
  395            37630        0.001792        0.002443        0
  396            37725        0.001792        0.002784        1
  397            37820        0.001785        0.002512        0
  398            37915        0.001783        0.002707        0
  399            38010        0.001782        0.003126        0
  400            38105         0.00178        0.005549        0
  401            38200        0.001779           1e+04        0
  402            38295        0.001779           9e+04        1
  403            38390        0.001779           6e+04        2
  404            38485        0.001779           6e+04        3
  405            38580        0.001779           5e+04        4
  406            38675        0.001779           2e+04        5
  407            38770        0.001774        0.005037        0
  408            38865        0.001774        0.005045        0
  409            38960        0.001773        0.005502        0
  410            39055        0.001773        0.005769        0
  411            39150        0.001773           5e+04        1
  412            39245        0.001773           2e+04        2
  413            39340        0.001773           1e+04        3
  414            39435        0.001773           1e+04        4
  415            39530        0.001773           1e+04        5
  416            39625        0.001773        0.002823        6
  417            39720        0.001773        0.002428        0
  418            39815        0.001725        0.002378        0
  419            39910        0.001725        0.002276        1
  420            40005        0.001705        0.002191        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  421            40100        0.001704        0.002149        0
  422            40195        0.001703         0.00231        0
  423            40290        0.001681        0.003534        0
  424            40385        0.001681           1e+04        1
  425            40480        0.001679        0.005156        0
  426            40575        0.001677        0.006664        0
  427            40670        0.001676           1e+04        0
  428            40765        0.001675           8e+04        0
  429            40860        0.001675         1.5e+05        0
  430            40955        0.001675           1e+05        1
  431            41050        0.001675         1.9e+05        2
  432            41145        0.001675         1.3e+05        0
  433            41240        0.001675         1.8e+05        1
  434            41335        0.001675         1.3e+05        2
  435            41430        0.001675         1.2e+05        3
  436            41525        0.001675           9e+04        4
  437            41620        0.001675           5e+04        5
  438            41715        0.001675           4e+04        6
  439            41810        0.001675           5e+04        7
  440            41905        0.001666           4e+04        0
  441            42000        0.001659           3e+04        0
  442            42095        0.001659           3e+04        1
  443            42190        0.001659           1e+04        2
  444            42285        0.001658        0.002255        0
  445            42380        0.001658        0.002315        1
  446            42475        0.001658        0.002113        0
  447            42570        0.001656        0.002217        0
  448            42665        0.001656        0.002582        1
  449            42760        0.001656        0.002328        0
  450            42855        0.001651        0.002865        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  451            42950        0.001651        0.003356        1
  452            43045         0.00165        0.003164        0
  453            43140         0.00165        0.003961        1
  454            43235         0.00165        0.003022        2
  455            43330         0.00165        0.002452        0
  456            43425        0.001649        0.002772        0
  457            43520        0.001649        0.003672        1
  458            43615        0.001649        0.003598        0
  459            43710        0.001649        0.003906        1
  460            43805        0.001649        0.003386        2
  461            43900        0.001646        0.003158        0
  462            43995        0.001646        0.002691        1
  463            44090        0.001645        0.002685        0
  464            44185        0.001645        0.002884        1
  465            44280        0.001644        0.002504        0
  466            44375        0.001643        0.002742        0
  467            44470        0.001642         0.00391        0
  468            44565        0.001642        0.005483        1
  469            44660        0.001642        0.005021        0
  470            44755        0.001639        0.005935        0
  471            44850        0.001639         0.01008        1
  472            44945        0.001639           1e+04        0
  473            45040        0.001639           1e+04        1
  474            45135        0.001639           1e+04        2
  475            45230        0.001639           1e+04        3
  476            45325        0.001639           1e+04        4
  477            45420        0.001639        0.004477        5
  478            45515        0.001633        0.003423        0
  479            45610        0.001633        0.003041        1
  480            45705        0.001631        0.002161        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  481            45800        0.001631        0.002134        1
  482            45895        0.001626         0.00201        0
  483            45990        0.001626        0.002123        1
  484            46085        0.001626        0.002078        2
  485            46180        0.001623        0.001907        0
  486            46275        0.001623        0.001887        1
  487            46370        0.001622        0.001846        0
  488            46465        0.001622        0.001818        1
  489            46560        0.001622        0.001773        0
  490            46655         0.00162        0.001775        0
  491            46750         0.00162        0.002009        1
  492            46845         0.00162        0.001958        0
  493            46940         0.00162        0.002108        1
  494            47035        0.001619        0.002014        0
  495            47130        0.001619        0.002048        0
  496            47225        0.001618        0.002556        0
  497            47320        0.001617        0.003403        0
  498            47415        0.001616        0.005161        0
  499            47510        0.001616           1e+04        1
  500            47605        0.001616        0.007364        2
Optimization terminated: maximum number of generations exceeded.
