
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01646         7.5e+05        0
    2              295         0.01498           7e+05        0
    3              390         0.01313         5.9e+05        0
    4              485         0.01313         4.9e+05        1
    5              580         0.01313         4.8e+05        2
    6              675         0.01147         4.2e+05        0
    7              770         0.01147         3.2e+05        1
    8              865         0.01061         2.4e+05        0
    9              960         0.01016           2e+05        0
   10             1055        0.008784         1.7e+05        0
   11             1150        0.008783         1.2e+05        0
   12             1245        0.008783           1e+05        1
   13             1340        0.007661         1.2e+05        0
   14             1435        0.007661           9e+04        1
   15             1530        0.007661         1.2e+05        2
   16             1625        0.007082         1.6e+05        0
   17             1720         0.00689         1.1e+05        0
   18             1815        0.006586           7e+04        0
   19             1910        0.006197           3e+04        0
   20             2005        0.006107           3e+04        0
   21             2100        0.006107           1e+04        1
   22             2195        0.006107           1e+05        2
   23             2290        0.006107         1.5e+05        3
   24             2385        0.006107         1.3e+05        4
   25             2480         0.00598           1e+05        0
   26             2575        0.005877           5e+04        0
   27             2670        0.005876           9e+04        0
   28             2765        0.005876         2.1e+05        1
   29             2860        0.005876         1.8e+05        2
   30             2955        0.005876         1.8e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005876         1.3e+05        4
   32             3145        0.005443           7e+04        0
   33             3240        0.005443           7e+04        1
   34             3335        0.004601           1e+05        0
   35             3430        0.004601         1.3e+05        1
   36             3525        0.004439         1.2e+05        0
   37             3620        0.003568           8e+04        0
   38             3715        0.002951         1.2e+05        0
   39             3810        0.002951         1.3e+05        1
   40             3905        0.002752         1.1e+05        0
   41             4000        0.002752         1.5e+05        1
   42             4095        0.002752         1.4e+05        2
   43             4190         0.00274         1.5e+05        0
   44             4285         0.00274           9e+04        1
   45             4380         0.00274         1.1e+05        2
   46             4475        0.002724           7e+04        0
   47             4570        0.002713           9e+04        0
   48             4665        0.002643           1e+05        0
   49             4760        0.002643         1.1e+05        1
   50             4855        0.002641         1.3e+05        0
   51             4950         0.00259         2.1e+05        0
   52             5045         0.00259         1.9e+05        1
   53             5140         0.00259         1.5e+05        2
   54             5235        0.002514         1.5e+05        0
   55             5330        0.002501         1.1e+05        0
   56             5425        0.002501         1.8e+05        1
   57             5520        0.002499         1.5e+05        0
   58             5615        0.002499         1.4e+05        1
   59             5710        0.002499         1.6e+05        2
   60             5805        0.002499         1.7e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002499         1.5e+05        4
   62             5995        0.002499         1.3e+05        5
   63             6090        0.002499         1.2e+05        6
   64             6185        0.002499           8e+04        7
   65             6280        0.002485           9e+04        0
   66             6375        0.002364           8e+04        0
   67             6470        0.002254           6e+04        0
   68             6565        0.002224           1e+05        0
   69             6660        0.002224         1.1e+05        1
   70             6755        0.002211           8e+04        0
   71             6850         0.00218           9e+04        0
   72             6945        0.002161         1.1e+05        0
   73             7040         0.00216           1e+05        0
   74             7135        0.002117         1.6e+05        0
   75             7230        0.002117         1.3e+05        1
   76             7325        0.002117         1.5e+05        2
   77             7420        0.002111         1.8e+05        0
