
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.00767         0.01368        0
    2              295        0.007299         0.01223        0
    3              390        0.007222         0.01107        0
    4              485        0.006442        0.009324        0
    5              580         0.00577        0.008639        0
    6              675        0.005561        0.007742        0
    7              770        0.005419        0.007125        0
    8              865        0.004767        0.006642        0
    9              960        0.004728        0.006261        0
   10             1055        0.004728        0.005909        1
   11             1150         0.00455        0.005762        0
   12             1245        0.004547         0.00544        0
   13             1340        0.004102        0.005178        0
   14             1435        0.004102          0.0049        1
   15             1530        0.003915         0.00497        0
   16             1625        0.003915        0.004643        1
   17             1720        0.003731        0.004919        0
   18             1815        0.003607         0.00461        0
   19             1910        0.003579        0.004226        0
   20             2005        0.003497        0.004057        0
   21             2100        0.003426        0.003918        0
   22             2195        0.003204        0.003853        0
   23             2290        0.003177        0.003752        0
   24             2385        0.003164        0.003642        0
   25             2480        0.003145        0.003512        0
   26             2575        0.003145        0.003338        1
   27             2670        0.003145        0.003882        2
   28             2765        0.002965        0.003825        0
   29             2860        0.002922        0.004256        0
   30             2955        0.002922        0.003666        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002922        0.003918        2
   32             3145        0.002847        0.003465        0
   33             3240        0.002828        0.003831        0
   34             3335        0.002828        0.003362        1
   35             3430        0.002828        0.003493        2
   36             3525        0.002828        0.003389        3
   37             3620         0.00244         0.00323        0
   38             3715         0.00244        0.003228        1
   39             3810        0.002244        0.003064        0
   40             3905        0.002158        0.003152        0
   41             4000        0.001962        0.003477        0
   42             4095        0.001947        0.002878        0
   43             4190        0.001947         0.00252        1
   44             4285        0.001831        0.002935        0
   45             4380        0.001831        0.002512        1
   46             4475        0.001774        0.002877        0
   47             4570        0.001774         0.00256        1
   48             4665        0.001774        0.002605        2
   49             4760        0.001774        0.002475        3
   50             4855        0.001766        0.002368        0
   51             4950        0.001766        0.002337        1
   52             5045        0.001766        0.002263        0
   53             5140        0.001707        0.002467        0
   54             5235        0.001634        0.002832        0
   55             5330        0.001634        0.002629        1
   56             5425        0.001623        0.002831        0
   57             5520        0.001611        0.002504        0
   58             5615        0.001611        0.002041        1
   59             5710        0.001611        0.002534        2
   60             5805        0.001611        0.002155        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001611        0.001968        4
   62             5995        0.001567        0.001787        0
   63             6090         0.00156        0.001866        0
   64             6185        0.001547        0.001991        0
   65             6280        0.001547        0.002162        1
   66             6375        0.001547        0.002192        2
   67             6470        0.001546        0.002074        0
   68             6565        0.001537        0.002012        0
   69             6660        0.001534        0.002382        0
   70             6755        0.001534        0.002138        1
   71             6850        0.001534        0.002479        2
   72             6945        0.001534        0.002329        3
   73             7040        0.001534         0.00224        4
   74             7135        0.001534        0.002019        5
   75             7230        0.001533        0.001732        0
   76             7325        0.001533        0.001765        0
   77             7420        0.001523        0.001747        0
   78             7515        0.001498        0.001824        0
   79             7610        0.001489        0.002059        0
   80             7705        0.001489        0.001714        1
   81             7800        0.001489        0.002249        2
   82             7895        0.001489         0.00232        0
   83             7990        0.001489        0.002602        1
   84             8085        0.001489        0.002358        2
   85             8180        0.001489        0.002183        3
   86             8275        0.001465        0.001835        0
   87             8370        0.001465        0.001787        0
   88             8465        0.001465        0.001909        1
   89             8560        0.001465        0.001914        2
   90             8655        0.001449        0.001849        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001449        0.001813        1
   92             8845        0.001447        0.001629        0
   93             8940        0.001447        0.001786        1
   94             9035        0.001439        0.001659        0
Optimization terminated: minimum fitness limit reached.
