
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03509         7.9e+05        0
    2              295        0.009088         6.3e+05        0
    3              390        0.009088         5.9e+05        1
    4              485        0.009088         5.5e+05        2
    5              580        0.009088         5.4e+05        3
    6              675        0.009088           5e+05        4
    7              770        0.009088         3.9e+05        5
    8              865        0.009088         2.6e+05        6
    9              960        0.008936         1.7e+05        0
   10             1055        0.008936         1.6e+05        1
   11             1150        0.007904           6e+04        0
   12             1245         0.00624           1e+05        0
   13             1340         0.00567         2.5e+05        0
   14             1435         0.00567         2.9e+05        1
   15             1530         0.00567         2.7e+05        2
   16             1625        0.004279         3.1e+05        0
   17             1720        0.004279         3.2e+05        1
   18             1815        0.004274           3e+05        0
   19             1910        0.004215           2e+05        0
   20             2005        0.004215         2.7e+05        1
   21             2100        0.004215         2.4e+05        2
   22             2195        0.004129         2.3e+05        0
   23             2290        0.004129         2.6e+05        1
   24             2385        0.004057         2.7e+05        0
   25             2480        0.004041         2.7e+05        0
   26             2575        0.004037         2.8e+05        0
   27             2670        0.004037         2.8e+05        1
   28             2765        0.004025         2.8e+05        0
   29             2860        0.003993         3.3e+05        0
   30             2955        0.003894         3.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003887         1.9e+05        0
   32             3145        0.003868         1.7e+05        0
   33             3240        0.003666           7e+04        0
   34             3335        0.003666           5e+04        1
   35             3430        0.003636         1.5e+05        0
   36             3525        0.003569           9e+04        0
   37             3620        0.003569           8e+04        1
   38             3715        0.003569         1.4e+05        0
   39             3810        0.003569           5e+04        1
   40             3905        0.003566         1.3e+05        0
   41             4000        0.003566           7e+04        1
   42             4095        0.003552         1.6e+05        0
   43             4190        0.003504         1.4e+05        0
   44             4285        0.003504           9e+04        0
   45             4380        0.003501           6e+04        0
   46             4475        0.003501           4e+04        1
   47             4570        0.003501         1.4e+05        2
   48             4665        0.003501         2.6e+05        3
   49             4760        0.003501         3.2e+05        4
   50             4855        0.003501         2.9e+05        5
   51             4950        0.003501         2.4e+05        6
   52             5045        0.003501         2.1e+05        7
   53             5140        0.003501         1.1e+05        0
   54             5235        0.003501         1.3e+05        1
   55             5330        0.003501           6e+04        0
   56             5425        0.003501           5e+04        0
   57             5520        0.003501           7e+04        1
   58             5615        0.003501           1e+05        0
   59             5710        0.003501         1.4e+05        1
   60             5805        0.003433           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003421         1.7e+05        0
   62             5995        0.003405         1.9e+05        0
   63             6090        0.003325         2.4e+05        0
   64             6185        0.003325         2.9e+05        1
   65             6280        0.003317           3e+05        0
   66             6375        0.003174         3.2e+05        0
   67             6470        0.003147         2.9e+05        0
   68             6565        0.003039         1.8e+05        0
   69             6660        0.003039         1.2e+05        1
   70             6755        0.002951         1.9e+05        0
   71             6850        0.002898         1.5e+05        0
   72             6945        0.002664           1e+05        0
   73             7040        0.002664           7e+04        1
   74             7135        0.002664         1.8e+05        2
   75             7230        0.002664         2.4e+05        3
   76             7325        0.002664         2.7e+05        4
   77             7420        0.002638         2.4e+05        0
   78             7515        0.002638         2.7e+05        1
   79             7610        0.002589         2.5e+05        0
   80             7705        0.002574         3.1e+05        0
   81             7800        0.002556         3.6e+05        0
   82             7895        0.002556         3.2e+05        1
   83             7990        0.002556         3.1e+05        2
   84             8085        0.002556         2.7e+05        3
   85             8180        0.002551         2.7e+05        0
   86             8275        0.002551         2.8e+05        1
   87             8370        0.002551         2.2e+05        2
   88             8465        0.002551         2.2e+05        3
   89             8560         0.00255         1.5e+05        0
   90             8655        0.002533           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002533         1.8e+05        1
   92             8845        0.002389         1.9e+05        0
   93             8940        0.002368           2e+05        0
   94             9035        0.002368         2.4e+05        1
   95             9130        0.002365         1.5e+05        0
   96             9225        0.002334         2.1e+05        0
   97             9320        0.002334         2.4e+05        0
   98             9415        0.002331         2.5e+05        0
   99             9510        0.002331         1.6e+05        1
  100             9605        0.002331         2.2e+05        2
  101             9700        0.002331         2.6e+05        3
  102             9795        0.002331         2.7e+05        4
  103             9890         0.00233         2.9e+05        0
  104             9985         0.00233         2.7e+05        0
  105            10080         0.00233         2.5e+05        1
  106            10175        0.002329         2.8e+05        0
  107            10270        0.002329         3.1e+05        0
  108            10365        0.002328         3.2e+05        0
  109            10460        0.002326         1.8e+05        0
  110            10555        0.002323           1e+05        0
  111            10650        0.002323           4e+04        1
  112            10745        0.002322         1.3e+05        0
  113            10840        0.002322         1.1e+05        1
  114            10935        0.002322           2e+05        2
  115            11030        0.002322         2.2e+05        3
  116            11125        0.002322         2.4e+05        4
  117            11220        0.002322         2.3e+05        5
  118            11315        0.002322           2e+05        6
  119            11410        0.002322           2e+05        7
  120            11505        0.002322         1.1e+05        8

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002322           1e+05        9
  122            11695        0.002267           5e+04        0
  123            11790        0.002198           4e+04        0
  124            11885        0.002197           9e+04        0
  125            11980        0.002177           8e+04        0
  126            12075        0.002123         1.6e+05        0
  127            12170        0.002053         1.9e+05        0
  128            12265        0.002019         2.2e+05        0
  129            12360        0.002019         2.4e+05        1
  130            12455        0.002011         2.3e+05        0
  131            12550        0.001989         2.8e+05        0
  132            12645        0.001989         2.8e+05        0
  133            12740        0.001842         1.9e+05        0
  134            12835        0.001834           1e+05        0
  135            12930        0.001834           8e+04        1
  136            13025         0.00179         1.7e+05        0
  137            13120        0.001758           8e+04        0
  138            13215        0.001713           3e+04        0
  139            13310        0.001683           1e+04        0
  140            13405        0.001683        0.005028        1
  141            13500        0.001683         1.1e+05        0
