
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0101           5e+04        0
    2              295        0.008514           9e+04        0
    3              390        0.004694           4e+04        0
    4              485        0.004694         0.07382        1
    5              580        0.004694         0.04813        2
    6              675        0.003262           2e+04        0
    7              770         0.00256         0.03083        0
    8              865         0.00256           1e+04        1
    9              960         0.00256         0.01496        2
   10             1055         0.00256         0.01123        3
   11             1150         0.00256        0.009415        4
   12             1245        0.002159        0.006571        0
   13             1340        0.002157        0.005983        0
   14             1435        0.002076        0.004943        0
   15             1530        0.002023        0.005271        0
   16             1625        0.001918        0.006255        0
   17             1720        0.001893         0.01054        0
   18             1815        0.001828        0.009662        0
   19             1910        0.001778         0.01296        0
   20             2005        0.001778        0.007606        1
   21             2100        0.001778        0.007253        2
   22             2195        0.001778         0.00593        3
   23             2290         0.00176        0.005572        0
   24             2385         0.00176        0.005467        1
   25             2480         0.00176        0.003567        2
   26             2575        0.001736        0.003478        0
   27             2670        0.001681        0.002215        0
   28             2765        0.001681        0.002319        1
   29             2860        0.001681        0.002246        2
   30             2955        0.001654        0.002145        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001654        0.002143        1
   32             3145        0.001634        0.002019        0
   33             3240        0.001634        0.002052        1
   34             3335        0.001618        0.001991        0
   35             3430        0.001582        0.001991        0
   36             3525        0.001582        0.002206        1
   37             3620        0.001573        0.002066        0
   38             3715        0.001573          0.0024        1
   39             3810        0.001567        0.002271        0
   40             3905        0.001553        0.002221        0
   41             4000        0.001534        0.002998        0
   42             4095        0.001534        0.002581        1
   43             4190        0.001525        0.002887        0
   44             4285        0.001525        0.003377        1
   45             4380        0.001509        0.002746        0
   46             4475        0.001507         0.00502        0
   47             4570        0.001506        0.004953        0
   48             4665        0.001502         0.00285        0
   49             4760        0.001495        0.005542        0
   50             4855        0.001495           1e+04        1
   51             4950        0.001495           1e+04        2
   52             5045        0.001495        0.002776        3
   53             5140        0.001495        0.002325        4
   54             5235        0.001489        0.002087        0
   55             5330        0.001489        0.001929        0
   56             5425        0.001487        0.001972        0
   57             5520        0.001487        0.002804        1
   58             5615        0.001478        0.002117        0
   59             5710        0.001475        0.002186        0
   60             5805        0.001475        0.004673        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001475        0.003694        2
   62             5995        0.001475        0.003394        3
   63             6090        0.001469        0.002155        0
   64             6185        0.001469        0.002353        1
   65             6280        0.001469        0.001931        2
   66             6375        0.001469        0.001784        3
   67             6470        0.001465        0.001685        0
   68             6565        0.001464        0.001665        0
   69             6660        0.001456        0.001699        0
   70             6755        0.001456        0.001733        1
   71             6850        0.001453        0.001735        0
   72             6945        0.001453        0.001796        1
   73             7040         0.00145         0.00165        0
   74             7135        0.001447          0.0018        0
   75             7230        0.001447        0.002685        1
   76             7325        0.001447        0.002127        2
   77             7420        0.001444         0.00206        0
   78             7515        0.001443        0.001847        0
   79             7610        0.001443         0.00194        1
   80             7705        0.001443        0.001996        2
   81             7800        0.001443        0.001899        3
   82             7895        0.001443        0.001737        4
   83             7990        0.001443        0.001646        0
   84             8085        0.001437        0.001629        0
Optimization terminated: minimum fitness limit reached.
