
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04335         7.8e+05        0
    2              295         0.04335           7e+05        1
    3              390         0.03845         6.8e+05        0
    4              485         0.03331         5.6e+05        0
    5              580          0.0301         3.3e+05        0
    6              675         0.02967         2.3e+05        0
    7              770         0.02499         2.8e+05        0
    8              865         0.02499         2.5e+05        1
    9              960         0.02499         3.7e+05        2
   10             1055         0.02499         2.9e+05        3
   11             1150         0.02496         2.5e+05        0
   12             1245         0.02409         2.4e+05        0
   13             1340         0.02386         2.3e+05        0
   14             1435         0.02372         1.6e+05        0
   15             1530         0.02372           1e+05        1
   16             1625         0.02319         1.4e+05        0
   17             1720         0.02319         1.6e+05        1
   18             1815         0.02301           2e+05        0
   19             1910         0.02293         1.6e+05        0
   20             2005         0.02275           9e+04        0
   21             2100         0.02275           7e+04        1
   22             2195         0.02275         1.2e+05        2
   23             2290         0.02275         1.6e+05        3
   24             2385         0.02275         1.8e+05        4
   25             2480         0.02085         2.2e+05        0
   26             2575          0.0198         2.6e+05        0
   27             2670          0.0198         2.3e+05        1
   28             2765         0.01973         1.5e+05        0
   29             2860         0.01973         2.1e+05        1
   30             2955          0.0155         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0155         2.8e+05        1
   32             3145         0.01474         2.4e+05        0
   33             3240         0.01468         2.4e+05        0
   34             3335         0.01349         2.3e+05        0
   35             3430         0.01349         1.3e+05        1
   36             3525         0.01349         2.5e+05        2
   37             3620         0.01349         2.8e+05        3
   38             3715         0.01349         2.1e+05        4
   39             3810         0.01349         2.1e+05        5
   40             3905         0.01297         1.2e+05        0
   41             4000         0.01266         1.6e+05        0
   42             4095         0.01266           2e+05        1
   43             4190         0.01202         1.7e+05        0
   44             4285         0.01202         1.8e+05        1
   45             4380         0.01169         1.6e+05        0
   46             4475         0.01169         1.2e+05        1
   47             4570         0.01169         1.4e+05        2
   48             4665         0.01169         1.3e+05        3
   49             4760         0.01028           9e+04        0
   50             4855         0.01014           1e+05        0
   51             4950         0.01014           1e+05        1
   52             5045         0.01014         1.2e+05        2
   53             5140        0.009867           6e+04        0
   54             5235        0.009867           6e+04        1
   55             5330        0.009746           8e+04        0
   56             5425        0.009028           8e+04        0
   57             5520         0.00846           8e+04        0
   58             5615        0.008175           1e+05        0
   59             5710        0.007689         1.6e+05        0
