
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.008073         0.01274        0
    2              295        0.007208          0.0112        0
    3              390        0.007057          0.0101        0
    4              485        0.006927        0.009862        0
    5              580        0.006927        0.009627        1
    6              675        0.006824        0.009101        0
    7              770        0.006129        0.008983        0
    8              865        0.006129        0.008602        1
    9              960        0.006129        0.008422        2
   10             1055        0.005967        0.007667        0
   11             1150        0.005967        0.007582        1
   12             1245        0.005509        0.007235        0
   13             1340        0.005509        0.007182        1
   14             1435         0.00538        0.006979        0
   15             1530        0.005361        0.007012        0
   16             1625        0.005195        0.006553        0
   17             1720        0.005095        0.006379        0
   18             1815        0.005041        0.006061        0
   19             1910        0.004918         0.00571        0
   20             2005        0.004918        0.005511        1
   21             2100        0.004804        0.005672        0
   22             2195        0.004804        0.005453        1
   23             2290        0.004731        0.005593        0
   24             2385        0.004731        0.005364        1
   25             2480        0.004583        0.005582        0
   26             2575        0.004583        0.005163        1
   27             2670        0.004365         0.00542        0
   28             2765        0.004335         0.00518        0
   29             2860        0.004331        0.004787        0
   30             2955        0.004331        0.004597        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004331        0.004772        2
   32             3145        0.004331         0.00491        3
   33             3240        0.004265        0.004739        0
   34             3335        0.004213        0.004699        0
   35             3430        0.004213           0.005        1
   36             3525        0.004213        0.004778        2
   37             3620        0.004164        0.004652        0
   38             3715        0.004141        0.004763        0
   39             3810        0.004141        0.004713        1
   40             3905        0.004141        0.004654        2
   41             4000        0.004141        0.004643        3
   42             4095        0.004139        0.004473        0
   43             4190          0.0041         0.00436        0
   44             4285         0.00407        0.004408        0
   45             4380        0.004054        0.004554        0
   46             4475        0.004049        0.004335        0
   47             4570        0.004026        0.004296        0
   48             4665        0.004026        0.004235        1
   49             4760        0.004026        0.004718        2
   50             4855        0.004026        0.004597        3
   51             4950        0.004026        0.004465        4
   52             5045        0.004026        0.004413        5
   53             5140        0.003864        0.004369        0
   54             5235        0.003831        0.004208        0
