
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0114         0.01547        0
    2              295         0.01136         0.01468        0
    3              390         0.01046         0.01384        0
    4              485         0.01046         0.01309        1
    5              580        0.009423         0.01249        0
    6              675        0.009423          0.0122        1
    7              770        0.008749         0.01178        0
    8              865        0.008527         0.01155        0
    9              960        0.008073         0.01116        0
   10             1055        0.008073          0.0107        1
   11             1150        0.007691         0.01064        0
   12             1245        0.007668         0.01029        0
   13             1340        0.007471         0.00966        0
   14             1435        0.007173        0.009128        0
   15             1530        0.007173        0.008402        1
   16             1625        0.006959        0.008367        0
   17             1720        0.006765          0.0078        0
   18             1815        0.006765        0.007475        1
   19             1910        0.006759        0.007659        0
   20             2005        0.006724        0.007362        0
   21             2100        0.006724        0.007116        1
   22             2195        0.006724        0.007463        2
   23             2290        0.006704        0.007446        0
   24             2385        0.006676        0.007526        0
   25             2480        0.006668        0.007206        0
   26             2575        0.006657        0.007141        0
   27             2670        0.006616        0.006971        0
   28             2765        0.006616        0.006833        1
   29             2860        0.006596        0.007252        0
   30             2955        0.006596        0.007081        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006596        0.007381        2
   32             3145        0.006549         0.00719        0
   33             3240        0.006549        0.007439        1
   34             3335        0.006549        0.007289        2
   35             3430        0.006549        0.007156        3
   36             3525        0.006492        0.006903        0
   37             3620        0.006492        0.006939        1
   38             3715        0.006492        0.006812        2
   39             3810        0.006492        0.006694        3
   40             3905        0.006395        0.006638        0
   41             4000        0.006395        0.006622        1
   42             4095        0.006383        0.006582        0
   43             4190        0.006383        0.006541        1
   44             4285        0.006321         0.00651        0
   45             4380        0.006314        0.006483        0
   46             4475        0.006313        0.006493        0
   47             4570        0.006241        0.006553        0
   48             4665        0.006239        0.006666        0
   49             4760        0.006222        0.006991        0
   50             4855        0.006196        0.006779        0
   51             4950        0.006186        0.006599        0
   52             5045        0.006171        0.006396        0
   53             5140        0.006161        0.006364        0
   54             5235        0.006154        0.006242        0
   55             5330        0.006136        0.006224        0
   56             5425        0.006136        0.006208        1
   57             5520        0.006133        0.006746        0
   58             5615        0.006132        0.006422        0
   59             5710        0.006132        0.006191        1
   60             5805        0.006132        0.006542        2

