
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.009507          0.0149        0
    2              295        0.009132         0.01325        0
    3              390        0.008955         0.01215        0
    4              485        0.008069         0.01104        0
    5              580        0.007823        0.009925        0
    6              675        0.007823        0.009482        1
    7              770        0.007075        0.009154        0
    8              865        0.006513        0.008512        0
    9              960        0.005965        0.008108        0
   10             1055        0.005965         0.00769        1
   11             1150        0.005844        0.007442        0
   12             1245        0.005256        0.006889        0
   13             1340        0.004918        0.006486        0
   14             1435        0.004918        0.005995        1
   15             1530        0.004526        0.006065        0
   16             1625        0.004526        0.005589        1
   17             1720        0.004446         0.00575        0
   18             1815         0.00444        0.005264        0
   19             1910         0.00444        0.004928        1
   20             2005         0.00433        0.005243        0
   21             2100         0.00433        0.005086        1
   22             2195        0.004267        0.005337        0
   23             2290        0.004267        0.004902        1
   24             2385        0.004267        0.004961        2
   25             2480        0.004267        0.005054        3
   26             2575        0.004188        0.004796        0
   27             2670        0.004166        0.005096        0
   28             2765        0.004147        0.005406        0
   29             2860        0.004047        0.004688        0
   30             2955        0.003942        0.004622        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003942         0.00436        1
   32             3145        0.003914        0.004928        0
   33             3240         0.00383        0.004509        0
   34             3335         0.00383        0.004333        1
   35             3430         0.00383          0.0048        2
   36             3525        0.003761        0.004728        0
   37             3620        0.003761        0.004933        1
   38             3715        0.003756        0.004822        0
   39             3810        0.003704        0.005287        0
   40             3905        0.003704        0.004511        1
   41             4000        0.003612        0.004787        0
   42             4095        0.003612        0.004492        1
   43             4190        0.003612        0.004691        2
   44             4285        0.003612        0.004517        3
   45             4380        0.003612        0.004421        4
   46             4475         0.00354        0.004089        0
   47             4570        0.003493        0.004004        0
   48             4665        0.003493        0.004083        1
   49             4760        0.003493        0.003983        2
   50             4855        0.003476        0.003818        0
   51             4950        0.003379        0.003867        0
   52             5045        0.003379        0.004119        1
   53             5140        0.003379        0.004115        2
   54             5235        0.003357         0.00391        0
   55             5330        0.003357        0.003787        1
   56             5425        0.003333        0.003678        0
   57             5520        0.003295        0.003655        0
   58             5615        0.003262        0.003892        0
   59             5710        0.003233        0.004288        0
   60             5805        0.003231        0.003866        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00322         0.00356        0
   62             5995        0.003185        0.003483        0
   63             6090        0.003178        0.003408        0
   64             6185        0.003176        0.003327        0
   65             6280        0.003158        0.003213        0
   66             6375        0.003158        0.003201        1
   67             6470        0.003156        0.004274        0
   68             6565        0.003138        0.003732        0
   69             6660        0.003134        0.003486        0
   70             6755        0.003134        0.003378        1
   71             6850        0.003134        0.004317        2
   72             6945        0.003134        0.004242        3
   73             7040        0.003134        0.003691        4
   74             7135        0.003099        0.003557        0
   75             7230        0.003073        0.003437        0
   76             7325        0.003061        0.003647        0
   77             7420        0.003061        0.003946        1
   78             7515        0.003053        0.004101        0
   79             7610        0.003052        0.004225        0
   80             7705        0.003052        0.003644        1
   81             7800        0.003052        0.003939        2
   82             7895        0.003052        0.003839        3
   83             7990        0.003052        0.003426        4
   84             8085        0.003052        0.003267        5
   85             8180        0.003023        0.003186        0
   86             8275        0.003021        0.003163        0
   87             8370        0.003021        0.003241        1
   88             8465        0.002989        0.003198        0
   89             8560        0.002981        0.003172        0
   90             8655        0.002979        0.003488        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002977        0.003587        0
   92             8845        0.002977        0.003342        1
   93             8940        0.002976        0.003685        0
   94             9035        0.002976        0.003424        1
   95             9130        0.002975        0.003616        0
   96             9225        0.002975         0.00323        1
   97             9320        0.002975        0.003747        2
   98             9415        0.002975        0.003579        3
   99             9510        0.002975        0.003436        4
  100             9605        0.002975        0.003226        5
  101             9700        0.002975        0.003147        6
  102             9795        0.002968        0.003077        0
  103             9890        0.002966        0.003053        0
  104             9985        0.002964        0.003056        0
  105            10080        0.002962        0.003126        0
  106            10175        0.002952        0.003424        0
  107            10270        0.002951        0.003993        0
  108            10365        0.002946        0.003747        0
  109            10460        0.002946        0.003475        1
  110            10555        0.002944        0.004003        0
  111            10650        0.002943        0.003714        0
  112            10745        0.002943        0.003279        0
  113            10840         0.00294        0.003245        0
  114            10935         0.00294        0.003196        1
  115            11030        0.002938        0.004112        0
  116            11125        0.002937        0.003786        0
  117            11220        0.002936        0.003538        0
  118            11315        0.002936        0.003383        1
  119            11410        0.002936        0.004158        2
  120            11505        0.002936         0.00409        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002936        0.003565        4
  122            11695        0.002936        0.003536        5
  123            11790        0.002924        0.003247        0
  124            11885        0.002915        0.003261        0
  125            11980        0.002915        0.003331        1
  126            12075        0.002912        0.003115        0
  127            12170        0.002909        0.003174        0
  128            12265        0.002908        0.003469        0
  129            12360        0.002908          0.0037        1
  130            12455        0.002897        0.003658        0
  131            12550        0.002897        0.003846        1
  132            12645        0.002897        0.003621        2
  133            12740        0.002896        0.003415        0
  134            12835        0.002895        0.003463        0
  135            12930        0.002895         0.00394        0
  136            13025        0.002894         0.00352        0
  137            13120        0.002894        0.003096        1
  138            13215        0.002894        0.003673        2
  139            13310        0.002894         0.00382        3
  140            13405        0.002894        0.003648        4
  141            13500        0.002894        0.003328        5
  142            13595        0.002894        0.003251        6
  143            13690        0.002888        0.002947        0
  144            13785        0.002888        0.002957        1
  145            13880        0.002883         0.00292        0
  146            13975        0.002855        0.002923        0
  147            14070        0.002855         0.00294        1
  148            14165        0.002853        0.002925        0
  149            14260        0.002845        0.002945        0
  150            14355        0.002838        0.002999        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002835        0.003059        0
  152            14545        0.002832        0.003353        0
