
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02857         7.9e+05        0
    2              295         0.02857         6.8e+05        1
    3              390         0.02857         6.4e+05        2
    4              485         0.02857           6e+05        3
    5              580         0.02857         5.4e+05        4
    6              675         0.02857         4.4e+05        5
    7              770         0.01392         3.5e+05        0
    8              865        0.007898         3.9e+05        0
    9              960        0.007898         3.1e+05        1
   10             1055        0.007898         3.2e+05        2
   11             1150        0.007898         3.2e+05        3
   12             1245        0.007654         2.8e+05        0
   13             1340        0.006508         2.3e+05        0
   14             1435         0.00578         2.6e+05        0
   15             1530        0.005772         3.1e+05        0
   16             1625        0.005772         3.8e+05        1
   17             1720         0.00551         3.9e+05        0
   18             1815         0.00551         4.1e+05        1
   19             1910         0.00551         3.8e+05        2
   20             2005        0.005412         2.9e+05        0
   21             2100        0.005289         3.3e+05        0
   22             2195        0.005043         3.4e+05        0
   23             2290        0.004876         3.3e+05        0
   24             2385        0.004872         2.2e+05        0
   25             2480        0.004669         1.4e+05        0
   26             2575        0.004629         1.6e+05        0
   27             2670        0.004629           9e+04        1
   28             2765        0.004604         1.6e+05        0
   29             2860        0.004603         1.4e+05        0
   30             2955        0.004603         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004599         1.1e+05        0
   32             3145        0.004599           9e+04        1
   33             3240        0.004599         1.6e+05        2
   34             3335        0.004599         2.3e+05        3
   35             3430        0.004599         2.6e+05        4
   36             3525        0.004599         3.5e+05        5
   37             3620        0.004533           2e+05        0
   38             3715        0.004499         2.3e+05        0
   39             3810        0.004499         2.9e+05        1
   40             3905        0.004447         2.6e+05        0
   41             4000        0.004447         2.3e+05        1
   42             4095         0.00443         2.2e+05        0
   43             4190        0.004428         3.1e+05        0
   44             4285        0.004365         3.4e+05        0
   45             4380        0.004342         2.8e+05        0
   46             4475        0.004342         1.9e+05        1
   47             4570        0.004303         1.9e+05        0
   48             4665        0.004278         1.7e+05        0
   49             4760        0.004277         1.1e+05        0
   50             4855        0.004277           9e+04        1
   51             4950        0.004277         1.5e+05        2
   52             5045        0.004277         1.9e+05        3
   53             5140        0.004055         2.4e+05        0
   54             5235        0.004055         2.8e+05        1
   55             5330        0.004055         2.6e+05        2
   56             5425        0.004055         2.8e+05        3
   57             5520        0.004055           2e+05        4
   58             5615        0.004013         1.3e+05        0
   59             5710        0.003959         1.7e+05        0
   60             5805        0.003959         2.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003952         2.5e+05        0
   62             5995        0.003947         1.9e+05        0
   63             6090        0.003701         2.7e+05        0
   64             6185        0.003612         2.5e+05        0
   65             6280        0.003612         2.6e+05        1
   66             6375        0.003604         2.9e+05        0
   67             6470        0.003604         3.3e+05        1
   68             6565        0.003604         3.7e+05        2
   69             6660        0.003586         3.7e+05        0
   70             6755        0.003586         3.8e+05        1
   71             6850        0.003533         3.1e+05        0
   72             6945        0.003501           3e+05        0
   73             7040        0.003435         3.3e+05        0
   74             7135        0.003435         2.6e+05        1
   75             7230        0.003433         2.3e+05        0
   76             7325        0.003331         1.6e+05        0
   77             7420        0.003322         1.2e+05        0
   78             7515        0.003322           1e+05        1
   79             7610        0.003322         1.2e+05        2
   80             7705        0.003294         2.4e+05        0
   81             7800        0.003294         2.8e+05        1
   82             7895        0.003294         3.1e+05        2
   83             7990        0.003294         2.8e+05        3
   84             8085        0.003287         2.7e+05        0
   85             8180        0.003287         2.9e+05        1
   86             8275        0.003287         3.6e+05        2
   87             8370        0.003287         3.2e+05        3
   88             8465        0.003285         2.9e+05        0
   89             8560        0.003285         2.5e+05        1
   90             8655        0.003285         2.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00327         1.2e+05        0
   92             8845        0.003262         1.2e+05        0
   93             8940        0.003207         1.6e+05        0
   94             9035        0.003178         2.4e+05        0
   95             9130        0.003173         2.8e+05        0
   96             9225        0.003173         2.9e+05        1
   97             9320        0.003173         3.2e+05        2
   98             9415         0.00317           3e+05        0
   99             9510        0.003081         2.8e+05        0
  100             9605        0.003081         3.3e+05        1
  101             9700        0.003078         3.2e+05        0
  102             9795        0.003068           3e+05        0
  103             9890        0.003067         2.5e+05        0
  104             9985        0.003063         1.9e+05        0
  105            10080        0.003063           9e+04        1
  106            10175        0.003063         1.2e+05        2
  107            10270        0.003063         2.4e+05        3
  108            10365        0.003062         2.7e+05        0
  109            10460        0.003061         3.4e+05        0
  110            10555        0.003002         2.8e+05        0
  111            10650        0.002969           2e+05        0
  112            10745        0.002969         1.2e+05        1
  113            10840        0.002952         1.2e+05        0
  114            10935        0.002952           9e+04        1
  115            11030        0.002936           9e+04        0
  116            11125        0.002936           9e+04        1
  117            11220        0.002836         1.1e+05        0
  118            11315        0.002836           9e+04        1
  119            11410        0.002822         1.4e+05        0
  120            11505        0.002822         1.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002814         1.6e+05        0
  122            11695        0.002814         1.1e+05        0
  123            11790        0.002814           5e+04        1
  124            11885        0.002814           8e+04        2
  125            11980        0.002814         1.8e+05        3
  126            12075        0.002814         2.6e+05        4
  127            12170        0.002814           3e+05        5
  128            12265        0.002814         2.5e+05        6
  129            12360          0.0028         2.9e+05        0
  130            12455          0.0028         2.7e+05        1
  131            12550          0.0028         1.8e+05        2
  132            12645          0.0028         1.1e+05        3
  133            12740          0.0028           6e+04        0
  134            12835          0.0028           5e+04        1
  135            12930         0.00276           4e+04        0
  136            13025         0.00276           1e+04        0
