 1.000000000000 -0.000461919692
 0.997329594766  0.007554329589
 0.993991588224  0.012971400430
 0.990586821550  0.018382206986
 0.986280793110  0.022827037323
 0.981574203885  0.027050123472
 0.976867614661  0.030633560726
 0.972161025436  0.033836714756
 0.967454436211  0.036784996902
 0.963448828360  0.039072674906
 0.956138594032  0.042771394123
 0.945623873423  0.047984352882
 0.935109152814  0.053164846489
 0.922191067494  0.059637599246
 0.906869617464  0.067492975860
 0.893250550771  0.074771048477
 0.878830362508  0.082940696914
 0.864410174244  0.091196925170
 0.849188864410  0.100393636193
 0.836370919287  0.108369797438
 0.823452833968  0.116852429489
 0.813739234929  0.123610091644
 0.804025635890  0.130407768693
 0.797516523132  0.135041398162
 0.791007410375  0.139571266075
 0.785399559383  0.143110569025
 0.780592829962  0.145891225736
 0.772581614260  0.149923593666
 0.764570398558  0.153782833086
 0.756559182856  0.157487420976
 0.746945724014  0.161476686206
 0.737332265171  0.165330007348
 0.728519927899  0.168370785079
 0.716503104346  0.172189198207
 0.703685159223  0.176109656116
 0.691668335670  0.179467397540
 0.676647306229  0.183466885025
 0.661626276788  0.187220903254
 0.649008612057  0.190225835643
 0.635589825756  0.193308472935
 0.619767674745  0.196686164642
 0.606949729621  0.199287349221
 0.595734027639  0.201399652736
 0.580512717805  0.203900970575
 0.566092529541  0.206079636691
 0.555677949129  0.207446855702
 0.542058882435  0.209028422779
 0.529240937312  0.210423478519
 0.517224113759  0.211394304258
 0.506008411776  0.212236832443
 0.490686961746  0.213208129446
 0.478569997997  0.213853986716
 0.464049669537  0.214471490500
 0.450330462648  0.214747451514
 0.436611255758  0.214967350847
 0.423292609654  0.214818700379
 0.407570598838  0.214469506268
 0.391848588023  0.213806469438
 0.379331063489  0.213076794019
 0.364410174244  0.211947670447
 0.351592229121  0.210609966792
 0.341177648708  0.209304383802
 0.329661526137  0.207345121916
 0.317744842780  0.205203881180
 0.305627879031  0.202733465340
 0.295113158422  0.200471826020
 0.282495493691  0.197784462948
 0.271780492690  0.195568065974
 0.261466052473  0.193462238125
 0.250751051472  0.191291388272
 0.240036050471  0.189103194933
 0.228720208292  0.186645390147
 0.219006609253  0.184442685904
 0.206088523934  0.181273655748
 0.196174644502  0.178661946433
 0.183857400361  0.175105588198
 0.174243941518  0.172079419196
 0.163829361106  0.168592539303
 0.153414780693  0.164314458872
 0.139795714000  0.158061696051
 0.125375525736  0.150449652326
 0.107750851192  0.140288656644
 0.090126176647  0.129475035668
 0.075705988384  0.119864171671
 0.064490286401  0.111721495094
 0.056479070699  0.105262716788
 0.050871219708  0.099935608145
 0.046064490286  0.094993883938
 0.041257760865  0.089765758202
 0.036451031444  0.084213925238
 0.031644302023  0.078278143311
 0.027638694172  0.072785762796
 0.023633086321  0.066841656333
 0.019627478470  0.060338216988
 0.016022431404  0.054059679302
 0.012817945123  0.048029821056
 0.010014019627  0.042230385996
 0.007610654917  0.036577216716
 0.005607850991  0.030953997789
 0.003605047066  0.024121988100
 0.001802523533  0.015191177398
 0.000600841178  0.004857090836
 0.000000000000 -0.005477533369
 0.000200280393 -0.015924854748
 0.001201682355 -0.025461643833
 0.002803925496 -0.032829175060
 0.005007009814 -0.038964798748
 0.007810935309 -0.044923606725
 0.011015421590 -0.050141495908
 0.014620468656 -0.054992434659
 0.018626076507 -0.059679938063
 0.022631684358 -0.063782768550
 0.026637292209 -0.067386134735
 0.030642900060 -0.070569899609
 0.034648507911 -0.073400516236
 0.038654115762 -0.075929244012
 0.042659723613 -0.078188209900
 0.046665331464 -0.080229031523
 0.050670939315 -0.082113400132
 0.058682155017 -0.085370192188
 0.066693370719 -0.088495314786
 0.077107951132 -0.092194363882
 0.089925896255 -0.096321260930
 0.102743841378 -0.100291287238
 0.111556178650 -0.102611737408
 0.122771880633 -0.105182769522
 0.131584217905 -0.106905560418
 0.139595433607 -0.108056296038
 0.149208892449 -0.109120243528
 0.158822351292 -0.110023038288
 0.169236931704 -0.110233195574
 0.179651512117 -0.110279174633
 0.190066092530 -0.109858120097
 0.201181654316 -0.108951066332
 0.212297216103 -0.107923456914
 0.223613058282 -0.106292424723
 0.235730022031 -0.104422770647
 0.246244742640 -0.102652671908
 0.256859603445 -0.100585994268
 0.270678950531 -0.097720115027
 0.282695774084 -0.094998778509
 0.296114560385 -0.091748181009
 0.310334468256 -0.088197924466
 0.322151011416 -0.085107311017
 0.333166433006 -0.081958923527
 0.343080312437 -0.079033500166
 0.354296014420 -0.075585484665
 0.364710594833 -0.072348644055
 0.375125175245 -0.069093980978
 0.386441017424 -0.065549038627
 0.397456439015 -0.062108467500
 0.407370318446 -0.059077522008
 0.417484478270 -0.056014119302
 0.430803124374 -0.052100283283
 0.440817144002 -0.049246223944
 0.453034247947 -0.045869244139
 0.462847987182 -0.043237399661
 0.475665932305 -0.039946504126
 0.485279391148 -0.037577902632
 0.496294812738 -0.034904523243
 0.508812337272 -0.031964506059
 0.521329861807 -0.029040229812
 0.530642900060 -0.026872428393
 0.544161826557 -0.023715019685
 0.556579210895 -0.020827213276
 0.566693370719 -0.018504214416
 0.580012016824 -0.015533809915
 0.594131784498 -0.012428273538
 0.608051271780 -0.009575484292
 0.624073703184 -0.006408650210
 0.641698377729 -0.003095374337
 0.658021229722 -0.000160250751
 0.673542960144  0.002591752236
 0.689264970959  0.005346905124
 0.702583617064  0.007689184342
 0.712697776888  0.009505155332
 0.723713198478  0.011517223645
 0.734728620068  0.013531445485
 0.744442219107  0.015285533181
 0.757360304426  0.017721646497
 0.771780492690  0.020650665394
 0.785599839776  0.023697648610
 0.803424794713  0.026776561520
 0.819146805528  0.028987025203
 0.834868816343  0.029488054261
 0.849088724214  0.029118568817
 0.863508912477  0.026900728019
 0.874724614460  0.023870383217
 0.886741438013  0.020003182963
 0.897156018426  0.015867533648
 0.910775085119  0.009740061214
 0.925395553775  0.002062919873
 0.940817144002 -0.006446259471
 0.954636491088 -0.014342232204
 0.966853595033 -0.021471053697
 0.975866212698 -0.026703389217
 0.981474063689 -0.029558659648
 0.985479671540 -0.031053629074
 0.989284998999 -0.031892046910
 0.992990186261 -0.031594415474
 0.996661993458 -0.031257056504
 1.000000000000 -0.028361537200
