
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01428           8e+04        0
    2              295         0.01395           4e+04        0
    3              390         0.01079           7e+04        0
    4              485         0.01079           7e+04        1
    5              580        0.009824           3e+04        0
    6              675        0.009824           1e+04        1
    7              770        0.006404           3e+04        0
    8              865        0.006404           2e+04        1
    9              960        0.006404           5e+04        2
   10             1055        0.006404           3e+04        3
   11             1150        0.006404           4e+04        4
   12             1245        0.006404           5e+04        5
   13             1340        0.006404           3e+04        6
   14             1435        0.006404           3e+04        7
   15             1530        0.005693           2e+04        0
   16             1625        0.005693          0.0563        1
   17             1720        0.005662         0.04522        0
   18             1815        0.005662           2e+04        1
   19             1910        0.005643         0.01417        0
   20             2005        0.005542         0.01131        0
   21             2100        0.005316        0.009529        0
   22             2195        0.005316        0.008618        1
   23             2290        0.004746        0.008412        0
   24             2385        0.004746        0.008049        1
   25             2480        0.004717        0.008845        0
   26             2575        0.004712        0.006137        0
   27             2670        0.004544        0.006205        0
   28             2765        0.004521        0.006048        0
   29             2860        0.004484        0.006487        0
   30             2955        0.004387        0.007574        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004284        0.008651        0
   32             3145        0.004162          0.0181        0
   33             3240        0.004156         0.01657        0
   34             3335        0.004156         0.01177        1
   35             3430        0.004156        0.009792        2
   36             3525        0.004132        0.007801        0
   37             3620        0.004132        0.006755        1
   38             3715        0.004132        0.006717        2
   39             3810         0.00413         0.00608        0
   40             3905        0.004129        0.005776        0
   41             4000        0.004111        0.008388        0
   42             4095         0.00409         0.01406        0
   43             4190        0.004089         0.01569        0
   44             4285        0.004089         0.01102        1
   45             4380         0.00406        0.009456        0
   46             4475         0.00406         0.01088        1
   47             4570         0.00406         0.01115        0
   48             4665         0.00406         0.01821        1
   49             4760         0.00406         0.01758        2
   50             4855         0.00406         0.01133        3
   51             4950         0.00406        0.006788        4
   52             5045        0.004049         0.00509        0
   53             5140        0.004024        0.005015        0
   54             5235        0.004013        0.005269        0
   55             5330        0.003959        0.008831        0
   56             5425        0.003959        0.008525        1
   57             5520        0.003946        0.008565        0
   58             5615        0.003946         0.01601        1
   59             5710        0.003946           1e+04        2
   60             5805        0.003946         0.01038        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003946        0.007668        4
   62             5995        0.003904        0.005771        0
   63             6090        0.003904        0.005291        1
   64             6185        0.003904         0.00491        2
   65             6280         0.00389        0.004651        0
   66             6375        0.003839        0.004588        0
