
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.006102           6e+04        0
    2              295        0.006102           3e+04        1
    3              390        0.006102           5e+04        2
    4              485        0.006102           0.105        3
    5              580        0.006102           2e+04        4
    6              675        0.006051           2e+04        0
    7              770        0.006051           1e+04        1
    8              865        0.005962           5e+04        0
    9              960        0.004362           1e+04        0
   10             1055        0.004362         0.03973        1
   11             1150        0.004362           2e+04        2
   12             1245        0.004362         0.02363        3
   13             1340        0.004198         0.02011        0
   14             1435        0.004169         0.01517        0
   15             1530        0.004169         0.01085        1
   16             1625        0.004001        0.009697        0
   17             1720        0.003898        0.006928        0
   18             1815        0.003507        0.008289        0
   19             1910        0.003507           1e+04        1
   20             2005        0.002879           1e+04        0
   21             2100        0.002879         0.01179        1
   22             2195        0.002813         0.01175        0
   23             2290        0.002488         0.01331        0
   24             2385        0.002344         0.02134        0
   25             2480        0.002344           1e+04        1
   26             2575        0.002344           2e+04        2
   27             2670        0.001931         0.01542        0
   28             2765        0.001931         0.02043        1
   29             2860        0.001923         0.01369        0
   30             2955        0.001923         0.01309        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001923         0.01319        2
   32             3145        0.001923         0.01358        3
   33             3240        0.001923        0.008272        4
   34             3335        0.001783        0.007661        0
   35             3430        0.001783         0.00601        1
   36             3525        0.001783        0.006343        2
   37             3620        0.001567        0.003728        0
   38             3715        0.001456        0.003607        0
   39             3810        0.001438        0.005521        0
Optimization terminated: minimum fitness limit reached.
