
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05096         7.1e+05        0
    2              295         0.05096         6.8e+05        1
    3              390         0.05096         7.3e+05        2
    4              485         0.03915         6.8e+05        0
    5              580         0.03308         5.9e+05        0
    6              675         0.03308         4.3e+05        1
    7              770         0.03308         3.3e+05        2
    8              865         0.03134         3.2e+05        0
    9              960         0.02108         2.8e+05        0
   10             1055         0.02033         1.8e+05        0
   11             1150         0.02033           8e+04        1
   12             1245          0.0155         1.3e+05        0
   13             1340         0.01546         1.1e+05        0
   14             1435         0.01512           5e+04        0
   15             1530         0.01507           2e+04        0
   16             1625         0.01458           2e+04        0
   17             1720         0.01383           1e+04        0
   18             1815         0.01377         0.01882        0
   19             1910         0.01377         0.01779        1
   20             2005         0.01377           6e+04        2
   21             2100         0.01377         1.4e+05        3
   22             2195         0.01351         1.4e+05        0
   23             2290          0.0135         1.5e+05        0
   24             2385          0.0135         1.9e+05        1
   25             2480        0.009445         2.1e+05        0
   26             2575        0.009445         1.7e+05        1
   27             2670        0.006926           2e+05        0
   28             2765        0.006926           2e+05        1
   29             2860        0.006926         1.2e+05        2
   30             2955        0.006694           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006694           1e+05        1
   32             3145        0.006519         1.2e+05        0
   33             3240        0.006309         1.6e+05        0
   34             3335        0.006309         2.1e+05        1
   35             3430        0.006159         2.2e+05        0
   36             3525        0.006159         1.7e+05        0
   37             3620        0.005996         1.2e+05        0
   38             3715        0.005996           1e+05        1
   39             3810        0.005996         1.6e+05        2
   40             3905        0.005995         1.9e+05        0
   41             4000        0.005995           2e+05        1
   42             4095        0.005995         2.4e+05        2
   43             4190        0.005995         1.6e+05        3
   44             4285        0.005995         1.3e+05        4
   45             4380        0.005106           9e+04        0
   46             4475        0.005106           9e+04        1
   47             4570        0.005033         1.1e+05        0
   48             4665        0.004808         1.3e+05        0
   49             4760        0.004754         1.3e+05        0
   50             4855        0.004545         1.6e+05        0
   51             4950        0.004296         1.4e+05        0
   52             5045        0.004296           8e+04        1
   53             5140        0.004269         1.4e+05        0
   54             5235        0.004093         1.2e+05        0
   55             5330        0.003805           1e+05        0
   56             5425        0.003682           5e+04        0
   57             5520        0.003682           3e+04        1
   58             5615        0.003682           1e+05        2
   59             5710        0.003682         1.2e+05        3
   60             5805        0.003682         1.3e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003682         1.1e+05        5
   62             5995        0.003682         1.1e+05        6
   63             6090        0.003619           1e+05        0
   64             6185         0.00357         1.1e+05        0
   65             6280         0.00357         1.2e+05        1
   66             6375        0.003504           1e+05        0
   67             6470        0.003139         1.1e+05        0
   68             6565        0.003084         1.2e+05        0
   69             6660        0.003025         1.4e+05        0
   70             6755        0.003025         1.2e+05        1
   71             6850        0.003001         1.2e+05        0
   72             6945        0.002972         1.4e+05        0
   73             7040        0.002939           8e+04        0
   74             7135        0.002939           4e+04        1
   75             7230        0.002931           8e+04        0
   76             7325        0.002928           5e+04        0
   77             7420        0.002928           4e+04        1
   78             7515        0.002928         1.1e+05        2
   79             7610        0.002928         1.6e+05        3
   80             7705        0.002928         1.8e+05        4
   81             7800        0.002928         1.1e+05        5
   82             7895        0.002928           8e+04        6
   83             7990        0.002876           5e+04        0
   84             8085        0.002876           6e+04        1
   85             8180        0.002876           6e+04        2
   86             8275        0.002848           5e+04        0
   87             8370        0.002848           6e+04        1
   88             8465        0.002841           5e+04        0
   89             8560        0.002808           5e+04        0
   90             8655        0.002776           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002769           7e+04        0
   92             8845        0.002768         1.1e+05        0
   93             8940        0.002764           1e+05        0
   94             9035        0.002764         1.1e+05        1
   95             9130        0.002668           9e+04        0
   96             9225        0.002657         1.4e+05        0
   97             9320        0.002653           1e+05        0
   98             9415         0.00265           5e+04        0
   99             9510        0.002649           4e+04        0
  100             9605        0.002649           1e+04        1
  101             9700        0.002649           1e+05        2
  102             9795        0.002649           1e+05        3
  103             9890        0.002649         1.1e+05        4
  104             9985        0.002649           8e+04        5
  105            10080        0.002649           7e+04        6
  106            10175        0.002649           6e+04        7
  107            10270        0.002649           2e+04        8
  108            10365        0.002625           1e+04        0
  109            10460        0.002625        0.004391        1
  110            10555        0.002622        0.003965        0
  111            10650        0.002622        0.004228        1
  112            10745        0.002603        0.003921        0
  113            10840        0.002595        0.003948        0
  114            10935        0.002452           1e+04        0
  115            11030        0.002449           3e+04        0
  116            11125        0.002384           6e+04        0
  117            11220        0.002384           8e+04        1
  118            11315        0.002361           6e+04        0
  119            11410        0.002339           7e+04        0
  120            11505        0.002339           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002299           8e+04        0
  122            11695        0.002298         1.1e+05        0
  123            11790        0.002295         1.7e+05        0
  124            11885        0.002295         1.2e+05        0
  125            11980        0.002293           7e+04        0
  126            12075        0.002293           6e+04        1
  127            12170        0.002293         1.2e+05        2
  128            12265        0.002293           9e+04        3
  129            12360        0.002293           1e+05        4
  130            12455        0.002289           8e+04        0
  131            12550        0.002289           1e+05        1
  132            12645        0.002289         1.2e+05        2
  133            12740        0.002289           5e+04        3
  134            12835        0.002289           4e+04        4
  135            12930        0.002253           2e+04        0
  136            13025        0.002249           2e+04        0
  137            13120        0.002249           1e+04        1
  138            13215        0.002222           3e+04        0
  139            13310        0.002219           4e+04        0
  140            13405        0.002188           6e+04        0
  141            13500        0.002185         1.1e+05        0
  142            13595        0.002185         1.2e+05        1
  143            13690        0.002185         1.4e+05        2
  144            13785        0.002185         1.1e+05        3
  145            13880        0.002185           9e+04        4
  146            13975        0.002185           3e+04        5
  147            14070         0.00218           4e+04        0
  148            14165         0.00218           2e+04        1
  149            14260        0.002168           1e+04        0
  150            14355        0.002164           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002118           2e+04        0
  152            14545        0.002102           4e+04        0
  153            14640        0.002101           6e+04        0
  154            14735          0.0021           6e+04        0
  155            14830          0.0021         1.3e+05        1
  156            14925        0.002099         1.6e+05        0
  157            15020        0.002099         1.7e+05        1
  158            15115        0.002099         1.9e+05        2
  159            15210        0.002099         1.8e+05        3
  160            15305        0.002099         1.2e+05        4
  161            15400        0.002093         1.2e+05        0
  162            15495        0.002093         1.2e+05        1
  163            15590        0.002093           6e+04        2
  164            15685        0.002093           4e+04        3
  165            15780        0.002093           4e+04        4
  166            15875        0.002091           4e+04        0
  167            15970        0.002089           2e+04        0
  168            16065        0.002089           5e+04        1
  169            16160        0.002089           4e+04        0
  170            16255        0.002086           6e+04        0
  171            16350        0.002084           5e+04        0
  172            16445        0.002084           4e+04        1
  173            16540        0.002084           7e+04        0
  174            16635        0.002084           4e+04        1
  175            16730        0.002082           7e+04        0
  176            16825        0.002082         1.2e+05        0
  177            16920        0.002082         1.1e+05        1
  178            17015        0.002081           8e+04        0
  179            17110        0.002081         1.1e+05        1
  180            17205        0.002081         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002081         1.2e+05        1
  182            17395        0.002081           9e+04        2
  183            17490        0.002081           1e+05        3
  184            17585        0.002081           8e+04        4
  185            17680         0.00208           5e+04        0
  186            17775         0.00208           3e+04        1
  187            17870         0.00208           5e+04        2
  188            17965         0.00208           2e+04        3
  189            18060        0.002076        0.003016        0
  190            18155        0.002075         0.00318        0
  191            18250        0.002074           1e+04        0
  192            18345        0.002073           4e+04        0
  193            18440        0.002072           2e+04        0
  194            18535        0.002071           6e+04        0
  195            18630         0.00207           5e+04        0
  196            18725        0.002064           6e+04        0
  197            18820        0.002064           7e+04        1
  198            18915        0.002063         1.2e+05        0
  199            19010        0.002063         1.5e+05        1
  200            19105        0.002063         1.9e+05        2
  201            19200        0.002063         1.4e+05        3
  202            19295        0.002063         1.2e+05        4
  203            19390         0.00206           8e+04        0
  204            19485         0.00206           3e+04        1
  205            19580         0.00206           4e+04        2
  206            19675         0.00206           2e+04        0
  207            19770        0.002057           4e+04        0
  208            19865        0.002054           4e+04        0
  209            19960        0.002054           8e+04        0
  210            20055        0.002054           9e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002054         1.1e+05        2
  212            20245        0.002054           8e+04        0
  213            20340        0.002054         1.1e+05        1
  214            20435        0.002054         1.3e+05        0
  215            20530        0.002054         1.5e+05        1
  216            20625        0.002054         1.3e+05        2
  217            20720        0.002054         1.3e+05        3
