
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02151         0.04612        0
    2              295         0.02151         0.03999        1
    3              390         0.01997         0.03563        0
    4              485         0.01997         0.03141        1
    5              580         0.01972         0.02756        0
    6              675         0.01951         0.02655        0
    7              770          0.0172         0.02469        0
    8              865          0.0172         0.02386        1
    9              960          0.0172         0.02187        2
   10             1055         0.01658         0.02062        0
   11             1150         0.01658         0.01928        1
   12             1245         0.01647          0.0183        0
   13             1340         0.01601         0.01808        0
   14             1435         0.01593         0.01917        0
   15             1530         0.01509         0.01933        0
   16             1625         0.01509         0.01954        1
   17             1720         0.01495         0.01784        0
   18             1815         0.01495         0.01876        0
   19             1910         0.01482          0.0191        0
   20             2005         0.01477         0.01905        0
   21             2100         0.01477         0.01917        1
   22             2195         0.01477         0.01843        2
   23             2290         0.01473         0.01696        0
   24             2385         0.01473         0.01634        1
   25             2480         0.01472         0.01615        0
   26             2575         0.01462         0.01651        0
   27             2670         0.01451         0.01686        0
   28             2765         0.01447         0.01732        0
   29             2860         0.01447         0.01835        1
   30             2955         0.01447         0.01678        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01447         0.01528        3
   32             3145         0.01447         0.01501        4
   33             3240         0.01447         0.01476        5
   34             3335         0.01447         0.01466        6
   35             3430         0.01447         0.01459        7
   36             3525         0.01446         0.01458        0
   37             3620         0.01446         0.01455        1
   38             3715         0.01446         0.01451        0
   39             3810         0.01446         0.01449        0
   40             3905         0.01445          0.0145        0
   41             4000         0.01445         0.01449        0
   42             4095         0.01445         0.01451        0
   43             4190         0.01445         0.01456        1
   44             4285         0.01445         0.01456        2
   45             4380         0.01445         0.01453        3
   46             4475         0.01445         0.01449        4
   47             4570         0.01445         0.01448        5
   48             4665         0.01445         0.01448        6
   49             4760         0.01445         0.01447        7
   50             4855         0.01445         0.01446        8
   51             4950         0.01445         0.01446        0
   52             5045         0.01445         0.01445        1
   53             5140         0.01445         0.01445        0
   54             5235         0.01444         0.01445        0
   55             5330         0.01444         0.01445        0
   56             5425         0.01444         0.01445        0
   57             5520         0.01444         0.01447        0
   58             5615         0.01443         0.01448        0
   59             5710         0.01425         0.01449        0
   60             5805         0.01425         0.01447        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01424          0.0146        0
   62             5995         0.01424         0.01475        0
   63             6090         0.01424         0.01621        1
   64             6185         0.01412           0.016        0
   65             6280         0.01411         0.01666        0
   66             6375          0.0141         0.01724        0
   67             6470          0.0141         0.01909        0
   68             6565          0.0141         0.01869        1
   69             6660          0.0141         0.01713        2
   70             6755          0.0141         0.01611        3
   71             6850          0.0141         0.01582        4
   72             6945         0.01399          0.0152        0
   73             7040          0.0139         0.01465        0
   74             7135         0.01388         0.01461        0
