
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01414           7e+04        0
    2              295         0.01414           5e+04        1
    3              390        0.009404           3e+04        0
    4              485        0.007745           4e+04        0
    5              580        0.007745           2e+04        1
    6              675        0.007745         0.03651        2
    7              770        0.007114         0.02912        0
    8              865        0.006143         0.02939        0
    9              960        0.006143         0.01844        1
   10             1055        0.006143         0.01494        2
   11             1150        0.005847         0.01402        0
   12             1245        0.005836          0.0119        0
   13             1340         0.00575         0.01111        0
   14             1435        0.005726         0.01431        0
   15             1530        0.005726          0.0147        1
   16             1625        0.005624        0.009571        0
   17             1720         0.00546         0.01011        0
   18             1815         0.00546         0.01205        1
   19             1910         0.00533         0.01083        0
   20             2005        0.005313         0.01097        0
   21             2100        0.005303        0.009971        0
   22             2195        0.005215         0.01159        0
   23             2290        0.005215         0.01475        1
   24             2385        0.005215         0.01086        2
   25             2480        0.005215         0.01026        3
   26             2575        0.005191        0.007657        0
   27             2670        0.005168        0.007921        0
   28             2765        0.005153        0.008371        0
   29             2860        0.005153        0.008509        1
   30             2955        0.005153        0.008378        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005116        0.008009        0
   32             3145        0.005116        0.007533        1
   33             3240        0.005113        0.006449        0
   34             3335        0.005113        0.007148        1
   35             3430        0.005077        0.006274        0
   36             3525        0.005077        0.005975        1
   37             3620        0.005065        0.005729        0
   38             3715        0.005039        0.007251        0
   39             3810        0.004986        0.008466        0
   40             3905        0.004986        0.009954        0
   41             4000        0.004986         0.01022        1
   42             4095        0.004986        0.008766        2
   43             4190        0.004986        0.008436        3
   44             4285        0.004986        0.005992        4
   45             4380        0.004986        0.005504        5
   46             4475        0.004937        0.005255        0
   47             4570        0.004933        0.005256        0
   48             4665        0.004933        0.005294        1
   49             4760        0.004933        0.005229        2
   50             4855        0.004909        0.005119        0
   51             4950        0.004903         0.00511        0
   52             5045        0.004903        0.005204        1
   53             5140        0.004892        0.005197        0
   54             5235        0.004886        0.005246        0
   55             5330        0.004886        0.005329        0
   56             5425        0.004875        0.006961        0
   57             5520        0.004875        0.007178        1
   58             5615        0.004875        0.006214        2
   59             5710        0.004875        0.005753        3
   60             5805         0.00487        0.005506        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004828        0.005483        0
   62             5995        0.004828        0.005927        1
   63             6090        0.004825        0.005558        0
   64             6185        0.004824        0.005814        0
   65             6280        0.004822        0.007222        0
   66             6375        0.004822        0.007609        1
   67             6470        0.004822        0.007263        2
   68             6565        0.004822        0.006935        3
   69             6660        0.004822         0.00543        4
   70             6755        0.004822        0.005222        0
   71             6850        0.004822        0.005197        1
   72             6945        0.004821        0.005025        0
   73             7040        0.004787        0.005039        0
   74             7135        0.004787        0.005245        1
   75             7230        0.004774        0.005279        0
   76             7325        0.004774        0.005446        1
   77             7420        0.004752        0.005143        0
   78             7515        0.004752        0.005198        0
   79             7610         0.00475        0.005576        0
   80             7705         0.00475        0.007916        1
   81             7800         0.00475        0.007547        2
   82             7895         0.00475        0.006769        3
   83             7990         0.00475        0.005362        4
   84             8085         0.00475        0.005029        5
   85             8180        0.004748        0.004896        0
   86             8275        0.004736        0.004871        0
   87             8370        0.004734        0.004919        0
   88             8465        0.004713        0.005067        0
   89             8560        0.004686        0.005726        0
   90             8655        0.004685           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004685        0.006905        1
   92             8845         0.00468        0.007394        0
   93             8940         0.00468        0.009191        1
   94             9035        0.004679        0.007379        0
   95             9130        0.004678          0.0074        0
   96             9225        0.004678        0.006675        1
   97             9320        0.004678        0.006756        2
   98             9415        0.004678        0.005798        3
   99             9510         0.00466        0.005596        0
  100             9605         0.00466        0.005395        1
  101             9700         0.00466        0.005298        2
  102             9795        0.004655        0.005147        0
  103             9890        0.004655        0.005003        1
  104             9985        0.004652        0.004906        0
  105            10080        0.004649        0.004903        0
  106            10175        0.004649        0.005171        0
  107            10270        0.004648         0.00578        0
  108            10365        0.004648        0.007905        1
  109            10460        0.004648        0.007285        2
  110            10555        0.004648        0.006098        3
  111            10650        0.004648         0.00558        4
  112            10745        0.004636        0.005238        0
  113            10840        0.004629        0.005245        0
  114            10935        0.004623         0.00517        0
  115            11030        0.004623        0.005132        1
  116            11125        0.004623        0.005231        2
  117            11220        0.004621        0.005013        0
  118            11315        0.004621        0.005311        1
  119            11410        0.004604        0.004998        0
  120            11505        0.004604        0.005198        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004604        0.005179        2
  122            11695        0.004604        0.004929        3
  123            11790        0.004603        0.004866        0
  124            11885          0.0046        0.004816        0
  125            11980         0.00459        0.004874        0
  126            12075        0.004584        0.004999        0
  127            12170        0.004584        0.005557        1
  128            12265        0.004583        0.005198        0
  129            12360        0.004571         0.00588        0
  130            12455        0.004571         0.01388        1
  131            12550        0.004571        0.008828        2
  132            12645        0.004571        0.007011        3
  133            12740        0.004571         0.00685        4
  134            12835        0.004541        0.005371        0
  135            12930        0.004541        0.004845        1
  136            13025        0.004536        0.004714        0
  137            13120        0.004536        0.004802        1
  138            13215        0.004536        0.004757        2
  139            13310        0.004536        0.004704        3
  140            13405        0.004535        0.004664        0
  141            13500        0.004535        0.004603        1
  142            13595        0.004528        0.004589        0
  143            13690         0.00452        0.004565        0
  144            13785         0.00452        0.004595        1
  145            13880        0.004507        0.004577        0
  146            13975        0.004501        0.004595        0
  147            14070        0.004496        0.004662        0
  148            14165        0.004496        0.004917        1
  149            14260         0.00447        0.004972        0
  150            14355        0.004436        0.005298        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004436        0.005672        1
  152            14545        0.004436        0.005797        2
  153            14640         0.00443        0.005419        0
  154            14735        0.004429        0.005498        0
  155            14830        0.004428           1e+04        0
  156            14925        0.004428           1e+04        1
  157            15020        0.004427        0.006848        0
  158            15115        0.004427        0.008093        1
  159            15210        0.004427        0.008127        2
  160            15305        0.004427        0.007456        3
  161            15400        0.004427        0.006499        4
  162            15495        0.004427        0.006223        5
  163            15590        0.004423          0.0048        0
  164            15685        0.004423        0.004545        1
  165            15780        0.004423        0.004519        2
  166            15875        0.004419        0.004494        0
  167            15970        0.004416        0.004513        0
  168            16065        0.004412        0.004576        0
  169            16160        0.004412        0.004696        0
  170            16255        0.004405        0.005007        0
  171            16350        0.004405        0.005959        1
  172            16445        0.004405        0.005815        2
  173            16540        0.004405        0.005216        3
  174            16635        0.004405        0.004765        4
  175            16730        0.004405         0.00462        5
  176            16825        0.004401        0.004585        0
  177            16920        0.004401        0.004504        1
  178            17015        0.004401        0.004483        0
  179            17110        0.004394        0.004496        0
  180            17205        0.004393        0.004579        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004393        0.004714        1
  182            17395         0.00439        0.004623        0
  183            17490        0.004376        0.004752        0
  184            17585        0.004376        0.005162        1
  185            17680        0.004375         0.00497        0
  186            17775        0.004373        0.005284        0
  187            17870        0.004373         0.00559        1
  188            17965        0.004373        0.005554        2
  189            18060        0.004369        0.005148        0
  190            18155        0.004369        0.005099        1
  191            18250        0.004369        0.005045        2
  192            18345        0.004352        0.004806        0
  193            18440        0.004352        0.004879        1
  194            18535        0.004345        0.004626        0
  195            18630        0.004345        0.004662        1
  196            18725        0.004341        0.004569        0
  197            18820        0.004341        0.004562        1
  198            18915        0.004337         0.00451        0
  199            19010        0.004337        0.004716        1
  200            19105        0.004331        0.004552        0
  201            19200        0.004318        0.004642        0
  202            19295        0.004312        0.005078        0
  203            19390        0.004312        0.005492        1
  204            19485        0.004302        0.005215        0
  205            19580        0.004302        0.005694        1
  206            19675        0.004302        0.005654        2
  207            19770        0.004302        0.005537        3
  208            19865          0.0043         0.00481        0
  209            19960        0.004294        0.004687        0
  210            20055        0.004294        0.005171        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.004239          0.0048        0
  212            20245        0.004239        0.005042        1
  213            20340        0.004239        0.004975        2
  214            20435        0.004239        0.004703        3
  215            20530        0.004239        0.004529        4
  216            20625        0.004228        0.004343        0
  217            20720        0.004223         0.00432        0
  218            20815        0.004223        0.004321        1
  219            20910        0.004223        0.004296        0
  220            21005        0.004216         0.00438        0
  221            21100        0.004216         0.00463        1
  222            21195        0.004213        0.004474        0
  223            21290        0.004211        0.004584        0
  224            21385        0.004205        0.004791        0
  225            21480        0.004205        0.005591        0
  226            21575        0.004205        0.007364        1
  227            21670        0.004203        0.006746        0
  228            21765        0.004203        0.009314        1
  229            21860        0.004203        0.007945        0
  230            21955        0.004203        0.007216        1
  231            22050        0.004203        0.007221        2
  232            22145        0.004203        0.006188        3
  233            22240        0.004203        0.005774        4
  234            22335        0.004187        0.005715        0
  235            22430        0.004187        0.005548        1
  236            22525        0.004171        0.004753        0
  237            22620        0.004171        0.004804        1
  238            22715         0.00416        0.004466        0
  239            22810        0.004158         0.00472        0
  240            22905        0.004156        0.004841        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.004155        0.007338        0
  242            23095        0.004155        0.007923        1
  243            23190        0.004155        0.008331        2
  244            23285        0.004155        0.005885        3
  245            23380        0.004155        0.005177        4
  246            23475        0.004152        0.004737        0
  247            23570        0.004152        0.004833        1
  248            23665        0.004152        0.004646        2
  249            23760        0.004146        0.004359        0
