
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.07508         7.8e+05        0
    2              295         0.07508         7.2e+05        1
    3              390         0.07441         7.5e+05        0
    4              485         0.06882         6.6e+05        0
    5              580         0.05673         6.1e+05        0
    6              675         0.05673         3.9e+05        1
    7              770         0.03647         4.2e+05        0
    8              865         0.03601         3.2e+05        0
    9              960         0.03325         2.2e+05        0
   10             1055         0.03325         1.5e+05        1
   11             1150         0.01995         1.9e+05        0
   12             1245         0.01995         1.2e+05        1
   13             1340         0.01761         2.6e+05        0
   14             1435         0.01397         1.7e+05        0
   15             1530         0.01316         1.7e+05        0
   16             1625         0.01316         1.2e+05        1
   17             1720         0.01316         1.3e+05        2
   18             1815        0.009678         1.4e+05        0
   19             1910        0.009678         1.7e+05        1
   20             2005        0.008891         1.7e+05        0
   21             2100        0.008891         1.6e+05        1
   22             2195        0.008891         1.5e+05        2
   23             2290        0.008794         1.3e+05        0
   24             2385        0.008794         1.5e+05        1
   25             2480        0.008785         1.9e+05        0
   26             2575        0.008779         1.7e+05        0
   27             2670        0.007419         1.6e+05        0
   28             2765        0.007116           1e+05        0
   29             2860        0.006196           6e+04        0
   30             2955        0.005609           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005609           3e+04        1
   32             3145        0.005609         1.1e+05        2
   33             3240        0.005567         1.2e+05        0
   34             3335        0.005419         1.7e+05        0
   35             3430        0.005419           9e+04        1
   36             3525         0.00516         1.6e+05        0
   37             3620         0.00516           8e+04        1
   38             3715         0.00516         1.1e+05        2
   39             3810         0.00516         1.1e+05        3
   40             3905         0.00516         1.3e+05        4
   41             4000        0.005002         1.1e+05        0
   42             4095        0.004397         1.5e+05        0
   43             4190        0.004397         1.2e+05        1
   44             4285        0.004397         1.4e+05        2
   45             4380        0.004397         1.6e+05        3
   46             4475        0.003933         1.4e+05        0
   47             4570        0.003933         1.6e+05        1
   48             4665         0.00386         1.7e+05        0
   49             4760         0.00386         1.3e+05        1
   50             4855         0.00386         1.3e+05        2
   51             4950         0.00386         1.1e+05        3
   52             5045         0.00372           7e+04        0
   53             5140        0.003601         1.1e+05        0
   54             5235        0.003601         1.2e+05        1
   55             5330        0.003601         1.1e+05        2
   56             5425        0.003599         1.3e+05        0
   57             5520        0.003449         1.4e+05        0
   58             5615        0.003282         1.3e+05        0
   59             5710        0.003281         1.7e+05        0
   60             5805        0.003183         1.1e+05        0

                                  Best           Mean      Stall
