
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03069         7.9e+05        0
    2              295         0.03069         6.6e+05        1
    3              390         0.03069         6.6e+05        2
    4              485         0.03069           6e+05        3
    5              580         0.03069         5.5e+05        4
    6              675         0.02911         4.8e+05        0
    7              770         0.02651         4.8e+05        0
    8              865         0.01798         4.6e+05        0
    9              960         0.01115         4.7e+05        0
   10             1055         0.01115         4.1e+05        1
   11             1150        0.007671         4.1e+05        0
   12             1245        0.007671         3.6e+05        1
   13             1340        0.007493         3.1e+05        0
   14             1435        0.005254         1.8e+05        0
   15             1530        0.005254           9e+04        1
   16             1625        0.005179         1.4e+05        0
   17             1720        0.004886         1.1e+05        0
   18             1815        0.004886           6e+04        1
   19             1910        0.004886         1.1e+05        2
   20             2005        0.004886         1.7e+05        3
   21             2100        0.004886         2.2e+05        4
   22             2195        0.004886         2.1e+05        5
   23             2290        0.004885         2.3e+05        0
   24             2385        0.004885           2e+05        1
   25             2480        0.004214         1.6e+05        0
   26             2575         0.00419         1.5e+05        0
   27             2670         0.00419         1.6e+05        1
   28             2765         0.00417         1.8e+05        0
   29             2860         0.00417         2.2e+05        1
   30             2955         0.00417         2.4e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00417         2.2e+05        3
   32             3145        0.004116         1.2e+05        0
   33             3240        0.004105         1.3e+05        0
   34             3335         0.00253         1.5e+05        0
   35             3430         0.00253         2.3e+05        1
   36             3525         0.00253           1e+05        2
   37             3620         0.00253         1.1e+05        3
   38             3715         0.00251         1.1e+05        0
   39             3810        0.002496           1e+05        0
   40             3905        0.002496         1.9e+05        1
   41             4000        0.002459         1.3e+05        0
   42             4095        0.002459         1.3e+05        1
   43             4190        0.002459           1e+05        2
   44             4285        0.002407         1.3e+05        0
   45             4380        0.002407         1.3e+05        1
   46             4475        0.002396           9e+04        0
   47             4570        0.002396         1.1e+05        1
   48             4665        0.002362         1.4e+05        0
   49             4760         0.00236           1e+05        0
   50             4855        0.002359         1.4e+05        0
   51             4950        0.002254         1.9e+05        0
   52             5045          0.0022           2e+05        0
   53             5140          0.0022         1.8e+05        1
   54             5235        0.002171         2.1e+05        0
   55             5330        0.002157         1.2e+05        0
   56             5425        0.002106         1.1e+05        0
   57             5520        0.002057           9e+04        0
   58             5615        0.002016           3e+04        0
   59             5710        0.002008           1e+04        0
   60             5805        0.001984           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001984           2e+04        1
   62             5995        0.001776           9e+04        0
   63             6090        0.001767           9e+04        0
   64             6185        0.001767           7e+04        1
   65             6280        0.001767           8e+04        2
   66             6375        0.001767         1.4e+05        3
   67             6470        0.001767         2.1e+05        4
   68             6565        0.001767           2e+05        5
   69             6660        0.001767         2.4e+05        6
   70             6755        0.001767         2.2e+05        7
   71             6850        0.001767         1.3e+05        8
   72             6945        0.001767         1.2e+05        9
   73             7040        0.001767           6e+04       10
   74             7135        0.001767           2e+04       11
   75             7230         0.00174           2e+04        0
   76             7325        0.001738           1e+04        0
   77             7420         0.00173           1e+04        0
   78             7515        0.001728           2e+04        0
   79             7610        0.001728           1e+04        1
   80             7705        0.001711        0.002608        0
   81             7800        0.001711           1e+04        0
   82             7895        0.001709           3e+04        0
   83             7990        0.001707           8e+04        0
   84             8085        0.001705         1.1e+05        0
   85             8180        0.001705         1.9e+05        1
   86             8275        0.001704         2.3e+05        0
   87             8370        0.001704         2.8e+05        0
   88             8465        0.001704         2.7e+05        0
   89             8560        0.001703         2.2e+05        0
   90             8655        0.001698         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00169         1.2e+05        0
   92             8845         0.00169         1.2e+05        1
   93             8940         0.00169         1.6e+05        2
   94             9035        0.001689         2.4e+05        0
   95             9130        0.001688         2.4e+05        0
   96             9225        0.001687         1.9e+05        0
   97             9320        0.001684         1.5e+05        0
   98             9415        0.001684         1.2e+05        0
   99             9510         0.00168         1.1e+05        0
  100             9605        0.001676           9e+04        0
  101             9700        0.001663           5e+04        0
  102             9795        0.001657           5e+04        0
  103             9890        0.001646           4e+04        0
  104             9985        0.001646           3e+04        1
  105            10080        0.001639         1.3e+05        0
  106            10175        0.001638           6e+04        0
  107            10270        0.001638           5e+04        0
  108            10365        0.001635           3e+04        0
  109            10460        0.001635           2e+04        1
  110            10555        0.001617           8e+04        0
  111            10650        0.001611           7e+04        0
  112            10745        0.001611           3e+04        1
  113            10840        0.001611           6e+04        0
  114            10935        0.001611           4e+04        1
  115            11030        0.001609           1e+05        0
  116            11125        0.001609           7e+04        0
  117            11220        0.001609           5e+04        1
  118            11315        0.001609           6e+04        2
  119            11410        0.001604         1.9e+05        0
  120            11505        0.001601         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001601         1.3e+05        1
  122            11695        0.001601         1.5e+05        2
  123            11790          0.0016         2.1e+05        0
  124            11885          0.0016         1.8e+05        1
  125            11980          0.0016           2e+05        2
  126            12075          0.0016         2.1e+05        3
  127            12170          0.0016         2.2e+05        4
  128            12265        0.001599         2.4e+05        0
  129            12360        0.001599         2.5e+05        1
