
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01928         7.6e+05        0
    2              295         0.01928         7.2e+05        1
    3              390         0.01732           7e+05        0
    4              485         0.01732         6.3e+05        1
    5              580         0.01571         5.4e+05        0
    6              675         0.01483         3.4e+05        0
    7              770         0.01468         2.1e+05        0
    8              865         0.01468         1.6e+05        1
    9              960         0.00678         1.8e+05        0
   10             1055         0.00678         1.3e+05        1
   11             1150         0.00678         1.3e+05        2
   12             1245         0.00678         1.2e+05        3
   13             1340        0.006773         1.1e+05        0
   14             1435        0.006773           8e+04        1
   15             1530        0.006398           6e+04        0
   16             1625        0.006034           9e+04        0
   17             1720        0.006034         1.1e+05        1
   18             1815        0.005812         1.4e+05        0
   19             1910        0.005812         1.7e+05        1
   20             2005         0.00577         1.1e+05        0
   21             2100         0.00577           8e+04        1
   22             2195        0.005364           9e+04        0
   23             2290        0.005142         1.6e+05        0
   24             2385        0.005101           9e+04        0
   25             2480        0.004977           5e+04        0
   26             2575        0.004977           3e+04        1
   27             2670        0.004977           5e+04        2
   28             2765        0.004977           8e+04        3
   29             2860        0.004977           9e+04        4
   30             2955        0.004702           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004702           9e+04        1
   32             3145        0.004316           8e+04        0
   33             3240        0.004316           1e+05        1
   34             3335        0.004249           7e+04        0
   35             3430        0.004232           6e+04        0
   36             3525         0.00368           9e+04        0
   37             3620         0.00368           1e+05        1
   38             3715         0.00368         1.5e+05        2
   39             3810         0.00368         1.2e+05        3
   40             3905        0.003661           1e+05        0
   41             4000        0.003505           8e+04        0
   42             4095        0.003505         1.1e+05        1
   43             4190        0.003476         1.3e+05        0
   44             4285        0.003452         1.2e+05        0
   45             4380        0.003452         1.6e+05        1
   46             4475        0.003423         1.6e+05        0
   47             4570        0.003423           7e+04        1
   48             4665        0.003423         1.1e+05        2
   49             4760        0.003423         1.2e+05        3
   50             4855        0.003423         1.2e+05        4
   51             4950        0.003356           9e+04        0
   52             5045        0.003204           8e+04        0
   53             5140        0.003204         1.1e+05        1
   54             5235        0.003057           1e+05        0
   55             5330        0.003057         1.3e+05        1
   56             5425        0.002838           1e+05        0
   57             5520        0.002506           6e+04        0
   58             5615        0.002506           1e+05        1
   59             5710         0.00249           8e+04        0
   60             5805         0.00249           9e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00249           6e+04        2
   62             5995         0.00249           4e+04        3
   63             6090         0.00249           9e+04        4
   64             6185         0.00249           7e+04        5
   65             6280        0.002357         1.1e+05        0
   66             6375        0.002349         1.1e+05        0
   67             6470        0.002229           7e+04        0
   68             6565        0.002171           7e+04        0
   69             6660        0.002162           9e+04        0
   70             6755        0.002071         1.1e+05        0
   71             6850        0.002053         1.4e+05        0
   72             6945        0.002024           5e+04        0
   73             7040        0.001994           3e+04        0
   74             7135         0.00198           2e+04        0
   75             7230        0.001891           1e+04        0
   76             7325        0.001865        0.005549        0
   77             7420        0.001799         0.00502        0
   78             7515        0.001799        0.004475        1
   79             7610        0.001799           8e+04        0
   80             7705        0.001799           5e+04        1
   81             7800        0.001799           8e+04        2
   82             7895        0.001799         1.2e+05        3
   83             7990        0.001799           1e+05        4
   84             8085        0.001799           8e+04        5
   85             8180        0.001799           8e+04        6
   86             8275        0.001724           8e+04        0
   87             8370        0.001724           9e+04        1
   88             8465        0.001724         1.2e+05        2
   89             8560        0.001723         1.3e+05        0
   90             8655        0.001723         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001723         1.1e+05        2
   92             8845        0.001723           8e+04        3
   93             8940        0.001708           5e+04        0
   94             9035        0.001708           4e+04        1
   95             9130        0.001707           5e+04        0
   96             9225        0.001706           7e+04        0
   97             9320        0.001704           6e+04        0
   98             9415        0.001694         1.2e+05        0
   99             9510        0.001693           8e+04        0
  100             9605        0.001689           9e+04        0
  101             9700        0.001689           2e+04        1
  102             9795        0.001689           6e+04        0
  103             9890        0.001679           8e+04        0
  104             9985        0.001675         1.2e+05        0
  105            10080        0.001669         1.8e+05        0
  106            10175        0.001669         1.1e+05        1
  107            10270        0.001666         1.7e+05        0
  108            10365        0.001666           7e+04        1
  109            10460        0.001666         1.3e+05        2
  110            10555        0.001666         1.4e+05        3
  111            10650        0.001666         1.3e+05        4
  112            10745        0.001665           6e+04        0
  113            10840        0.001665           1e+05        1
  114            10935        0.001665           9e+04        2
  115            11030        0.001665           4e+04        3
  116            11125        0.001665           7e+04        4
  117            11220        0.001663           1e+05        0
  118            11315        0.001663           7e+04        1
  119            11410        0.001662           4e+04        0
  120            11505        0.001662           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001622           8e+04        0
  122            11695        0.001604           8e+04        0
  123            11790        0.001604           8e+04        1
  124            11885        0.001603           5e+04        0
  125            11980        0.001602           2e+04        0
  126            12075        0.001578           5e+04        0
  127            12170        0.001577           8e+04        0
  128            12265        0.001577         1.3e+05        1
  129            12360        0.001577         1.1e+05        2
  130            12455        0.001543         1.1e+05        0
  131            12550        0.001409         1.1e+05        0
Optimization terminated: minimum fitness limit reached.
