
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03693         7.6e+05        0
    2              295          0.0357         6.8e+05        0
    3              390         0.03384         6.3e+05        0
    4              485         0.03272         5.8e+05        0
    5              580         0.02822         3.7e+05        0
    6              675         0.01606         3.5e+05        0
    7              770         0.01606         2.3e+05        1
    8              865         0.01516         2.4e+05        0
    9              960         0.01402         1.5e+05        0
   10             1055         0.01402         1.1e+05        1
   11             1150          0.0117           9e+04        0
   12             1245          0.0117           9e+04        1
   13             1340          0.0117           7e+04        2
   14             1435          0.0117           4e+04        3
   15             1530          0.0117           6e+04        4
   16             1625         0.01156           7e+04        0
   17             1720         0.01156           6e+04        0
   18             1815         0.01156           6e+04        1
   19             1910         0.01142           8e+04        0
   20             2005          0.0101           9e+04        0
   21             2100        0.009188           8e+04        0
   22             2195        0.009188           7e+04        1
   23             2290        0.009182         1.1e+05        0
   24             2385        0.009182           9e+04        1
   25             2480         0.00912           6e+04        0
   26             2575         0.00912           4e+04        1
   27             2670         0.00912           4e+04        0
   28             2765         0.00912           7e+04        0
   29             2860         0.00912           7e+04        1
   30             2955         0.00912           1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00912         1.7e+05        3
   32             3145         0.00912         1.5e+05        4
   33             3240         0.00912         1.1e+05        5
   34             3335        0.008883         1.2e+05        0
   35             3430        0.008398         1.1e+05        0
   36             3525        0.007911         1.2e+05        0
   37             3620        0.007103         1.3e+05        0
   38             3715        0.006563         1.8e+05        0
   39             3810        0.006563         1.6e+05        1
   40             3905        0.006356         1.1e+05        0
   41             4000        0.005816         1.4e+05        0
   42             4095        0.005816         1.6e+05        1
   43             4190        0.005816         1.9e+05        2
   44             4285        0.005816         1.8e+05        3
   45             4380         0.00572         1.9e+05        0
   46             4475        0.005625         2.4e+05        0
   47             4570        0.005437         2.5e+05        0
   48             4665        0.005437         2.1e+05        1
   49             4760        0.005136         2.7e+05        0
   50             4855        0.005136         2.9e+05        1
   51             4950        0.005136         2.4e+05        2
   52             5045        0.005136         2.5e+05        3
   53             5140         0.00507           2e+05        0
   54             5235         0.00507         2.2e+05        1
   55             5330        0.004169         2.1e+05        0
   56             5425        0.004169           2e+05        1
   57             5520        0.004169         2.7e+05        2
   58             5615        0.004169           2e+05        3
   59             5710        0.003771         2.7e+05        0
   60             5805        0.003771         2.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003655         1.5e+05        0
   62             5995        0.003655         1.3e+05        1
   63             6090        0.003624         1.4e+05        0
   64             6185        0.003611         1.3e+05        0
   65             6280        0.003548         1.1e+05        0
   66             6375        0.003548         1.2e+05        1
   67             6470        0.003548         1.6e+05        2
   68             6565        0.003536         1.1e+05        0
   69             6660        0.003536         1.2e+05        1
   70             6755        0.003526         1.2e+05        0
   71             6850        0.003525         1.3e+05        0
   72             6945        0.003525         1.4e+05        1
   73             7040        0.003525         1.5e+05        2
   74             7135          0.0035         1.2e+05        0
