
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01823         7.8e+05        0
    2              295         0.01823         6.5e+05        1
    3              390         0.01823         6.7e+05        2
    4              485         0.01823         5.9e+05        3
    5              580         0.01823         5.8e+05        4
    6              675         0.01823         4.8e+05        5
    7              770         0.01002         4.7e+05        0
    8              865         0.01002         4.5e+05        1
    9              960         0.01002         3.1e+05        2
   10             1055        0.006308         2.5e+05        0
   11             1150        0.005223         1.9e+05        0
   12             1245        0.005223         2.2e+05        1
   13             1340        0.005221         2.5e+05        0
   14             1435        0.003923         3.2e+05        0
   15             1530        0.003923         3.6e+05        1
   16             1625         0.00392         3.5e+05        0
   17             1720         0.00392           3e+05        0
   18             1815         0.00392         3.7e+05        1
   19             1910        0.003912         3.1e+05        0
   20             2005        0.003909         3.3e+05        0
   21             2100        0.003704         3.1e+05        0
   22             2195        0.003367         1.7e+05        0
   23             2290        0.003367           1e+05        1
   24             2385        0.003366         1.6e+05        0
   25             2480        0.003345         1.5e+05        0
   26             2575        0.003345         1.1e+05        1
   27             2670        0.003345           1e+05        2
   28             2765         0.00328         1.2e+05        0
   29             2860         0.00328         2.3e+05        1
   30             2955        0.003202         2.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003121         2.5e+05        0
   32             3145        0.003089           2e+05        0
   33             3240         0.00307         1.6e+05        0
   34             3335         0.00307         1.2e+05        1
   35             3430        0.003028         1.5e+05        0
   36             3525        0.002925         1.6e+05        0
   37             3620        0.002925           9e+04        1
   38             3715        0.002925         1.5e+05        0
   39             3810        0.002855         1.2e+05        0
   40             3905        0.002834           8e+04        0
   41             4000        0.002729           7e+04        0
   42             4095        0.002729           6e+04        1
   43             4190        0.002729           9e+04        2
   44             4285        0.002727         1.8e+05        0
