
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02467         7.9e+05        0
    2              295         0.02144         6.7e+05        0
    3              390         0.02144         6.1e+05        1
    4              485         0.02144         5.9e+05        2
    5              580         0.02054         5.5e+05        0
    6              675         0.02054         5.6e+05        1
    7              770         0.02054         4.4e+05        2
    8              865         0.02054         4.9e+05        3
    9              960         0.02054         4.9e+05        4
   10             1055         0.02054         4.3e+05        5
   11             1150         0.02054         3.8e+05        6
   12             1245         0.01894         3.8e+05        0
   13             1340         0.01839         3.2e+05        0
   14             1435         0.01777         3.7e+05        0
   15             1530         0.01775         3.6e+05        0
   16             1625         0.01669           3e+05        0
   17             1720         0.01467         3.5e+05        0
   18             1815         0.01467         3.6e+05        1
   19             1910          0.0145           4e+05        0
   20             2005          0.0145         4.3e+05        1
   21             2100         0.01445         4.3e+05        0
   22             2195         0.01445         3.7e+05        1
   23             2290          0.0144         3.7e+05        0
   24             2385          0.0144         3.3e+05        1
   25             2480         0.01434         3.4e+05        0
   26             2575         0.01433         3.3e+05        0
   27             2670         0.01389         2.4e+05        0
   28             2765         0.01385         2.3e+05        0
   29             2860         0.01369         1.7e+05        0
   30             2955         0.01365         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0128           7e+04        0
   32             3145         0.01244           7e+04        0
   33             3240         0.01232           7e+04        0
   34             3335         0.01232           9e+04        1
   35             3430         0.01232         1.5e+05        2
   36             3525         0.01229         2.5e+05        0
   37             3620         0.01229         2.6e+05        1
   38             3715         0.01229         2.7e+05        2
   39             3810         0.01227         2.7e+05        0
   40             3905         0.01227           3e+05        1
   41             4000         0.01227         2.7e+05        2
   42             4095         0.01187         2.5e+05        0
   43             4190         0.01187         2.7e+05        1
   44             4285         0.01187         2.8e+05        2
   45             4380         0.01187         2.3e+05        3
   46             4475          0.0113         1.8e+05        0
   47             4570          0.0113         1.9e+05        1
   48             4665         0.01034         1.7e+05        0
   49             4760        0.009372         2.2e+05        0
   50             4855        0.009372         2.3e+05        1
   51             4950        0.008318         2.7e+05        0
   52             5045        0.007139         2.2e+05        0
   53             5140        0.007139         2.7e+05        1
   54             5235        0.006744         2.7e+05        0
   55             5330        0.006744         2.9e+05        1
   56             5425        0.006723         2.8e+05        0
   57             5520        0.006678           3e+05        0
   58             5615        0.006648         3.5e+05        0
   59             5710        0.006647         3.2e+05        0
   60             5805        0.006277         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006265         1.9e+05        0
   62             5995        0.006248         1.3e+05        0
   63             6090        0.006248         1.1e+05        1
   64             6185        0.006198         1.9e+05        0
   65             6280        0.006191         1.4e+05        0
   66             6375        0.006129           9e+04        0
   67             6470        0.006123           7e+04        0
   68             6565        0.006024           7e+04        0
   69             6660        0.005927           6e+04        0
   70             6755        0.005898           5e+04        0
   71             6850        0.005898           4e+04        1
   72             6945        0.005685           9e+04        0
   73             7040        0.005653           1e+05        0
   74             7135        0.005634         1.1e+05        0
   75             7230        0.005634           7e+04        1
   76             7325        0.005534         1.5e+05        0
   77             7420        0.005534           1e+05        1
   78             7515        0.005496         1.7e+05        0
   79             7610        0.005491           1e+05        0
   80             7705        0.005449         1.3e+05        0
   81             7800        0.005409           5e+04        0
   82             7895        0.005364           3e+04        0
   83             7990        0.005364           2e+04        1
   84             8085        0.005351           1e+05        0
   85             8180        0.005349           9e+04        0
   86             8275        0.005322           6e+04        0
   87             8370        0.005299           5e+04        0
   88             8465        0.005282           3e+04        0
   89             8560        0.005282           6e+04        1
   90             8655        0.005282         1.5e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005268         2.3e+05        0
   92             8845        0.005268         2.2e+05        1
   93             8940        0.005268         2.6e+05        2
   94             9035        0.005268           3e+05        3
   95             9130        0.005268         1.8e+05        4
   96             9225        0.005268         1.2e+05        5
   97             9320        0.005268         1.2e+05        0
   98             9415         0.00526           1e+05        0
   99             9510        0.005097         1.3e+05        0
  100             9605        0.005096           2e+05        0
  101             9700        0.005096           3e+05        1
  102             9795        0.005007         2.4e+05        0
  103             9890        0.005007         2.5e+05        1
  104             9985        0.005007         2.7e+05        2
  105            10080        0.004788         2.4e+05        0
  106            10175        0.004578         2.9e+05        0
  107            10270         0.00451         3.1e+05        0
  108            10365         0.00446         2.3e+05        0
  109            10460        0.004387         1.7e+05        0
  110            10555        0.004387         1.6e+05        1
  111            10650        0.004326         1.4e+05        0
  112            10745        0.004303         1.3e+05        0
  113            10840        0.004262           9e+04        0
  114            10935        0.004262           6e+04        1
  115            11030        0.004119         1.5e+05        0
  116            11125         0.00408           8e+04        0
  117            11220        0.003977           7e+04        0
  118            11315        0.003977           6e+04        1
  119            11410        0.003967           9e+04        0
  120            11505         0.00389           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00389           8e+04        1
  122            11695        0.003873         1.5e+05        0
  123            11790        0.003873         1.3e+05        1
  124            11885        0.003801         1.5e+05        0
  125            11980        0.003798           5e+04        0
  126            12075        0.003798           5e+04        1
  127            12170        0.003798         1.2e+05        2
  128            12265        0.003798         1.3e+05        3
  129            12360        0.003784         1.3e+05        0
  130            12455        0.003782         1.7e+05        0
  131            12550        0.003782         1.9e+05        1
  132            12645        0.003777           2e+05        0
  133            12740        0.003776         1.8e+05        0
  134            12835        0.003776         1.7e+05        1
  135            12930        0.003776         1.5e+05        2
  136            13025        0.003776           2e+05        3
  137            13120        0.003776           2e+05        4
  138            13215        0.003776         2.1e+05        5
  139            13310        0.003771         1.9e+05        0
  140            13405        0.003718         1.8e+05        0
  141            13500        0.003718           2e+05        1
  142            13595        0.003697           2e+05        0
  143            13690        0.003689           2e+05        0
  144            13785         0.00367         2.2e+05        0
  145            13880        0.003614           2e+05        0
  146            13975        0.003493         1.6e+05        0
  147            14070        0.003493           1e+05        1
  148            14165        0.003479         1.2e+05        0
  149            14260        0.003467         1.1e+05        0
  150            14355         0.00345           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003448           8e+04        0
  152            14545         0.00341           7e+04        0
  153            14640        0.003404           6e+04        0
  154            14735        0.003404           2e+04        1
  155            14830        0.003401         1.2e+05        0
  156            14925        0.003398         1.3e+05        0
  157            15020        0.003398           7e+04        1
  158            15115        0.003398         1.4e+05        2
  159            15210        0.003398         2.1e+05        3
  160            15305        0.003398         2.2e+05        4
  161            15400        0.003398         2.4e+05        0
  162            15495        0.003398         2.6e+05        1
  163            15590        0.003398         1.7e+05        2
  164            15685        0.003398         1.8e+05        3
  165            15780        0.003397         1.4e+05        0
  166            15875        0.003397         1.3e+05        0
  167            15970        0.003387         1.5e+05        0
  168            16065        0.003387         1.8e+05        1
  169            16160        0.003387         2.1e+05        0
  170            16255        0.003387         2.7e+05        1
  171            16350        0.003387         2.3e+05        2
  172            16445        0.003387         2.7e+05        3
  173            16540        0.003387         1.5e+05        4
  174            16635        0.003387         1.3e+05        5
  175            16730        0.003335           5e+04        0
  176            16825        0.003335           4e+04        1
  177            16920        0.003335           6e+04        0
  178            17015        0.003298           3e+04        0
  179            17110        0.003298           7e+04        1
  180            17205        0.003292           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003292           4e+04        1
  182            17395        0.003282           9e+04        0
  183            17490        0.003278           7e+04        0
  184            17585        0.003269         1.1e+05        0
  185            17680        0.003268         1.5e+05        0
  186            17775        0.003268         1.8e+05        1
  187            17870        0.003268         2.1e+05        0
  188            17965        0.003268         1.7e+05        0
  189            18060        0.003266           2e+05        0
  190            18155        0.003266         2.2e+05        1
  191            18250        0.003266         2.9e+05        2
  192            18345        0.003248           3e+05        0
  193            18440        0.003247         2.9e+05        0
  194            18535        0.003245         2.4e+05        0
  195            18630        0.003158         2.2e+05        0
  196            18725        0.003158         1.7e+05        1
  197            18820        0.003137         1.7e+05        0
  198            18915        0.003137         1.4e+05        1
  199            19010        0.003135         1.5e+05        0
  200            19105        0.003135         1.4e+05        1
  201            19200        0.003135         2.1e+05        2
  202            19295        0.003135         2.2e+05        3
  203            19390        0.003135         2.6e+05        4
  204            19485        0.003135         2.6e+05        0
  205            19580        0.003119         2.5e+05        0
  206            19675        0.003119         2.8e+05        1
  207            19770        0.003119         2.6e+05        2
  208            19865        0.003119         2.3e+05        0
  209            19960        0.003119         2.8e+05        1
  210            20055        0.003118         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.003118           2e+05        1
  212            20245        0.003113         2.2e+05        0
  213            20340         0.00311         2.1e+05        0
  214            20435        0.003107           2e+05        0
  215            20530        0.003107         2.4e+05        1
  216            20625        0.003107         2.4e+05        0
  217            20720        0.003105         2.8e+05        0
  218            20815        0.003042         2.8e+05        0
  219            20910        0.003041         2.3e+05        0
  220            21005        0.003037         1.7e+05        0
  221            21100        0.003037         1.1e+05        0
  222            21195        0.003037           5e+04        1
  223            21290        0.003037         1.4e+05        2
  224            21385        0.003031         1.9e+05        0
  225            21480        0.003031         2.3e+05        1
  226            21575        0.003031         2.5e+05        2
  227            21670        0.003031           2e+05        3
  228            21765        0.003004         2.4e+05        0
  229            21860        0.003004         2.6e+05        0
  230            21955        0.003004         2.8e+05        1
  231            22050        0.002995         2.6e+05        0
  232            22145        0.002995         3.1e+05        0
  233            22240        0.002994         3.1e+05        0
  234            22335        0.002994         2.3e+05        1
  235            22430        0.002993         2.1e+05        0
  236            22525        0.002993         1.4e+05        0
  237            22620        0.002993           8e+04        1
  238            22715        0.002993         1.2e+05        2
  239            22810        0.002993         1.4e+05        3
  240            22905        0.002993         2.3e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002993         2.3e+05        0
  242            23095        0.002993         2.5e+05        1
  243            23190        0.002993         2.5e+05        2
  244            23285        0.002991         1.8e+05        0
  245            23380        0.002991         2.3e+05        0
  246            23475        0.002991         2.4e+05        0
  247            23570        0.002988         2.5e+05        0
  248            23665        0.002987           2e+05        0
  249            23760        0.002985         1.7e+05        0
  250            23855        0.002984         1.3e+05        0
  251            23950        0.002984           1e+05        1
  252            24045        0.002984         1.5e+05        2
  253            24140        0.002984         1.4e+05        0
  254            24235        0.002984         1.8e+05        1
  255            24330        0.002984         2.1e+05        2
  256            24425        0.002978         1.7e+05        0
  257            24520        0.002973         2.2e+05        0
  258            24615        0.002973         2.4e+05        1
  259            24710        0.002973         2.4e+05        2
  260            24805        0.002973         2.5e+05        3
  261            24900        0.002973         2.2e+05        4
  262            24995        0.002973         2.5e+05        0
  263            25090        0.002973           2e+05        0
  264            25185        0.002973         2.3e+05        1
  265            25280        0.002973         2.3e+05        2
  266            25375        0.002967         1.6e+05        0
  267            25470        0.002966         1.4e+05        0
  268            25565        0.002966         1.7e+05        1
  269            25660        0.002965         1.4e+05        0
  270            25755        0.002965         2.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.002964         2.2e+05        0
  272            25945        0.002964         2.3e+05        1
  273            26040        0.002964         1.6e+05        0
  274            26135        0.002963           2e+05        0
  275            26230        0.002963         2.8e+05        1
  276            26325        0.002963         2.2e+05        0
  277            26420        0.002963         2.3e+05        1
  278            26515        0.002963         1.8e+05        0
  279            26610        0.002963         2.1e+05        0
  280            26705        0.002963         2.5e+05        1
