
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01476         0.01857        0
    2              295         0.01471         0.01772        0
    3              390         0.01367         0.01679        0
    4              485         0.01367         0.01628        0
    5              580         0.01295         0.01528        0
    6              675         0.01285          0.0147        0
    7              770         0.01285         0.01427        0
    8              865         0.01171         0.01373        0
    9              960         0.01171         0.01334        1
   10             1055         0.01118         0.01307        0
   11             1150         0.01111         0.01264        0
   12             1245         0.01099         0.01225        0
   13             1340         0.01096         0.01185        0
   14             1435         0.01087         0.01162        0
   15             1530         0.01062         0.01135        0
   16             1625         0.01059         0.01116        0
   17             1720         0.01059         0.01111        1
   18             1815         0.01043         0.01114        0
   19             1910         0.01043         0.01101        1
   20             2005         0.01043          0.0112        2
   21             2100         0.01038         0.01098        0
   22             2195         0.01018         0.01114        0
   23             2290         0.01006         0.01082        0
   24             2385         0.01002         0.01064        0
   25             2480         0.01001         0.01045        0
   26             2575        0.009976          0.0103        0
   27             2670        0.009951         0.01018        0
   28             2765        0.009951         0.01011        1
   29             2860        0.009951         0.01033        2
   30             2955        0.009944         0.01036        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009944          0.0103        1
   32             3145        0.009944         0.01027        2
   33             3240        0.009765         0.01015        0
   34             3335        0.009627         0.01019        0
   35             3430        0.009627         0.01028        1
   36             3525        0.009627         0.01013        2
   37             3620        0.009627         0.01005        3
   38             3715        0.009602        0.009915        0
   39             3810        0.009556        0.009866        0
   40             3905        0.009531        0.009871        0
   41             4000        0.009531         0.01005        1
   42             4095        0.009515         0.01003        0
   43             4190        0.009457         0.01017        0
   44             4285        0.009457        0.009937        1
   45             4380        0.009435        0.009957        0
   46             4475        0.009432        0.009869        0
   47             4570        0.009391         0.00979        0
   48             4665        0.009391        0.009738        1
   49             4760        0.009391        0.009901        2
   50             4855        0.009391         0.01002        3
   51             4950        0.009391        0.009843        4
   52             5045        0.009198         0.00967        0
   53             5140        0.009102        0.009561        0
   54             5235        0.008931        0.009582        0
   55             5330         0.00891        0.009795        0
   56             5425        0.008663        0.009483        0
   57             5520        0.008467         0.00931        0
   58             5615        0.008461         0.00914        0
   59             5710        0.008428        0.008941        0
   60             5805        0.008384        0.008847        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008339        0.008783        0
   62             5995        0.008339        0.008751        1
   63             6090        0.008305        0.008812        0
   64             6185        0.008305        0.008755        1
   65             6280        0.008305        0.008924        2
   66             6375        0.008305        0.009087        3
   67             6470          0.0083         0.00887        0
   68             6565          0.0083        0.008808        1
   69             6660          0.0083        0.008656        2
   70             6755        0.008154        0.008629        0
   71             6850        0.008124        0.008557        0
   72             6945        0.008119        0.008557        0
   73             7040        0.007943         0.00875        0
   74             7135        0.007936        0.008621        0
   75             7230        0.007929        0.008412        0
   76             7325        0.007929        0.008445        1
   77             7420        0.007929        0.008802        2
   78             7515        0.007929        0.008482        3
   79             7610        0.007929        0.008325        4
   80             7705        0.007929        0.008216        5
   81             7800        0.007929        0.008086        6
   82             7895        0.007855        0.008026        0
   83             7990        0.007781        0.008004        0
   84             8085        0.007778        0.008027        0
   85             8180        0.007762        0.008026        0
   86             8275         0.00773        0.008219        0
   87             8370        0.007664        0.008316        0
   88             8465        0.007525        0.008287        0
   89             8560         0.00752        0.008208        0
   90             8655         0.00752        0.008074        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00752        0.008287        2
   92             8845         0.00752        0.008278        3
   93             8940        0.007462         0.00803        0
   94             9035        0.007462        0.007985        1
   95             9130        0.007436        0.007894        0
   96             9225        0.007396        0.007872        0
   97             9320        0.007396        0.008289        1
   98             9415        0.007348        0.008206        0
   99             9510        0.007292        0.008313        0
  100             9605        0.007289         0.00822        0
  101             9700        0.007289           0.008        1
  102             9795        0.007289        0.008188        2
  103             9890        0.007289        0.008166        3
  104             9985        0.007289        0.008014        4
  105            10080        0.007283         0.00774        0
  106            10175         0.00726        0.007608        0
  107            10270         0.00726         0.00774        1
  108            10365         0.00726        0.007706        2
  109            10460        0.007251        0.007587        0
  110            10555         0.00723        0.007524        0
  111            10650         0.00723        0.007594        1
  112            10745        0.007222        0.007577        0
  113            10840        0.007222        0.007697        1
  114            10935        0.007212        0.007662        0
  115            11030        0.007212        0.007662        1
  116            11125        0.007212        0.007602        2
  117            11220        0.007094        0.007498        0
  118            11315        0.007007        0.007519        0
  119            11410        0.006962        0.007585        0
  120            11505        0.006945           0.008        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006945        0.007754        1
  122            11695        0.006945        0.007972        2
  123            11790        0.006944        0.007768        0
  124            11885        0.006944        0.007895        1
  125            11980        0.006944        0.007815        2
  126            12075        0.006944        0.007619        3
  127            12170        0.006944        0.007318        4
  128            12265        0.006936        0.007177        0
  129            12360         0.00683        0.007145        0
  130            12455        0.006784        0.007171        0
  131            12550        0.006723        0.007308        0
  132            12645        0.006674        0.007885        0
  133            12740        0.006668        0.007662        0
  134            12835        0.006668        0.007384        1
  135            12930        0.006668        0.007649        2
  136            13025        0.006628        0.007394        0
  137            13120        0.006628         0.00751        1
  138            13215        0.006628        0.007429        2
  139            13310        0.006626        0.007261        0
  140            13405        0.006626         0.00728        1
  141            13500        0.006618        0.007144        0
  142            13595        0.006618        0.007141        1
  143            13690        0.006618        0.006993        2
  144            13785        0.006618        0.006925        3
  145            13880        0.006618        0.006855        4
  146            13975        0.006618        0.006812        5
  147            14070        0.006605        0.006717        0
  148            14165        0.006573        0.006674        0
  149            14260        0.006559          0.0067        0
  150            14355        0.006545        0.006727        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.006539        0.006827        0
  152            14545        0.006532        0.007008        0
  153            14640        0.006531        0.007367        0
  154            14735        0.006524        0.007345        0
  155            14830        0.006514        0.007157        0
  156            14925        0.006512        0.006979        0
  157            15020        0.006512        0.006957        1
  158            15115        0.006512        0.007195        2
  159            15210        0.006512        0.007149        3
  160            15305        0.006512        0.007026        4
  161            15400        0.006512        0.006895        5
  162            15495        0.006512        0.006789        6
  163            15590        0.006455        0.006669        0
  164            15685        0.006438        0.006635        0
  165            15780        0.006438        0.006654        1
  166            15875        0.006422        0.006633        0
  167            15970        0.006337        0.006618        0
  168            16065        0.006333        0.006633        0
  169            16160        0.006306        0.006823        0
  170            16255        0.006266        0.007036        0
  171            16350        0.006266         0.00695        1
  172            16445        0.006266        0.007504        2
  173            16540        0.006217        0.007213        0
  174            16635        0.006217        0.007414        1
  175            16730        0.006205        0.007193        0
  176            16825        0.006205        0.007283        1
  177            16920        0.006205        0.007102        2
  178            17015        0.006202        0.006852        0
  179            17110        0.006202        0.006926        1
  180            17205        0.006202        0.006815        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.006202         0.00663        3
  182            17395        0.006202        0.006479        4
  183            17490        0.006142        0.006387        0
  184            17585         0.00614        0.006332        0
  185            17680         0.00614        0.006352        1
  186            17775         0.00614        0.006309        0
  187            17870        0.006132        0.006283        0
  188            17965        0.006132        0.006409        1
  189            18060        0.006132        0.006349        2
  190            18155        0.006035        0.006273        0
  191            18250        0.006033        0.006273        0
  192            18345        0.005978        0.006345        0
  193            18440        0.005976        0.006624        0
  194            18535        0.005931        0.006843        0
  195            18630         0.00593        0.006673        0
  196            18725        0.005922        0.006535        0
  197            18820        0.005922        0.006528        1
  198            18915        0.005922         0.00719        2
  199            19010        0.005922        0.007096        3
  200            19105        0.005922        0.006876        4
  201            19200        0.005922        0.006472        5
  202            19295        0.005922        0.006193        6
  203            19390        0.005922        0.006149        7
  204            19485        0.005912        0.006101        0
  205            19580        0.005909           0.006        0
  206            19675        0.005907        0.005996        0
  207            19770        0.005896        0.006041        0
  208            19865        0.005896        0.006179        1
  209            19960        0.005896        0.006105        2
  210            20055        0.005896        0.006036        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.005876        0.006007        0
  212            20245         0.00587        0.005969        0
  213            20340        0.005867        0.005981        0
  214            20435        0.005867        0.006065        1
  215            20530        0.005867        0.006083        2
  216            20625        0.005867        0.006021        3
  217            20720        0.005858        0.005968        0
  218            20815        0.005833        0.005958        0
  219            20910         0.00583        0.005979        0
  220            21005        0.005802        0.006077        0
  221            21100        0.005787        0.006471        0
  222            21195        0.005787        0.006853        1
  223            21290        0.005787        0.006871        2
  224            21385        0.005787        0.006425        3
  225            21480        0.005787         0.00624        4
  226            21575        0.005787        0.006086        5
  227            21670        0.005787        0.006018        6
  228            21765         0.00574         0.00589        0
  229            21860        0.005738        0.005869        0
  230            21955        0.005713        0.005871        0
  231            22050        0.005713        0.005883        1
  232            22145        0.005713        0.005848        2
  233            22240        0.005713        0.005813        3
  234            22335        0.005685         0.00578        0
  235            22430        0.005685        0.005767        1
  236            22525        0.005685        0.005751        2
  237            22620        0.005673        0.005736        0
  238            22715        0.005672        0.005724        0
  239            22810        0.005647        0.005723        0
  240            22905        0.005642        0.005737        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.005642        0.005776        0
  242            23095        0.005631        0.005911        0
  243            23190        0.005631        0.006377        1
  244            23285        0.005622        0.006331        0
  245            23380        0.005621        0.006595        0
  246            23475        0.005621           0.007        1
  247            23570        0.005621        0.006829        2
  248            23665        0.005621         0.00666        3
  249            23760        0.005621        0.006308        4
  250            23855        0.005621        0.006079        5
  251            23950        0.005614        0.005934        0
  252            24045        0.005613        0.005849        0
  253            24140        0.005613        0.005871        1
  254            24235        0.005613        0.005783        2
  255            24330        0.005611        0.005743        0
  256            24425        0.005608        0.005749        0
  257            24520        0.005608        0.005766        1
  258            24615        0.005606        0.005736        0
  259            24710        0.005605        0.005797        0
  260            24805        0.005605        0.005934        1
  261            24900        0.005605        0.005883        2
  262            24995        0.005605        0.005783        3
  263            25090        0.005605        0.005751        4
  264            25185        0.005602        0.005708        0
  265            25280        0.005598        0.005678        0
  266            25375        0.005598        0.005679        1
  267            25470        0.005598        0.005654        2
  268            25565        0.005566        0.005642        0
  269            25660        0.005566         0.00565        0
  270            25755        0.005547        0.005668        0

