
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02621         7.9e+05        0
    2              295         0.01727         6.2e+05        0
    3              390         0.01727         5.7e+05        1
    4              485         0.01727         5.2e+05        2
    5              580         0.01727         5.9e+05        3
    6              675         0.01727           5e+05        4
    7              770         0.01727         4.6e+05        5
    8              865         0.01727         3.7e+05        6
    9              960         0.01727         2.2e+05        7
   10             1055         0.01378         1.3e+05        0
   11             1150         0.01378         1.3e+05        1
   12             1245         0.01246           8e+04        0
   13             1340         0.01126           5e+04        0
   14             1435         0.01029           1e+05        0
   15             1530         0.01012         1.5e+05        0
   16             1625        0.007279         2.2e+05        0
   17             1720        0.007234         2.8e+05        0
   18             1815        0.006682         3.1e+05        0
   19             1910        0.005894         2.3e+05        0
   20             2005        0.005347         1.4e+05        0
   21             2100        0.005107           8e+04        0
   22             2195        0.004841           7e+04        0
   23             2290        0.004841           1e+05        1
   24             2385        0.004688         1.1e+05        0
   25             2480        0.004436           9e+04        0
   26             2575        0.004431           1e+05        0
   27             2670        0.004363           5e+04        0
   28             2765        0.004285           5e+04        0
   29             2860        0.004072           4e+04        0
   30             2955        0.004072           5e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004063         1.2e+05        0
   32             3145         0.00398           9e+04        0
   33             3240         0.00398           1e+05        1
   34             3335        0.003976         1.7e+05        0
   35             3430        0.003976         1.1e+05        1
   36             3525        0.003976           1e+05        2
   37             3620        0.003976         2.3e+05        3
   38             3715        0.003976         2.6e+05        4
   39             3810        0.003976         2.5e+05        0
   40             3905         0.00393         2.6e+05        0
   41             4000        0.003907         2.9e+05        0
   42             4095        0.003903         3.4e+05        0
   43             4190        0.003903         2.4e+05        0
   44             4285        0.003903           2e+05        1
   45             4380        0.003903         1.9e+05        2
   46             4475        0.003903         2.6e+05        3
   47             4570        0.003903         2.9e+05        4
   48             4665        0.003903         2.7e+05        0
   49             4760        0.003903         2.4e+05        1
   50             4855        0.003903         2.8e+05        0
   51             4950        0.003903         2.7e+05        0
   52             5045        0.003903         3.2e+05        1
   53             5140        0.003903         3.3e+05        2
   54             5235        0.003903         3.1e+05        3
   55             5330        0.003903         2.8e+05        4
   56             5425          0.0039         1.8e+05        0
   57             5520          0.0039         1.7e+05        1
   58             5615        0.003682           9e+04        0
   59             5710         0.00362         1.5e+05        0
   60             5805        0.003519         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003481           2e+05        0
   62             5995        0.003481         1.9e+05        1
   63             6090         0.00348         2.4e+05        0
   64             6185        0.003424         2.9e+05        0
   65             6280        0.003424         2.8e+05        1
   66             6375        0.003381           3e+05        0
   67             6470         0.00322         2.7e+05        0
   68             6565         0.00322         1.6e+05        1
   69             6660         0.00322         2.1e+05        2
   70             6755        0.003188           3e+05        0
   71             6850        0.003186         2.8e+05        0
   72             6945        0.003186         1.5e+05        1
   73             7040        0.003186         2.2e+05        2
   74             7135        0.003164         2.5e+05        0
   75             7230        0.003164         2.6e+05        1
   76             7325        0.003164         2.2e+05        2
   77             7420        0.003164         2.4e+05        3
   78             7515        0.003163         2.8e+05        0
   79             7610        0.003163           3e+05        1
   80             7705        0.003139         2.5e+05        0
   81             7800        0.003139         2.4e+05        1
   82             7895        0.003138         2.9e+05        0
   83             7990        0.003138         2.9e+05        1
   84             8085        0.003138         2.8e+05        2
   85             8180        0.003138         2.1e+05        3
   86             8275        0.003138         1.5e+05        4
   87             8370        0.003137           7e+04        0
   88             8465        0.003137           4e+04        1
   89             8560        0.003137           4e+04        2
   90             8655        0.003084           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003068           1e+04        0
   92             8845        0.003065           1e+04        0
   93             8940        0.003054           7e+04        0
   94             9035        0.003054         1.6e+05        1
   95             9130        0.003053         1.7e+05        0
   96             9225        0.003047         1.8e+05        0
   97             9320        0.002988         2.4e+05        0
   98             9415        0.002988         2.6e+05        1
   99             9510        0.002964         2.4e+05        0
  100             9605        0.002964         2.7e+05        1
