
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01395         7.5e+05        0
    2              295         0.01273         7.1e+05        0
    3              390         0.01273         5.8e+05        1
    4              485         0.01273           6e+05        2
    5              580          0.0102         5.3e+05        0
    6              675          0.0102         4.7e+05        1
    7              770         0.01016         3.2e+05        0
    8              865        0.009241         2.5e+05        0
    9              960        0.008157         1.7e+05        0
   10             1055        0.007944           8e+04        0
   11             1150        0.007102           2e+04        0
   12             1245        0.007095           2e+04        0
   13             1340         0.00664           1e+04        0
   14             1435         0.00664         0.01143        1
   15             1530         0.00664           7e+04        2
   16             1625        0.005514           1e+05        0
   17             1720        0.005514         1.3e+05        1
   18             1815        0.005435         1.5e+05        0
   19             1910        0.005142         1.6e+05        0
   20             2005        0.005073           7e+04        0
   21             2100        0.005073           5e+04        1
   22             2195        0.005073           9e+04        2
   23             2290        0.005073           1e+05        3
   24             2385        0.005073           8e+04        4
   25             2480        0.005073           9e+04        5
   26             2575        0.004337           8e+04        0
   27             2670        0.003946           1e+05        0
   28             2765        0.002926         1.4e+05        0
   29             2860        0.002249         1.3e+05        0
   30             2955        0.002249         1.8e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002249         1.5e+05        2
   32             3145        0.002249         1.7e+05        3
   33             3240        0.002223         1.2e+05        0
   34             3335        0.002223         1.2e+05        1
   35             3430        0.002223         1.4e+05        2
   36             3525        0.002223           1e+05        3
   37             3620        0.001283         1.1e+05        0
Optimization terminated: minimum fitness limit reached.
