
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03956         7.9e+05        0
    2              295         0.03956         7.1e+05        1
    3              390         0.03956         7.3e+05        2
    4              485         0.03956         6.8e+05        3
    5              580         0.03633           6e+05        0
    6              675         0.03633         6.1e+05        1
    7              770         0.03633         4.4e+05        2
    8              865         0.02413         4.8e+05        0
    9              960         0.02006         4.6e+05        0
   10             1055         0.01434         4.8e+05        0
   11             1150         0.01434         3.8e+05        1
   12             1245         0.01434         3.9e+05        2
   13             1340         0.01434         4.6e+05        3
   14             1435         0.01432         4.2e+05        0
   15             1530         0.01396         3.4e+05        0
   16             1625          0.0107         3.5e+05        0
   17             1720          0.0107         4.1e+05        1
   18             1815         0.01008         3.7e+05        0
   19             1910        0.009964         3.7e+05        0
   20             2005        0.009426         2.5e+05        0
   21             2100        0.009426         1.4e+05        1
   22             2195        0.008619         1.9e+05        0
   23             2290        0.008513         1.6e+05        0
   24             2385        0.008513         1.3e+05        1
   25             2480        0.008452         1.7e+05        0
   26             2575        0.008405           9e+04        0
   27             2670        0.008344           7e+04        0
   28             2765        0.008298           1e+05        0
   29             2860        0.008298           6e+04        1
   30             2955        0.008138         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008138         1.1e+05        1
   32             3145        0.008022         1.9e+05        0
   33             3240        0.007804         1.4e+05        0
   34             3335        0.007545           6e+04        0
   35             3430        0.007545           5e+04        1
   36             3525        0.007545         1.1e+05        2
   37             3620        0.007545         2.3e+05        3
   38             3715        0.007545         2.7e+05        4
   39             3810        0.007545         2.2e+05        5
   40             3905        0.007545         2.4e+05        6
   41             4000        0.007192         1.9e+05        0
   42             4095        0.007172         1.7e+05        0
   43             4190        0.006236         1.9e+05        0
   44             4285        0.006236           2e+05        1
   45             4380        0.006221         1.8e+05        0
   46             4475        0.006183         2.2e+05        0
   47             4570        0.005887           3e+05        0
   48             4665        0.005887         2.5e+05        1
   49             4760        0.005812         2.1e+05        0
   50             4855        0.005589         2.1e+05        0
   51             4950        0.005589         1.6e+05        1
   52             5045        0.005589         1.8e+05        2
   53             5140         0.00547         2.1e+05        0
   54             5235        0.005452         2.2e+05        0
   55             5330        0.005273         1.8e+05        0
   56             5425        0.005247           1e+05        0
   57             5520        0.005247           7e+04        1
   58             5615        0.005247         1.2e+05        2
   59             5710        0.005247         1.6e+05        3
   60             5805        0.005247         2.6e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005247         2.6e+05        5
   62             5995        0.005168         2.4e+05        0
   63             6090        0.005168         2.9e+05        1
   64             6185        0.005168         2.4e+05        2
   65             6280        0.005168         1.9e+05        3
   66             6375        0.004673         1.4e+05        0
   67             6470        0.004673         1.8e+05        1
   68             6565        0.004673         1.6e+05        2
   69             6660        0.004596         1.3e+05        0
   70             6755         0.00428         1.8e+05        0
   71             6850        0.004114         1.3e+05        0
   72             6945        0.003842         1.7e+05        0
   73             7040        0.003829         1.5e+05        0
   74             7135        0.003825         1.6e+05        0
   75             7230        0.003824           3e+05        0
   76             7325        0.003804         2.9e+05        0
   77             7420        0.003803         2.3e+05        0
   78             7515        0.003694           1e+05        0
   79             7610        0.003645           8e+04        0
   80             7705        0.003583           5e+04        0
   81             7800        0.003583           4e+04        0
   82             7895        0.003583           1e+04        0
   83             7990        0.003583           2e+04        1
   84             8085        0.003583           1e+05        0
   85             8180        0.003583           7e+04        1
   86             8275        0.003583         1.3e+05        2
   87             8370        0.003565           2e+05        0
   88             8465        0.003565         2.1e+05        1
   89             8560        0.003565         3.5e+05        2
   90             8655        0.003505           3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003505         3.4e+05        1
   92             8845        0.003449         2.7e+05        0
   93             8940        0.003433         3.4e+05        0
   94             9035        0.003433         3.3e+05        1
   95             9130        0.003433         3.1e+05        2
   96             9225        0.003433         2.8e+05        3
   97             9320        0.003393         2.8e+05        0
   98             9415        0.003393         2.5e+05        1
   99             9510        0.003393         2.7e+05        2
  100             9605        0.003374           3e+05        0
  101             9700        0.003374         3.2e+05        1
  102             9795        0.003367         2.8e+05        0
  103             9890        0.003367           3e+05        1
  104             9985        0.003365         2.4e+05        0
  105            10080        0.003305           2e+05        0
  106            10175        0.003305         2.5e+05        1
  107            10270        0.003294         2.6e+05        0
  108            10365        0.003267         2.2e+05        0
  109            10460        0.003267         2.6e+05        1
  110            10555         0.00325         2.7e+05        0
  111            10650        0.003247         3.4e+05        0
  112            10745        0.003247         3.3e+05        1
  113            10840        0.003236           3e+05        0
  114            10935         0.00322         2.4e+05        0
  115            11030         0.00322         1.5e+05        1
  116            11125        0.003205         1.3e+05        0
  117            11220        0.003205         1.1e+05        1
  118            11315        0.003205         1.5e+05        2
  119            11410        0.003198         2.1e+05        0
  120            11505        0.003193         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003191           2e+05        0
  122            11695        0.003191         1.4e+05        1
  123            11790        0.003191         1.2e+05        2
  124            11885        0.003191         1.7e+05        3
  125            11980        0.003191         1.8e+05        4
  126            12075        0.003186         2.8e+05        0
  127            12170        0.003173         2.9e+05        0
  128            12265        0.003172         3.1e+05        0
  129            12360        0.003172           3e+05        1
  130            12455        0.003172         2.3e+05        2
  131            12550        0.003102         3.2e+05        0
  132            12645        0.003102         3.3e+05        1
  133            12740        0.003102         3.2e+05        2
  134            12835        0.003102         3.5e+05        3
  135            12930        0.003102         2.6e+05        4
  136            13025          0.0031         2.7e+05        0
  137            13120        0.003072         2.6e+05        0
  138            13215        0.003072         2.8e+05        1
  139            13310        0.003072         1.9e+05        2
  140            13405        0.003072           1e+05        0
  141            13500        0.003071         1.2e+05        0
  142            13595        0.003071         1.8e+05        0
  143            13690        0.003071           2e+05        0
  144            13785        0.003071         2.4e+05        1
  145            13880        0.003071         2.9e+05        2
  146            13975        0.003069         2.4e+05        0
  147            14070        0.002946         2.7e+05        0
  148            14165        0.002921         2.7e+05        0
  149            14260        0.002921         2.4e+05        1
  150            14355         0.00292         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00292         1.7e+05        1
  152            14545         0.00292           2e+05        2
  153            14640         0.00292         2.8e+05        3
  154            14735         0.00292         2.2e+05        4
  155            14830         0.00292         2.5e+05        5
  156            14925         0.00292         2.1e+05        6
  157            15020         0.00292           1e+05        0
  158            15115        0.002916           9e+04        0
  159            15210        0.002916         1.7e+05        0
  160            15305        0.002886         1.4e+05        0
  161            15400        0.002886         1.9e+05        1
  162            15495        0.002883         2.5e+05        0
  163            15590        0.002875         2.6e+05        0
  164            15685        0.002875         3.1e+05        1
  165            15780        0.002875           3e+05        2
  166            15875        0.002872         2.8e+05        0
  167            15970        0.002872         2.3e+05        1
  168            16065        0.002872         2.5e+05        2
  169            16160        0.002872         2.2e+05        3
  170            16255        0.002872         1.9e+05        4
  171            16350        0.002872         1.6e+05        5
  172            16445        0.002872         1.1e+05        0
  173            16540        0.002872         1.2e+05        1
  174            16635        0.002872           4e+04        0
  175            16730        0.002872           3e+04        0
  176            16825        0.002872           5e+04        1
  177            16920        0.002871           6e+04        0
  178            17015         0.00287           9e+04        0
  179            17110         0.00287         1.3e+05        1
  180            17205         0.00287         1.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.00287           8e+04        0
  182            17395         0.00287         1.2e+05        1
  183            17490         0.00287           1e+05        0
  184            17585        0.002869         1.3e+05        0
  185            17680        0.002869         1.3e+05        1
  186            17775        0.002869         1.3e+05        0
  187            17870        0.002865         1.4e+05        0
  188            17965         0.00286         1.8e+05        0
  189            18060         0.00286         2.5e+05        1
  190            18155        0.002838         2.3e+05        0
  191            18250        0.002817         2.8e+05        0
  192            18345        0.002816         3.6e+05        0
  193            18440        0.002814         2.7e+05        0
  194            18535        0.002813         1.6e+05        0
  195            18630        0.002813           9e+04        1
  196            18725        0.002813         1.3e+05        2
  197            18820        0.002813         1.9e+05        0
  198            18915        0.002813         2.5e+05        1
  199            19010        0.002811         2.6e+05        0
  200            19105        0.002811         2.3e+05        1
  201            19200        0.002811         2.7e+05        2
  202            19295        0.002811         2.8e+05        0
  203            19390        0.002811           3e+05        1
  204            19485        0.002811         3.3e+05        2
  205            19580        0.002811         3.6e+05        3
  206            19675        0.002811         2.9e+05        4
  207            19770        0.002757         2.7e+05        0
  208            19865        0.002757         2.2e+05        1
  209            19960        0.002757         1.6e+05        2
  210            20055        0.002757         1.1e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150         0.00275           8e+04        0
  212            20245         0.00275           5e+04        1
  213            20340         0.00275           4e+04        2
  214            20435        0.002741           2e+04        0
  215            20530        0.002727           3e+04        0
  216            20625        0.002716           4e+04        0
  217            20720        0.002716           7e+04        1
  218            20815        0.002716           9e+04        0
  219            20910        0.002714           9e+04        0
  220            21005        0.002711           9e+04        0
  221            21100        0.002706         1.4e+05        0
  222            21195        0.002706           2e+05        0
  223            21290        0.002706         2.9e+05        0
  224            21385        0.002706         3.2e+05        1
  225            21480        0.002706         2.8e+05        2
  226            21575        0.002702         2.6e+05        0
  227            21670        0.002691         2.9e+05        0
  228            21765        0.002691         2.9e+05        0
  229            21860        0.002691           2e+05        1
  230            21955        0.002691         1.8e+05        2
  231            22050        0.002688         1.8e+05        0
  232            22145        0.002688         2.4e+05        1
  233            22240        0.002688         2.7e+05        2
  234            22335        0.002685         2.7e+05        0
  235            22430        0.002684         3.3e+05        0
  236            22525        0.002684           3e+05        1
  237            22620        0.002684         3.3e+05        2
  238            22715        0.002684         3.3e+05        3
  239            22810        0.002684         3.5e+05        4
  240            22905        0.002679         2.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002679         2.8e+05        1
  242            23095        0.002679         3.2e+05        2
  243            23190        0.002679         2.5e+05        3
  244            23285        0.002678         1.6e+05        0
  245            23380        0.002678         1.5e+05        1
  246            23475        0.002674           9e+04        0
  247            23570        0.002673         1.3e+05        0
  248            23665        0.002673           1e+05        1
  249            23760        0.002673           6e+04        2
  250            23855        0.002671           7e+04        0
  251            23950        0.002669           6e+04        0
  252            24045         0.00265           9e+04        0
  253            24140        0.002647         1.9e+05        0
  254            24235        0.002647         1.9e+05        0
  255            24330        0.002647         1.8e+05        0
  256            24425        0.002641         2.2e+05        0
  257            24520        0.002639         1.5e+05        0
  258            24615        0.002635           1e+05        0
  259            24710        0.002633           6e+04        0
  260            24805        0.002633           8e+04        1
  261            24900        0.002629           8e+04        0
  262            24995        0.002629           6e+04        1
  263            25090        0.002629         1.4e+05        2
  264            25185        0.002629           2e+05        3
  265            25280        0.002629         2.5e+05        4
  266            25375        0.002629         2.6e+05        5
  267            25470        0.002629         2.5e+05        6
  268            25565        0.002627         1.8e+05        0
  269            25660        0.002627         2.1e+05        1
  270            25755        0.002627         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.002627         1.8e+05        0
  272            25945        0.002626           2e+05        0
  273            26040        0.002624         2.4e+05        0
  274            26135        0.002624         2.5e+05        1
