
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01385           7e+04        0
    2              295        0.004578           1e+04        0
    3              390        0.004578           4e+04        1
    4              485        0.004421           3e+04        0
    5              580        0.002958           5e+04        0
    6              675        0.002958          0.0616        1
    7              770        0.002537          0.0556        0
    8              865        0.002537           2e+04        1
    9              960        0.002151         0.03492        0
   10             1055        0.002151           2e+04        1
   11             1150        0.002151         0.02242        2
   12             1245        0.002151           1e+04        3
   13             1340        0.002151         0.02051        4
   14             1435        0.002151         0.02127        5
   15             1530        0.002057         0.01603        0
   16             1625        0.002057           1e+04        1
   17             1720         0.00196           1e+04        0
   18             1815        0.001809        0.006229        0
   19             1910        0.001587           1e+04        0
   20             2005        0.001587         0.01006        1
   21             2100        0.001587        0.005548        2
   22             2195        0.001587        0.006229        3
   23             2290        0.001516         0.00694        0
   24             2385        0.001515        0.005803        0
   25             2480        0.001515        0.004235        1
   26             2575        0.001487        0.004863        0
   27             2670        0.001469        0.005124        0
   28             2765        0.001349        0.005976        0
Optimization terminated: minimum fitness limit reached.
