
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01653           7e+04        0
    2              295         0.01464           9e+04        0
    3              390         0.01053           1e+04        0
    4              485        0.009961           9e+04        0
    5              580        0.007923           2e+04        0
    6              675        0.007125           1e+04        0
    7              770        0.005897           2e+04        0
    8              865        0.004561           1e+04        0
    9              960         0.00415           1e+04        0
   10             1055        0.003678           2e+04        0
   11             1150        0.003678         0.02147        1
   12             1245        0.003678         0.01928        2
   13             1340        0.003362          0.0165        0
   14             1435        0.003362         0.02302        1
   15             1530        0.002599         0.01361        0
   16             1625        0.002591         0.01489        0
   17             1720         0.00215         0.01665        0
   18             1815         0.00215           1e+04        1
   19             1910         0.00215         0.01245        2
   20             2005         0.00215         0.01131        3
   21             2100        0.002146        0.008801        0
   22             2195        0.001887        0.008164        0
   23             2290        0.001887           1e+04        1
   24             2385        0.001628        0.007124        0
   25             2480        0.001628         0.01181        1
   26             2575        0.001628        0.007548        2
   27             2670        0.001628        0.007228        3
   28             2765        0.001628        0.005347        4
   29             2860        0.001627        0.005251        0
   30             2955        0.001623        0.004286        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00162        0.003968        0
   32             3145        0.001586        0.004419        0
   33             3240          0.0015        0.004164        0
   34             3335          0.0015        0.007961        1
   35             3430        0.001464         0.00566        0
   36             3525        0.001464        0.006144        1
   37             3620        0.001461        0.005956        0
   38             3715        0.001459        0.007137        0
   39             3810        0.001459           1e+04        1
   40             3905        0.001458        0.005053        0
   41             4000        0.001458        0.009021        1
   42             4095        0.001457        0.007407        0
   43             4190        0.001457         0.01013        1
   44             4285        0.001457        0.008049        2
   45             4380        0.001457        0.005616        0
   46             4475        0.001457        0.007114        1
   47             4570        0.001457        0.005348        2
   48             4665        0.001457         0.00406        3
   49             4760        0.001457        0.002839        4
   50             4855        0.001457        0.002375        5
   51             4950        0.001432        0.002116        0
Optimization terminated: minimum fitness limit reached.
