
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06915         7.7e+05        0
    2              295         0.06789         7.2e+05        0
    3              390         0.06758         6.3e+05        0
    4              485         0.06501         5.8e+05        0
    5              580         0.03276         5.9e+05        0
    6              675         0.03276         3.7e+05        1
    7              770         0.03186         3.4e+05        0
    8              865         0.02612         2.6e+05        0
    9              960         0.02536         1.3e+05        0
   10             1055         0.02288           7e+04        0
   11             1150         0.02143           6e+04        0
   12             1245          0.0199           3e+04        0
   13             1340         0.01847           1e+04        0
   14             1435         0.01655         0.02938        0
   15             1530         0.01462         0.02678        0
   16             1625         0.01457           1e+04        0
   17             1720          0.0143           2e+04        0
   18             1815          0.0143         0.02128        1
   19             1910          0.0143           1e+05        2
   20             2005          0.0143           1e+05        3
   21             2100          0.0139           5e+04        0
   22             2195          0.0139           5e+04        1
   23             2290          0.0136           7e+04        0
   24             2385         0.01241           9e+04        0
   25             2480         0.01241           9e+04        1
   26             2575         0.01241         1.2e+05        2
   27             2670         0.01177           9e+04        0
   28             2765         0.01177         1.2e+05        1
   29             2860         0.01158           7e+04        0
   30             2955         0.01141           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01067         1.5e+05        0
   32             3145         0.01067           9e+04        1
   33             3240         0.01032         1.7e+05        0
   34             3335         0.01032           1e+05        1
   35             3430         0.01032         1.5e+05        2
   36             3525        0.009645         1.4e+05        0
   37             3620        0.009645         1.5e+05        1
   38             3715        0.009645           7e+04        2
   39             3810        0.009645           9e+04        3
   40             3905        0.008126           8e+04        0
   41             4000        0.008048           8e+04        0
   42             4095        0.008048         1.1e+05        1
   43             4190        0.007877           1e+05        0
   44             4285        0.007877         1.4e+05        1
   45             4380        0.007173           1e+05        0
   46             4475        0.007002           8e+04        0
   47             4570        0.006605         1.3e+05        0
   48             4665        0.006605           9e+04        1
   49             4760        0.006542         1.3e+05        0
   50             4855        0.006542           9e+04        1
   51             4950        0.006542         1.8e+05        2
   52             5045        0.006519         1.6e+05        0
   53             5140        0.006519         1.2e+05        1
   54             5235        0.006519         1.1e+05        2
   55             5330        0.006519           8e+04        3
   56             5425         0.00651         1.2e+05        0
   57             5520        0.006457         1.1e+05        0
   58             5615        0.006264         1.3e+05        0
   59             5710        0.006264         1.6e+05        1
   60             5805        0.005972         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005934         2.1e+05        0
   62             5995        0.005759           2e+05        0
   63             6090        0.005737         1.2e+05        0
   64             6185        0.005737         1.3e+05        1
   65             6280        0.005723         1.5e+05        0
   66             6375        0.005602         1.7e+05        0
   67             6470        0.005519         1.5e+05        0
   68             6565        0.005519         1.2e+05        1
   69             6660        0.005519         1.5e+05        2
   70             6755        0.005519         2.1e+05        3
   71             6850        0.005519         1.7e+05        4
   72             6945        0.005462         1.4e+05        0
   73             7040        0.005462         1.8e+05        1
   74             7135        0.005462           2e+05        2
   75             7230        0.005462         1.5e+05        3
   76             7325        0.005308           8e+04        0
   77             7420        0.005308           9e+04        1
   78             7515        0.005292         1.2e+05        0
   79             7610        0.005292         1.1e+05        1
   80             7705         0.00523           8e+04        0
   81             7800         0.00523           9e+04        1
   82             7895        0.004765           8e+04        0
   83             7990        0.004749           7e+04        0
   84             8085        0.004543           8e+04        0
   85             8180        0.004434           1e+05        0
   86             8275        0.004412         1.1e+05        0
   87             8370        0.004412         1.5e+05        1
   88             8465        0.004412           1e+05        2
   89             8560        0.004412         1.1e+05        3
   90             8655        0.004412         1.2e+05        4

                                  Best           Mean      Stall
