
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.008349         0.03583        0
    2              295        0.008349         0.02998        1
    3              390        0.008349         0.02509        2
    4              485        0.008349         0.02077        3
    5              580        0.008207         0.01681        0
    6              675        0.007969         0.01491        0
    7              770        0.007797         0.01289        0
    8              865         0.00667         0.01284        0
    9              960        0.006535         0.01337        0
   10             1055        0.006505         0.01125        0
   11             1150        0.006385         0.01151        0
   12             1245         0.00551         0.01107        0
   13             1340         0.00551         0.01094        1
   14             1435         0.00551         0.00926        2
   15             1530        0.005396         0.00893        0
   16             1625        0.005396        0.008924        1
   17             1720        0.005396        0.007987        2
   18             1815        0.005396        0.007183        3
   19             1910        0.005396        0.006835        4
   20             2005        0.005197         0.00618        0
   21             2100        0.004973        0.006333        0
   22             2195        0.004973        0.006432        1
   23             2290        0.004973         0.00601        2
   24             2385        0.004966        0.005469        0
   25             2480        0.004871        0.005408        0
   26             2575        0.004871        0.005615        1
   27             2670        0.004871        0.005471        2
   28             2765         0.00487        0.005234        0
   29             2860         0.00487        0.005253        1
   30             2955        0.004864        0.005199        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004864         0.00508        1
   32             3145        0.004858        0.005105        0
   33             3240        0.004779         0.00505        0
   34             3335        0.004744        0.005245        0
   35             3430        0.004734        0.005594        0
   36             3525        0.004288        0.006039        0
   37             3620        0.004288        0.008026        1
   38             3715        0.004178        0.008494        0
   39             3810        0.004178        0.009242        1
   40             3905        0.004178        0.007177        2
   41             4000        0.004178        0.006745        3
   42             4095        0.004178        0.006377        4
   43             4190        0.004178        0.005732        5
   44             4285        0.004174        0.005289        0
   45             4380        0.004172        0.004877        0
   46             4475        0.004083        0.004621        0
   47             4570        0.004078         0.00518        0
