
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03505         7.9e+05        0
    2              295         0.02591         6.2e+05        0
    3              390         0.02591         5.7e+05        1
    4              485         0.02591         5.3e+05        2
    5              580         0.02591         5.7e+05        3
    6              675         0.02591         4.9e+05        4
    7              770         0.02578         4.2e+05        0
    8              865         0.02133         4.2e+05        0
    9              960         0.02003         3.4e+05        0
   10             1055         0.01877         3.6e+05        0
   11             1150         0.01851         2.4e+05        0
   12             1245         0.01412         1.9e+05        0
   13             1340        0.009376         1.4e+05        0
   14             1435        0.009376           1e+05        1
   15             1530        0.009376         1.7e+05        2
   16             1625        0.009376         2.6e+05        3
   17             1720        0.009376         3.2e+05        4
   18             1815        0.009316           3e+05        0
   19             1910        0.008881         3.7e+05        0
   20             2005         0.00881         3.6e+05        0
   21             2100         0.00881         3.1e+05        1
   22             2195         0.00881         2.8e+05        2
   23             2290         0.00881         3.3e+05        3
   24             2385         0.00881         3.2e+05        4
   25             2480        0.008772         2.4e+05        0
   26             2575        0.008772         2.3e+05        1
   27             2670        0.008772         2.2e+05        2
   28             2765         0.00849         1.9e+05        0
   29             2860         0.00849         2.3e+05        1
   30             2955        0.007897         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007897         1.4e+05        1
   32             3145        0.007117           9e+04        0
   33             3240         0.00619           8e+04        0
   34             3335         0.00619         1.7e+05        1
   35             3430        0.006124         1.7e+05        0
   36             3525        0.005836         1.3e+05        0
   37             3620        0.004953         1.8e+05        0
   38             3715        0.004948         2.5e+05        0
   39             3810        0.004443         2.1e+05        0
   40             3905         0.00443         1.5e+05        0
   41             4000        0.004333           1e+05        0
   42             4095        0.004101           5e+04        0
   43             4190        0.004076           5e+04        0
   44             4285         0.00397           8e+04        0
   45             4380        0.003735           5e+04        0
   46             4475        0.003464           4e+04        0
   47             4570         0.00336           3e+04        0
   48             4665         0.00336           2e+04        1
   49             4760        0.003222           8e+04        0
   50             4855        0.003201           6e+04        0
   51             4950        0.003113           3e+04        0
   52             5045        0.003037        0.006692        0
   53             5140        0.002843           1e+04        0
   54             5235        0.002843           1e+04        1
   55             5330        0.002761           9e+04        0
   56             5425        0.002761         1.1e+05        1
   57             5520        0.002729         1.3e+05        0
   58             5615        0.002688         1.1e+05        0
   59             5710        0.002636           5e+04        0
   60             5805        0.002636           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002636         1.2e+05        2
   62             5995        0.002636         1.9e+05        3
   63             6090        0.002636         2.3e+05        4
   64             6185        0.002636         2.7e+05        5
   65             6280        0.002636         2.5e+05        6
   66             6375        0.002636         1.5e+05        7
   67             6470        0.002633           8e+04        0
   68             6565        0.002619           6e+04        0
   69             6660        0.002593           9e+04        0
   70             6755        0.002485         1.9e+05        0
   71             6850        0.002469         2.1e+05        0
   72             6945        0.002469         2.6e+05        1
   73             7040        0.002469         2.5e+05        2
   74             7135        0.002469         2.7e+05        3
   75             7230        0.002466         2.1e+05        0
   76             7325        0.002466         2.4e+05        1
   77             7420        0.002441         1.9e+05        0
   78             7515        0.002357         1.4e+05        0
   79             7610        0.002344         1.8e+05        0
   80             7705        0.002344         2.7e+05        1
   81             7800        0.002344         2.9e+05        2
   82             7895        0.002336         2.9e+05        0
   83             7990        0.002336         3.3e+05        1
   84             8085        0.002336           3e+05        2
   85             8180        0.002335         2.6e+05        0
   86             8275        0.002335         2.1e+05        1
   87             8370        0.002334         1.3e+05        0
   88             8465        0.002334         2.1e+05        1
   89             8560        0.002329           2e+05        0
   90             8655        0.002327         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002327         2.2e+05        1
   92             8845        0.002325         2.2e+05        0
   93             8940        0.002323         2.7e+05        0
   94             9035        0.002322         2.3e+05        0
   95             9130        0.002316         1.9e+05        0
   96             9225        0.002311         1.3e+05        0
   97             9320        0.002306           6e+04        0
   98             9415        0.002305           4e+04        0
   99             9510        0.002299           5e+04        0
  100             9605        0.002299        0.005297        1
  101             9700        0.002299         1.7e+05        2
  102             9795        0.002299         2.2e+05        3
  103             9890        0.002299           2e+05        4
  104             9985        0.002299         2.1e+05        5
  105            10080        0.002299         1.7e+05        6
  106            10175        0.002299         1.3e+05        7
  107            10270        0.002299           8e+04        0
  108            10365        0.002299           1e+05        1
  109            10460        0.002284           4e+04        0
  110            10555        0.002282           5e+04        0
  111            10650        0.002282           9e+04        0
  112            10745        0.002264         1.4e+05        0
  113            10840        0.002264         1.9e+05        1
  114            10935        0.002264         2.1e+05        2
  115            11030        0.002262         1.9e+05        0
  116            11125        0.002262         2.4e+05        1
  117            11220        0.002261         1.8e+05        0
  118            11315        0.002261         1.4e+05        1
  119            11410        0.002261         1.4e+05        0
  120            11505        0.002261         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00226         2.3e+05        0
  122            11695         0.00226         2.5e+05        1
  123            11790         0.00226         2.8e+05        0
  124            11885        0.002231         2.5e+05        0
  125            11980        0.002229         2.3e+05        0
  126            12075        0.002229         1.3e+05        1
  127            12170        0.002195         1.6e+05        0
  128            12265        0.002195         1.1e+05        1
  129            12360        0.002193         1.5e+05        0
  130            12455        0.002166           9e+04        0
  131            12550        0.002165           4e+04        0
  132            12645        0.002164           5e+04        0
  133            12740        0.002163           3e+04        0
  134            12835        0.002163           3e+04        1
  135            12930        0.002162         1.3e+05        0
  136            13025        0.002162           9e+04        0
  137            13120        0.002162           6e+04        1
  138            13215        0.002162           9e+04        2
  139            13310        0.002142         1.5e+05        0
  140            13405        0.002142         1.4e+05        1
  141            13500        0.002141         2.3e+05        0
  142            13595        0.002141         2.2e+05        1
  143            13690        0.002141         3.1e+05        0
  144            13785        0.002141         2.6e+05        1
  145            13880        0.002137         2.4e+05        0
  146            13975        0.002137         2.8e+05        0
  147            14070        0.002135         1.8e+05        0
  148            14165        0.002135         1.5e+05        1
  149            14260        0.002131         1.3e+05        0
  150            14355        0.002131           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002131           3e+04        1
  152            14545        0.002131         1.5e+05        2
  153            14640        0.002131         1.6e+05        3
  154            14735        0.002131         2.3e+05        4
  155            14830        0.002131         1.9e+05        0
  156            14925        0.002131         2.6e+05        1
  157            15020        0.002131         2.2e+05        2
  158            15115        0.002131         1.2e+05        3
  159            15210        0.002131         1.3e+05        4
  160            15305        0.002131           5e+04        5
  161            15400         0.00213           3e+04        0
  162            15495         0.00213           2e+04        0
  163            15590        0.002125           1e+04        0
  164            15685        0.002125           6e+04        1
  165            15780        0.002125           1e+05        0
  166            15875        0.002097           7e+04        0
  167            15970        0.002097         1.2e+05        1
  168            16065        0.002072         1.3e+05        0
  169            16160        0.002072         1.2e+05        1
  170            16255        0.002072           1e+05        2
  171            16350        0.002071           9e+04        0
  172            16445        0.002071           5e+04        0
  173            16540         0.00207           7e+04        0
  174            16635         0.00207         1.2e+05        0
  175            16730         0.00207         1.7e+05        0
  176            16825        0.002061         1.7e+05        0
  177            16920        0.002053         1.1e+05        0
  178            17015        0.002032         1.1e+05        0
  179            17110        0.002032           6e+04        1
  180            17205        0.002032           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002032           2e+04        0
  182            17395        0.002032           1e+04        0
  183            17490        0.002032           1e+04        0
  184            17585        0.002031           1e+04        0
  185            17680        0.002031           1e+04        0
  186            17775        0.002031           2e+04        1
  187            17870        0.002031         1.1e+05        2
  188            17965        0.002031         1.8e+05        3
  189            18060        0.002031         1.9e+05        4
  190            18155        0.002019         1.9e+05        0
  191            18250        0.001984         1.5e+05        0
  192            18345        0.001984         2.5e+05        1
  193            18440        0.001984         2.3e+05        2
  194            18535        0.001984           2e+05        3
  195            18630        0.001981         1.8e+05        0
  196            18725         0.00198         1.6e+05        0
  197            18820         0.00198         2.3e+05        1
  198            18915        0.001977         1.3e+05        0
  199            19010        0.001977         1.6e+05        1
  200            19105        0.001977         1.3e+05        2
  201            19200        0.001977           5e+04        3
  202            19295        0.001977           8e+04        4
  203            19390        0.001977           6e+04        0
  204            19485        0.001932           4e+04        0
  205            19580        0.001932           7e+04        1
  206            19675        0.001931           4e+04        0
  207            19770        0.001931         1.1e+05        1
  208            19865         0.00193           4e+04        0
  209            19960        0.001928           3e+04        0
  210            20055        0.001928           5e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001925           5e+04        0
  212            20245        0.001925           6e+04        1
  213            20340        0.001925           6e+04        0
  214            20435        0.001924           7e+04        0
  215            20530        0.001924           9e+04        0
  216            20625        0.001924         1.8e+05        1
  217            20720        0.001924         2.1e+05        0
  218            20815        0.001924         2.1e+05        1
  219            20910        0.001923         2.8e+05        0
  220            21005        0.001923         3.2e+05        0
  221            21100        0.001919         2.4e+05        0
  222            21195        0.001919         1.7e+05        1
  223            21290        0.001919         1.8e+05        2
  224            21385        0.001919         2.4e+05        3
  225            21480        0.001918         2.2e+05        0
  226            21575        0.001918           2e+05        1
  227            21670        0.001918         2.3e+05        2
  228            21765        0.001918           2e+05        3
  229            21860        0.001918         1.9e+05        4
  230            21955        0.001918         1.3e+05        5
  231            22050        0.001918         1.1e+05        6
  232            22145        0.001918           9e+04        7
  233            22240        0.001834           3e+04        0
  234            22335        0.001834           4e+04        1
  235            22430        0.001834           1e+04        2
  236            22525        0.001834           1e+04        3
  237            22620        0.001832        0.002207        0
  238            22715        0.001821        0.002152        0
  239            22810        0.001763        0.002073        0
  240            22905        0.001763        0.002214        0

                                  Best           Mean      Stall
