
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01367         0.01782        0
    2              295         0.01257         0.01645        0
    3              390         0.01251         0.01557        0
    4              485         0.01214         0.01469        0
    5              580         0.01155         0.01409        0
    6              675         0.01115         0.01336        0
    7              770           0.011         0.01282        0
    8              865         0.01066         0.01236        0
    9              960         0.00999         0.01188        0
   10             1055         0.00999         0.01137        1
   11             1150        0.009687         0.01116        0
   12             1245        0.009338         0.01084        0
   13             1340        0.009338         0.01049        1
   14             1435        0.009234         0.01028        0
   15             1530        0.009198         0.00994        0
   16             1625        0.009171         0.00972        0
   17             1720        0.009158        0.009499        0
   18             1815        0.009115        0.009368        0
   19             1910        0.009115        0.009279        1
   20             2005        0.009115        0.009333        2
   21             2100        0.009098        0.009336        0
   22             2195        0.009098        0.009422        1
   23             2290        0.009027        0.009365        0
   24             2385        0.008936        0.009401        0
   25             2480        0.008918        0.009266        0
   26             2575        0.008857        0.009122        0
   27             2670        0.008857        0.009051        1
   28             2765        0.008794         0.00927        0
   29             2860        0.008768        0.009147        0
   30             2955        0.008737        0.008972        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008725        0.008841        0
   32             3145        0.008705        0.008796        0
   33             3240        0.008705        0.008773        1
   34             3335        0.008705        0.008903        2
   35             3430        0.008547        0.008938        0
   36             3525         0.00852        0.009021        0
   37             3620        0.008481        0.008857        0
   38             3715        0.008432        0.008748        0
   39             3810        0.008194        0.008693        0
   40             3905        0.008194        0.008609        1
   41             4000        0.008146        0.008713        0
   42             4095        0.008137        0.008508        0
   43             4190        0.008137        0.008411        1
   44             4285        0.008074        0.008532        0
   45             4380         0.00807          0.0084        0
   46             4475        0.008054        0.008314        0
   47             4570        0.008054        0.008191        1
   48             4665        0.008054        0.008442        2
   49             4760        0.008047        0.008331        0
   50             4855        0.007994        0.008391        0
   51             4950        0.007975        0.008313        0
   52             5045        0.007975        0.008219        1
   53             5140        0.007945        0.008394        0
   54             5235        0.007945        0.008169        1
   55             5330        0.007945        0.008303        2
   56             5425        0.007945        0.008261        3
   57             5520        0.007676        0.008158        0
   58             5615        0.007656        0.008179        0
   59             5710        0.007656        0.008329        1
   60             5805         0.00758        0.008239        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007511        0.008297        0
   62             5995        0.007392         0.00806        0
   63             6090        0.007392        0.007877        1
   64             6185         0.00739        0.008154        0
   65             6280         0.00733        0.007901        0
   66             6375        0.007323        0.007687        0
   67             6470        0.007312        0.007531        0
   68             6565         0.00731        0.007442        0
   69             6660        0.007305        0.007379        0
   70             6755        0.007305        0.007356        1
   71             6850        0.007305         0.00766        2
   72             6945        0.006908        0.007648        0
   73             7040        0.006803        0.007846        0
   74             7135        0.006802        0.007571        0
   75             7230        0.006802        0.007246        1
   76             7325        0.006802        0.007304        2
   77             7420        0.006802        0.007195        3
   78             7515        0.006783        0.007033        0
   79             7610        0.006613        0.007011        0
   80             7705        0.006468        0.007232        0
