
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0302         7.8e+05        0
    2              295          0.0302         6.8e+05        1
    3              390          0.0302         6.8e+05        2
    4              485          0.0302         6.4e+05        3
    5              580          0.0302         6.2e+05        4
    6              675         0.01525         5.7e+05        0
    7              770         0.01525         4.4e+05        1
    8              865         0.01398         3.6e+05        0
    9              960        0.007067         4.3e+05        0
   10             1055        0.006059         4.6e+05        0
   11             1150        0.005962         3.6e+05        0
   12             1245        0.005865           2e+05        0
   13             1340        0.005864         1.6e+05        0
   14             1435        0.005864         1.1e+05        1
   15             1530        0.005759         1.3e+05        0
   16             1625        0.005759         1.2e+05        1
   17             1720        0.005759           2e+05        2
   18             1815        0.005759         2.4e+05        3
   19             1910        0.005759         3.2e+05        4
   20             2005        0.005759         3.5e+05        5
   21             2100        0.005759         3.7e+05        6
   22             2195        0.005752         3.1e+05        0
   23             2290        0.003534         2.5e+05        0
   24             2385        0.003534         2.3e+05        1
   25             2480        0.003468         2.7e+05        0
   26             2575        0.003166         2.9e+05        0
   27             2670        0.002286         3.1e+05        0
   28             2765        0.002286         4.2e+05        1
   29             2860        0.002236         3.9e+05        0
   30             2955        0.002236         4.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002235         4.1e+05        0
   32             3145        0.002235         3.8e+05        1
   33             3240        0.002235         3.1e+05        2
   34             3335        0.002191         3.5e+05        0
   35             3430        0.002191         3.3e+05        1
   36             3525        0.002189         3.1e+05        0
   37             3620        0.002189         3.3e+05        1
   38             3715        0.002189           3e+05        2
   39             3810        0.002164         2.6e+05        0
   40             3905        0.002164         3.1e+05        1
   41             4000         0.00214         2.6e+05        0
   42             4095         0.00214         2.9e+05        1
   43             4190         0.00214         2.6e+05        2
   44             4285        0.002127         2.1e+05        0
   45             4380        0.002127         2.4e+05        1
   46             4475        0.002127         2.5e+05        2
   47             4570        0.002117         1.5e+05        0
   48             4665        0.001907         1.4e+05        0
   49             4760        0.001891         1.4e+05        0
   50             4855        0.001815         1.8e+05        0
   51             4950          0.0018         2.7e+05        0
   52             5045        0.001771         3.6e+05        0
   53             5140        0.001771         3.3e+05        1
   54             5235        0.001771         3.1e+05        2
   55             5330        0.001758         3.3e+05        0
   56             5425        0.001751         4.1e+05        0
   57             5520        0.001726         3.9e+05        0
   58             5615        0.001726         2.6e+05        1
   59             5710        0.001719         2.2e+05        0
   60             5805        0.001719         2.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001719         2.1e+05        2
   62             5995        0.001699         2.7e+05        0
   63             6090        0.001549         2.6e+05        0
   64             6185        0.001549         2.1e+05        1
   65             6280        0.001549           2e+05        2
   66             6375        0.001549         2.2e+05        3
   67             6470        0.001549         3.1e+05        4
   68             6565        0.001442         3.2e+05        0
   69             6660        0.001442         3.4e+05        1
   70             6755        0.001425         3.1e+05        0
Optimization terminated: minimum fitness limit reached.
