
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.005673          0.0126        0
    2              295         0.00511         0.01027        0
    3              390        0.005049        0.008475        0
    4              485        0.004727        0.007843        0
    5              580        0.004009        0.006865        0
    6              675        0.003724        0.006435        0
    7              770        0.003724        0.005853        1
    8              865        0.003724        0.005447        2
    9              960        0.003627        0.005005        0
   10             1055        0.003599        0.004833        0
   11             1150        0.003528        0.004364        0
   12             1245        0.003356        0.004141        0
   13             1340        0.003356        0.003999        1
   14             1435        0.003285         0.00421        0
   15             1530        0.003215        0.004059        0
   16             1625        0.003215        0.003849        1
   17             1720        0.003156         0.00401        0
   18             1815        0.003156        0.003711        1
   19             1910        0.003135        0.003798        0
   20             2005        0.003084        0.003519        0
   21             2100        0.003042        0.003416        0
   22             2195        0.003042        0.003364        1
   23             2290        0.002964        0.003573        0
   24             2385        0.002952        0.003372        0
   25             2480        0.002927        0.003179        0
   26             2575        0.002927         0.00309        1
   27             2670        0.002927        0.003413        2
   28             2765        0.002927        0.003364        3
   29             2860         0.00292        0.003247        0
   30             2955        0.002874        0.003339        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002874        0.003311        1
   32             3145         0.00285        0.003358        0
   33             3240         0.00284        0.003621        0
   34             3335        0.002813        0.003236        0
   35             3430        0.002799        0.003136        0
   36             3525        0.002766         0.00304        0
   37             3620        0.002766        0.002948        1
   38             3715        0.002762        0.003304        0
   39             3810        0.002762        0.003045        1
   40             3905        0.002762        0.003271        2
   41             4000        0.002703        0.003409        0
   42             4095        0.002686         0.00354        0
   43             4190        0.002674        0.003429        0
   44             4285        0.002674        0.003262        1
   45             4380        0.002674        0.003561        2
   46             4475        0.002674        0.003177        3
   47             4570        0.002674        0.003155        4
   48             4665        0.002672        0.003078        0
   49             4760        0.002664         0.00312        0
   50             4855        0.002612        0.003114        0
   51             4950        0.002575        0.003571        0
   52             5045        0.002575        0.003282        1
   53             5140        0.002574         0.00377        0
   54             5235        0.002571        0.003091        0
   55             5330         0.00253        0.002913        0
   56             5425        0.002529         0.00283        0
   57             5520        0.002529        0.002659        1
   58             5615        0.002529        0.003144        2
   59             5710        0.002529        0.003124        3
   60             5805        0.002463        0.002936        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00243        0.002961        0
   62             5995         0.00243        0.003276        1
   63             6090         0.00243        0.003069        2
   64             6185         0.00243        0.003038        3
   65             6280         0.00243        0.002872        4
   66             6375        0.002422        0.002772        0
   67             6470        0.002412        0.002634        0
   68             6565         0.00237         0.00267        0
   69             6660         0.00237        0.002685        1
   70             6755         0.00237         0.00265        2
   71             6850        0.002358         0.00254        0
   72             6945        0.002358        0.002575        1
   73             7040        0.002349        0.002496        0
   74             7135        0.002349        0.002536        1
   75             7230        0.002339         0.00252        0
   76             7325        0.002313        0.002517        0
   77             7420        0.002313        0.002619        1
   78             7515        0.002313        0.002535        2
   79             7610        0.002312        0.002481        0
   80             7705        0.002312        0.002578        1
   81             7800        0.002303        0.002501        0
   82             7895        0.002303        0.002577        1
   83             7990        0.002303        0.002434        2
   84             8085        0.002291        0.002413        0
   85             8180        0.002281        0.002396        0
   86             8275        0.002274        0.002471        0
   87             8370        0.002271        0.002652        0
   88             8465        0.002266        0.003056        0
   89             8560        0.002263        0.002545        0
   90             8655        0.002245        0.002431        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002245        0.002366        1
   92             8845        0.002234         0.00294        0
   93             8940        0.002234        0.002651        1
   94             9035        0.002231        0.003094        0
   95             9130        0.002231        0.002592        1
   96             9225        0.002231        0.002897        2
   97             9320        0.002231        0.002924        3
   98             9415        0.002231        0.002652        4
   99             9510        0.002192        0.002542        0
  100             9605        0.002192        0.002513        1
  101             9700        0.002192        0.002444        2
  102             9795        0.002176        0.002342        0
  103             9890        0.002175        0.002311        0
  104             9985        0.002175        0.002318        1
  105            10080        0.002169        0.002312        0
  106            10175        0.002168        0.002347        0
  107            10270        0.002164        0.002543        0
  108            10365        0.002164        0.002968        1
  109            10460        0.002163         0.00278        0
  110            10555        0.002163        0.003431        1
  111            10650        0.002163        0.003049        2
  112            10745        0.002163        0.002804        3
  113            10840        0.002163        0.002653        4
  114            10935        0.002145        0.002459        0
  115            11030        0.002145        0.002371        1
  116            11125        0.002145        0.002322        0
  117            11220        0.002145        0.002291        0
  118            11315        0.002144        0.002294        0
  119            11410        0.002144        0.002557        1
  120            11505        0.002144        0.002592        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002144        0.002721        0
  122            11695        0.002144        0.002884        1
  123            11790        0.002144        0.002861        2
  124            11885        0.002144        0.002663        3
  125            11980        0.002144        0.002535        4
  126            12075        0.002129        0.002445        0
  127            12170        0.002129        0.002299        1
  128            12265        0.002127        0.002222        0
  129            12360        0.002125        0.002202        0
  130            12455        0.002123        0.002344        0
  131            12550        0.002123        0.002324        1
  132            12645        0.002114        0.002287        0
  133            12740         0.00211        0.002601        0
  134            12835        0.002109        0.003076        0
  135            12930        0.002109        0.002745        1
  136            13025        0.002109        0.003217        2
  137            13120        0.002109        0.003168        3
  138            13215        0.002108        0.002754        0
  139            13310        0.002108        0.002697        1
  140            13405        0.002108        0.002516        2
  141            13500        0.002108        0.002371        3
  142            13595        0.002106        0.002308        0
  143            13690        0.002105         0.00224        0
  144            13785        0.002099        0.002269        0
  145            13880        0.002099        0.002475        1
  146            13975        0.002094        0.002402        0
  147            14070        0.002094         0.00241        1
  148            14165        0.002089        0.002375        0
  149            14260        0.002089        0.002555        1
  150            14355        0.002089         0.00251        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002086         0.00228        0
  152            14545         0.00208        0.002388        0
  153            14640         0.00208        0.002513        1
  154            14735        0.002079        0.002513        0
  155            14830        0.002071        0.002743        0
  156            14925        0.002071        0.002904        1
  157            15020        0.002071         0.00306        2
  158            15115        0.002062        0.002875        0
  159            15210        0.002062        0.002922        1
  160            15305        0.002062        0.002824        2
  161            15400        0.002062        0.002431        3
  162            15495        0.002051        0.002312        0
  163            15590        0.002051        0.002225        1
  164            15685        0.002042        0.002188        0
  165            15780        0.002007        0.002164        0
  166            15875        0.001985        0.002279        0
  167            15970        0.001981        0.002576        0
  168            16065        0.001971        0.003332        0
  169            16160        0.001971        0.002904        0
  170            16255        0.001971        0.002367        1
  171            16350        0.001971        0.002864        2
  172            16445        0.001971        0.002744        3
  173            16540        0.001971        0.002506        4
  174            16635         0.00196        0.002366        0
  175            16730         0.00196        0.002371        1
  176            16825         0.00196        0.002238        2
  177            16920        0.001944        0.002184        0
  178            17015        0.001944        0.002114        1
  179            17110        0.001938        0.002098        0
  180            17205        0.001938        0.002106        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001934        0.002068        0
  182            17395        0.001924        0.002094        0
  183            17490        0.001924        0.002198        1
  184            17585        0.001924        0.002202        2
  185            17680        0.001917        0.002079        0
  186            17775        0.001907        0.002036        0
  187            17870        0.001907        0.002138        1
  188            17965        0.001907          0.0021        2
  189            18060        0.001895        0.002056        0
  190            18155        0.001884        0.002044        0
  191            18250        0.001879        0.002105        0
  192            18345        0.001865        0.002357        0
  193            18440        0.001865        0.003059        1
  194            18535        0.001847        0.002819        0
  195            18630        0.001847        0.003218        1
  196            18725        0.001847        0.003012        2
  197            18820        0.001847        0.002688        3
  198            18915        0.001847        0.002548        4
  199            19010        0.001837        0.002324        0
  200            19105        0.001837        0.002232        1
  201            19200        0.001837          0.0021        2
  202            19295        0.001835        0.002049        0
  203            19390        0.001835        0.002017        1
  204            19485        0.001826        0.001983        0
  205            19580        0.001826        0.001878        1
  206            19675        0.001826        0.001862        2
  207            19770        0.001818        0.001857        0
  208            19865        0.001818        0.001853        1
  209            19960        0.001815        0.001844        0
  210            20055        0.001813        0.001842        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001813        0.001861        1
  212            20245        0.001813        0.001849        2
  213            20340        0.001813        0.001837        3
  214            20435        0.001809         0.00183        0
  215            20530        0.001809        0.001826        0
  216            20625        0.001806        0.001826        0
  217            20720        0.001805        0.001851        0
  218            20815        0.001805        0.001884        0
  219            20910        0.001801        0.002009        0
  220            21005        0.001801        0.002329        1
  221            21100        0.001801        0.002326        2
  222            21195        0.001801        0.002126        0
  223            21290        0.001801         0.00215        1
  224            21385        0.001801        0.002073        2
  225            21480        0.001801        0.001921        3
  226            21575        0.001792        0.001874        0
  227            21670        0.001792        0.001856        1
  228            21765        0.001792        0.001848        2
  229            21860         0.00179         0.00183        0
  230            21955         0.00179        0.001823        0
  231            22050        0.001788        0.001825        0
  232            22145        0.001788        0.001896        1
  233            22240        0.001786         0.00189        0
  234            22335        0.001786        0.001918        1
  235            22430        0.001786        0.001885        2
  236            22525        0.001785        0.001851        0
  237            22620        0.001785        0.001835        1
  238            22715        0.001781        0.001825        0
  239            22810        0.001781        0.001851        0
  240            22905        0.001781        0.001855        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001781        0.001995        1
  242            23095        0.001778        0.001945        0
  243            23190        0.001778        0.002084        1
  244            23285        0.001777        0.001994        0
  245            23380        0.001777        0.002031        1
  246            23475        0.001777        0.002034        2
  247            23570        0.001777        0.001916        0
  248            23665        0.001774        0.001953        0
  249            23760        0.001762        0.001937        0
  250            23855        0.001762        0.002204        1
  251            23950        0.001762        0.002162        2
  252            24045        0.001762        0.001968        0
  253            24140        0.001762        0.002131        0
  254            24235        0.001762        0.002317        1
  255            24330        0.001759        0.002201        0
  256            24425        0.001759        0.002195        1
  257            24520        0.001759        0.002167        2
  258            24615        0.001759        0.002067        3
  259            24710        0.001758        0.001927        0
  260            24805        0.001758        0.001945        1
  261            24900        0.001758        0.001874        2
  262            24995        0.001758        0.001844        0
  263            25090         0.00175         0.00184        0
  264            25185         0.00175        0.001854        0
  265            25280         0.00175        0.001978        1
  266            25375         0.00175        0.001903        2
  267            25470         0.00175         0.00187        3
  268            25565         0.00175        0.001829        4
  269            25660        0.001747         0.00179        0
  270            25755        0.001747        0.001791        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.001744        0.001785        0
  272            25945        0.001741        0.001781        0
  273            26040        0.001741         0.00177        0
  274            26135        0.001741        0.001824        1
  275            26230        0.001741        0.001828        0
  276            26325        0.001741        0.001853        0
  277            26420        0.001741        0.002006        0
  278            26515        0.001741        0.002263        0
  279            26610        0.001741        0.002694        0
  280            26705        0.001741        0.002181        1
  281            26800        0.001741        0.002755        2
  282            26895        0.001741        0.002511        3
  283            26990        0.001741        0.002266        4
  284            27085        0.001741        0.002183        0
  285            27180        0.001741        0.002094        1
  286            27275        0.001741        0.002072        2
  287            27370        0.001741        0.001958        3
  288            27465        0.001741        0.001833        4
