
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04137         7.7e+05        0
    2              295         0.04137           7e+05        1
    3              390         0.04137         6.6e+05        2
    4              485         0.04137         6.6e+05        3
    5              580         0.04137         5.2e+05        4
    6              675         0.04137           5e+05        5
    7              770         0.03277         3.9e+05        0
    8              865         0.01659         3.9e+05        0
    9              960          0.0164         4.4e+05        0
   10             1055          0.0164         4.4e+05        1
   11             1150         0.01413         4.8e+05        0
   12             1245         0.01302         4.1e+05        0
   13             1340         0.01302         4.5e+05        1
   14             1435         0.01253         5.3e+05        0
   15             1530         0.01253         4.8e+05        1
   16             1625         0.01253         5.5e+05        2
   17             1720         0.01253         4.4e+05        3
   18             1815         0.01253         4.8e+05        4
   19             1910         0.01253         4.7e+05        5
   20             2005         0.01253         4.6e+05        6
   21             2100         0.01253         3.9e+05        7
   22             2195          0.0114         3.6e+05        0
   23             2290         0.01092         3.1e+05        0
   24             2385         0.01077         2.5e+05        0
   25             2480         0.01019         2.3e+05        0
   26             2575         0.01019         3.4e+05        1
   27             2670         0.01019         2.9e+05        2
   28             2765         0.01019         1.9e+05        3
   29             2860         0.01019         1.9e+05        0
   30             2955         0.01009         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01006         2.3e+05        0
   32             3145        0.009874         2.3e+05        0
   33             3240        0.009721         2.8e+05        0
   34             3335        0.009659         3.3e+05        0
   35             3430        0.009602         3.1e+05        0
   36             3525        0.009379           2e+05        0
   37             3620        0.009237         1.9e+05        0
   38             3715        0.009001         1.4e+05        0
   39             3810        0.008849           9e+04        0
   40             3905        0.008849           8e+04        1
   41             4000        0.008842         1.6e+05        0
   42             4095          0.0088         1.4e+05        0
   43             4190        0.008477           1e+05        0
   44             4285        0.008477         1.1e+05        1
   45             4380        0.008477         1.2e+05        2
   46             4475          0.0084         2.3e+05        0
   47             4570          0.0084         2.5e+05        1
   48             4665        0.007918         2.8e+05        0
   49             4760        0.007836         2.8e+05        0
   50             4855        0.007836           2e+05        1
   51             4950        0.007836         2.1e+05        2
   52             5045        0.007808         2.3e+05        0
   53             5140        0.007808         2.1e+05        1
   54             5235        0.007808         2.8e+05        2
   55             5330        0.007773         2.7e+05        0
   56             5425        0.007773         3.2e+05        1
   57             5520        0.007766         3.3e+05        0
   58             5615        0.007766         3.8e+05        1
   59             5710        0.007766         3.6e+05        2
   60             5805        0.007751         3.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007751         3.1e+05        1
   62             5995        0.007733         3.4e+05        0
   63             6090        0.007733         3.5e+05        1
   64             6185        0.007733           4e+05        2
   65             6280        0.007733         3.4e+05        3
   66             6375        0.007733         3.7e+05        4
   67             6470         0.00761         3.1e+05        0
   68             6565        0.007484         2.8e+05        0
   69             6660        0.007484         2.7e+05        1
   70             6755        0.007415         3.1e+05        0
   71             6850        0.007203         2.9e+05        0
   72             6945        0.007203           3e+05        1
   73             7040        0.007161         3.3e+05        0
   74             7135        0.006913         3.3e+05        0
   75             7230        0.006913           4e+05        1
   76             7325        0.006913         3.7e+05        2
   77             7420        0.006913         3.4e+05        3
   78             7515        0.006906         3.2e+05        0
   79             7610        0.006906         3.6e+05        1
   80             7705        0.006906         3.3e+05        2
