
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01183           3e+04        0
    2              295        0.005539           3e+04        0
    3              390        0.005539           7e+04        1
    4              485        0.005527         0.08269        0
    5              580        0.005527           4e+04        1
    6              675        0.005314           2e+04        0
    7              770        0.005314           1e+04        1
    8              865        0.005314           1e+04        2
    9              960        0.004667           1e+04        0
   10             1055        0.004667         0.02003        1
   11             1150        0.004379         0.01319        0
   12             1245        0.004257          0.0109        0
   13             1340        0.004153           1e+04        0
   14             1435        0.003982         0.01933        0
   15             1530        0.003982         0.02018        1
   16             1625         0.00391         0.01407        0
   17             1720        0.003883         0.01589        0
   18             1815        0.003853         0.01454        0
   19             1910        0.003805         0.01524        0
   20             2005        0.003805         0.01312        1
   21             2100        0.003674        0.009195        0
   22             2195        0.003674         0.01225        1
   23             2290        0.003351         0.01321        0
   24             2385        0.003351         0.01449        1
   25             2480        0.003351        0.009072        2
   26             2575        0.003351        0.008138        3
   27             2670        0.003322        0.005539        0
   28             2765        0.003322        0.005292        1
   29             2860        0.003322        0.004801        2
   30             2955        0.003322        0.004321        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003314        0.004132        0
   32             3145        0.003215        0.004036        0
   33             3240        0.003156        0.004064        0
   34             3335        0.003156        0.004049        1
   35             3430        0.003156        0.004176        2
   36             3525        0.003156        0.003943        3
   37             3620        0.003118        0.003705        0
   38             3715        0.003087        0.003666        0
   39             3810        0.003087        0.003708        1
   40             3905        0.003086        0.003653        0
   41             4000        0.003045        0.003716        0
   42             4095        0.002993        0.003961        0
   43             4190        0.002993        0.004732        1
   44             4285        0.002961        0.004366        0
   45             4380        0.002961        0.004786        1
   46             4475        0.002961        0.004423        2
   47             4570        0.002947        0.004141        0
   48             4665        0.002923        0.003675        0
   49             4760        0.002923        0.004048        0
   50             4855        0.002923         0.00585        1
   51             4950        0.002922        0.005746        0
   52             5045        0.002922         0.01318        1
   53             5140        0.002922        0.006275        2
   54             5235        0.002918        0.004888        0
   55             5330        0.002918         0.00509        1
   56             5425        0.002918        0.004776        2
   57             5520        0.002918        0.004209        3
   58             5615        0.002918        0.003573        4
   59             5710        0.002906        0.003365        0
   60             5805        0.002906        0.003302        1

                                  Best           Mean      Stall
