
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02125           8e+05        0
    2              295         0.02125         6.8e+05        1
    3              390         0.02125         6.3e+05        2
    4              485         0.02125         5.2e+05        3
    5              580         0.01403         5.1e+05        0
    6              675         0.01343         4.2e+05        0
    7              770         0.01343         3.3e+05        1
    8              865         0.01329         3.6e+05        0
    9              960         0.01329         3.4e+05        0
   10             1055         0.01214         2.2e+05        0
   11             1150         0.01214         1.4e+05        1
   12             1245         0.01096           2e+05        0
   13             1340         0.01096         1.3e+05        1
   14             1435          0.0107         2.2e+05        0
   15             1530          0.0107         1.5e+05        1
   16             1625          0.0107         1.8e+05        2
   17             1720        0.009172         1.4e+05        0
   18             1815        0.009172         1.9e+05        1
   19             1910        0.009172         1.9e+05        2
   20             2005        0.009172         1.3e+05        3
   21             2100        0.009172           1e+05        4
   22             2195        0.009172           1e+04        5
   23             2290        0.008822         0.01834        0
   24             2385        0.008647           1e+04        0
   25             2480        0.007655           3e+04        0
   26             2575        0.007655           1e+05        1
   27             2670        0.007317         1.6e+05        0
   28             2765        0.007317         1.4e+05        0
   29             2860        0.007317         1.5e+05        1
   30             2955        0.007317         1.5e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007317           1e+05        3
   32             3145        0.007317           5e+04        4
   33             3240        0.007312           5e+04        0
   34             3335        0.007224           2e+04        0
   35             3430        0.007195           3e+04        0
   36             3525        0.007195           6e+04        1
   37             3620        0.007133           6e+04        0
   38             3715        0.006943           8e+04        0
   39             3810        0.006943         1.1e+05        1
   40             3905        0.006695         1.5e+05        0
   41             4000        0.006489         1.7e+05        0
   42             4095        0.006453         2.1e+05        0
   43             4190        0.006453         1.4e+05        1
   44             4285        0.006369         1.7e+05        0
   45             4380        0.006354           9e+04        0
   46             4475        0.006354           2e+04        1
   47             4570        0.006354         1.3e+05        2
   48             4665        0.006354         1.4e+05        3
   49             4760        0.006354         1.7e+05        4
   50             4855        0.006354           9e+04        5
   51             4950        0.006354           8e+04        6
   52             5045         0.00635           6e+04        0
   53             5140         0.00626           4e+04        0
   54             5235        0.006248           3e+04        0
   55             5330        0.006248           7e+04        1
   56             5425        0.006246           5e+04        0
   57             5520        0.006237           7e+04        0
   58             5615        0.006237         1.5e+05        0
   59             5710        0.006237         1.9e+05        1
   60             5805        0.006237         1.8e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006237         1.9e+05        3
   62             5995        0.006237         1.2e+05        4
   63             6090        0.006237           1e+05        5
   64             6185        0.006237           7e+04        6
   65             6280        0.005738           5e+04        0
   66             6375        0.005716           4e+04        0
   67             6470        0.005716           1e+04        1
   68             6565        0.005616           1e+04        0
   69             6660        0.005616         0.01026        1
   70             6755         0.00556        0.009468        0
   71             6850         0.00556        0.009767        1
   72             6945         0.00529        0.008788        0
   73             7040         0.00529        0.009761        1
   74             7135         0.00529        0.008522        2
   75             7230         0.00528        0.007686        0
   76             7325        0.005264        0.007415        0
   77             7420        0.005263        0.008751        0
   78             7515        0.005263           2e+04        1
   79             7610        0.005248         0.01191        0
   80             7705        0.005248           1e+04        1
   81             7800        0.005139         0.01211        0
   82             7895        0.005139           1e+04        1
   83             7990        0.005139           1e+04        2
   84             8085        0.005139         0.01076        3
