
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01547           7e+04        0
    2              295         0.01547           4e+04        1
    3              390         0.01512           6e+04        0
    4              485         0.01512           6e+04        1
    5              580         0.01512           5e+04        2
    6              675         0.01164           4e+04        0
    7              770         0.01164           4e+04        1
    8              865         0.01164           3e+04        2
    9              960         0.01082           4e+04        0
   10             1055        0.009096           3e+04        0
   11             1150        0.009096           3e+04        1
   12             1245        0.009096           2e+04        2
   13             1340         0.00774           4e+04        0
   14             1435         0.00757         0.05881        0
   15             1530        0.007503          0.0941        0
   16             1625        0.007486           1e+04        0
   17             1720        0.007023          0.0557        0
   18             1815        0.005762           2e+04        0
   19             1910        0.005142           1e+04        0
   20             2005          0.0051           2e+04        0
   21             2100          0.0051           1e+04        1
   22             2195          0.0051           1e+04        2
   23             2290        0.005069         0.01474        0
   24             2385        0.004737         0.02487        0
   25             2480        0.004705           1e+04        0
   26             2575        0.004585           1e+04        0
   27             2670        0.004585         0.02282        1
   28             2765        0.004585         0.03557        2
   29             2860        0.004532           2e+04        0
   30             2955        0.004532           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004532         0.02346        2
   32             3145        0.004377         0.01326        0
   33             3240        0.004377          0.0121        1
   34             3335        0.004359         0.01071        0
   35             3430        0.004288         0.00973        0
   36             3525        0.004288           1e+04        1
   37             3620        0.004288           2e+04        2
   38             3715        0.003906           2e+04        0
   39             3810        0.003906         0.01612        1
   40             3905        0.003906         0.01523        2
   41             4000        0.003747        0.008639        0
   42             4095        0.003747        0.008655        1
   43             4190        0.003747        0.006976        2
   44             4285         0.00373        0.006319        0
   45             4380         0.00373        0.006057        1
   46             4475        0.003726        0.005393        0
   47             4570        0.003716        0.005324        0
   48             4665        0.003716        0.006088        1
   49             4760         0.00371        0.005597        0
   50             4855        0.003641        0.005988        0
   51             4950        0.003633           2e+04        0
   52             5045        0.003604           1e+04        0
   53             5140        0.003524           1e+04        0
   54             5235        0.003448           2e+04        0
   55             5330        0.003448           1e+04        1
   56             5425        0.003448           1e+04        2
   57             5520         0.00343         0.03533        0
   58             5615         0.00343         0.02041        1
   59             5710        0.003301         0.01447        0
   60             5805        0.003301           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900          0.0033         0.01677        0
   62             5995          0.0033           2e+04        1
   63             6090          0.0033           2e+04        2
   64             6185          0.0033        0.008936        3
   65             6280          0.0033        0.006399        4
   66             6375        0.003247        0.005196        0
   67             6470        0.003247        0.004475        1
   68             6565        0.003236         0.00402        0
   69             6660        0.003169        0.003871        0
   70             6755        0.003132        0.004993        0
   71             6850        0.003115        0.007726        0
   72             6945        0.003094           1e+04        0
   73             7040        0.003094         0.01713        1
   74             7135        0.003077         0.01623        0
   75             7230        0.003034           1e+04        0
   76             7325        0.003023         0.04162        0
   77             7420        0.003023         0.02244        1
   78             7515        0.003023           1e+04        2
   79             7610        0.003023         0.01284        3
   80             7705        0.003023        0.007977        4
   81             7800        0.003023        0.006141        5
   82             7895        0.003023        0.004759        6
   83             7990        0.003008        0.003987        0
   84             8085           0.003        0.003621        0
   85             8180        0.002994        0.003696        0
   86             8275        0.002993        0.004229        0
   87             8370        0.002989        0.006332        0
   88             8465        0.002989        0.009817        0
   89             8560        0.002989         0.01058        1
   90             8655        0.002989           1e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002989         0.01178        3
   92             8845        0.002989         0.01067        4
   93             8940        0.002989        0.007699        5
   94             9035        0.002978        0.006146        0
   95             9130        0.002941        0.005671        0
   96             9225        0.002941        0.004963        1
   97             9320        0.002941        0.004125        2
   98             9415        0.002941         0.00389        3
   99             9510        0.002928        0.003569        0
  100             9605        0.002921        0.003379        0
  101             9700        0.002919        0.003516        0
  102             9795        0.002911        0.004131        0
  103             9890        0.002911        0.007239        0
  104             9985        0.002902           1e+04        0
  105            10080        0.002893           2e+04        0
  106            10175        0.002883           1e+04        0
  107            10270        0.002883           1e+04        1
  108            10365        0.002883         0.01747        2
  109            10460        0.002882         0.01211        0
  110            10555        0.002882         0.01509        1
  111            10650        0.002882         0.01588        2
  112            10745        0.002882           1e+04        3
  113            10840        0.002882        0.007453        4
  114            10935        0.002882         0.00508        5
  115            11030        0.002879        0.003656        0
  116            11125        0.002879        0.003758        1
  117            11220        0.002879        0.003351        2
  118            11315        0.002879        0.003072        3
  119            11410        0.002871        0.003023        0
  120            11505         0.00287        0.002945        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00287        0.002962        1
  122            11695        0.002869        0.002941        0
  123            11790        0.002837        0.002948        0
  124            11885        0.002837        0.003022        1
  125            11980        0.002831        0.002955        0
  126            12075        0.002831        0.003062        0
  127            12170        0.002703        0.003277        0
