
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200           0.051         7.6e+05        0
    2              295         0.04978         6.6e+05        0
    3              390         0.04978         6.1e+05        1
    4              485         0.04978         5.4e+05        2
    5              580         0.04732         4.8e+05        0
    6              675         0.03773         3.3e+05        0
    7              770         0.03319         2.4e+05        0
    8              865         0.02841           2e+05        0
    9              960          0.0238         1.1e+05        0
   10             1055          0.0238           4e+04        1
   11             1150         0.02094           9e+04        0
   12             1245         0.02094           5e+04        1
   13             1340          0.0202           1e+05        0
   14             1435         0.01777           7e+04        0
   15             1530         0.01777           5e+04        1
   16             1625         0.01654           6e+04        0
   17             1720         0.01625           6e+04        0
   18             1815          0.0148           3e+04        0
   19             1910          0.0148           1e+04        1
   20             2005         0.01416           6e+04        0
   21             2100         0.01416           5e+04        1
   22             2195         0.01416           8e+04        2
   23             2290         0.01416         1.5e+05        3
   24             2385         0.01416         2.1e+05        4
   25             2480         0.01416         1.2e+05        5
   26             2575         0.01321         1.1e+05        0
   27             2670         0.01205         1.4e+05        0
   28             2765         0.01195         1.8e+05        0
   29             2860          0.0114         1.3e+05        0
   30             2955         0.01065         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01037         1.1e+05        0
   32             3145         0.01037           9e+04        1
   33             3240         0.01034           8e+04        0
   34             3335         0.01034           5e+04        1
   35             3430         0.01034           8e+04        2
   36             3525         0.01034         1.6e+05        3
   37             3620         0.01023         1.6e+05        0
   38             3715         0.01023         1.3e+05        1
   39             3810         0.01023         1.2e+05        2
   40             3905          0.0102         1.1e+05        0
   41             4000         0.01017         1.5e+05        0
   42             4095         0.01013         1.5e+05        0
   43             4190         0.01013           1e+05        1
   44             4285         0.01013         1.1e+05        2
   45             4380         0.01013         1.1e+05        3
   46             4475         0.01008         1.4e+05        0
   47             4570        0.009859         1.5e+05        0
   48             4665        0.009859         1.4e+05        1
   49             4760        0.009437         1.8e+05        0
   50             4855        0.009437         1.9e+05        1
   51             4950        0.009226         2.2e+05        0
   52             5045        0.009178         1.9e+05        0
   53             5140        0.009178         1.9e+05        1
   54             5235        0.009052         1.9e+05        0
   55             5330        0.009052         1.6e+05        1
   56             5425        0.009052         1.5e+05        2
   57             5520         0.00786         1.8e+05        0
   58             5615         0.00786           2e+05        1
   59             5710         0.00786         2.5e+05        2
   60             5805        0.007829         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007829         2.2e+05        1
   62             5995        0.007667         2.5e+05        0
   63             6090        0.006599           2e+05        0
   64             6185        0.006517         1.8e+05        0
   65             6280        0.006284           2e+05        0
   66             6375        0.006233         1.6e+05        0
   67             6470        0.006233           9e+04        1
   68             6565        0.006233         1.4e+05        2
   69             6660        0.006044         1.5e+05        0
   70             6755        0.006044         2.3e+05        1
   71             6850        0.006044           2e+05        2
   72             6945        0.006044           2e+05        3
   73             7040         0.00604           2e+05        0
   74             7135         0.00604           2e+05        1
   75             7230        0.005417         2.2e+05        0
   76             7325        0.005417         2.4e+05        1
   77             7420        0.005414         2.1e+05        0
   78             7515        0.004891         2.2e+05        0
   79             7610        0.004449         1.9e+05        0
   80             7705         0.00432         2.2e+05        0
   81             7800        0.004186           2e+05        0
   82             7895        0.004144         2.1e+05        0
   83             7990        0.004144         1.4e+05        1
   84             8085        0.004144         1.5e+05        2
   85             8180        0.004111         1.9e+05        0
   86             8275        0.004102         1.8e+05        0
   87             8370        0.004076         2.1e+05        0
   88             8465        0.004076         2.1e+05        1
   89             8560        0.004076           2e+05        2
   90             8655        0.004076         2.4e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004041         2.4e+05        0
   92             8845        0.004041         2.6e+05        1
   93             8940        0.004041         2.2e+05        2
   94             9035        0.004041         1.9e+05        3
   95             9130        0.004041         1.3e+05        4
   96             9225        0.004024           7e+04        0
   97             9320        0.004024           7e+04        1
   98             9415        0.004001           5e+04        0
   99             9510        0.004001           6e+04        1
  100             9605        0.003992           5e+04        0
  101             9700        0.003899           7e+04        0
  102             9795        0.003899         1.2e+05        1
  103             9890        0.003899         1.4e+05        2
  104             9985         0.00389         1.3e+05        0
  105            10080        0.003809           9e+04        0
  106            10175        0.003741         1.1e+05        0
  107            10270        0.003684         1.4e+05        0
  108            10365        0.003684         1.5e+05        1
  109            10460        0.003684         1.8e+05        2
  110            10555        0.003653         1.8e+05        0
  111            10650        0.003653           2e+05        1
  112            10745        0.003646         2.2e+05        0
  113            10840        0.003589         2.1e+05        0
  114            10935        0.003589         2.1e+05        1
  115            11030        0.003583         1.8e+05        0
  116            11125        0.003583         1.9e+05        1
  117            11220        0.003562         1.8e+05        0
  118            11315        0.003562         1.4e+05        1
  119            11410        0.003561         1.9e+05        0
  120            11505        0.003561           2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003561         2.1e+05        2
  122            11695        0.003561         1.8e+05        3
  123            11790         0.00356         1.6e+05        0
  124            11885         0.00356         1.4e+05        1
  125            11980         0.00356         1.1e+05        2
  126            12075         0.00356         1.3e+05        3
  127            12170         0.00339           5e+04        0
  128            12265         0.00339           6e+04        1
  129            12360        0.003389           5e+04        0
  130            12455        0.003388           5e+04        0
  131            12550        0.003382           5e+04        0
  132            12645        0.003382           6e+04        1
  133            12740        0.003374           6e+04        0
  134            12835        0.003367           5e+04        0
  135            12930        0.003367         1.1e+05        1
  136            13025        0.003367           1e+05        2
  137            13120        0.003157         1.1e+05        0
  138            13215        0.003121         1.1e+05        0
  139            13310        0.002869         1.7e+05        0
  140            13405        0.002867         1.5e+05        0
  141            13500        0.002867         1.8e+05        1
  142            13595        0.002819         2.1e+05        0
  143            13690        0.002805         1.8e+05        0
  144            13785        0.002805         2.2e+05        1
  145            13880        0.002805         2.4e+05        2
  146            13975        0.002805         2.6e+05        3
  147            14070        0.002797         1.8e+05        0
  148            14165        0.002797         2.1e+05        1
  149            14260        0.002794         1.5e+05        0
  150            14355        0.002794         1.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002794         1.6e+05        2
  152            14545        0.002794         1.6e+05        3
  153            14640        0.002788         1.5e+05        0
  154            14735        0.002788         1.4e+05        1
  155            14830        0.002788         1.2e+05        2
  156            14925        0.002778           9e+04        0
  157            15020        0.002772           9e+04        0
  158            15115        0.002769         1.2e+05        0
  159            15210        0.002763         1.4e+05        0
  160            15305        0.002762         1.7e+05        0
  161            15400        0.002762         1.9e+05        1
  162            15495        0.002762         1.7e+05        2
  163            15590        0.002759         1.5e+05        0
  164            15685        0.002758         1.4e+05        0
  165            15780        0.002758           2e+05        1
  166            15875        0.002758         1.9e+05        2
  167            15970        0.002758         2.1e+05        3
  168            16065        0.002758         1.3e+05        4
  169            16160        0.002758           9e+04        5
  170            16255        0.002736           1e+05        0
  171            16350        0.002732         1.2e+05        0
  172            16445        0.002732         1.1e+05        1
  173            16540        0.002688           8e+04        0
  174            16635        0.002688           9e+04        1
  175            16730        0.002688           9e+04        2
  176            16825        0.002688           8e+04        3
  177            16920        0.002688           5e+04        4
  178            17015        0.002536           1e+04        0
  179            17110        0.002536           1e+04        0
  180            17205        0.002526           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002495           6e+04        0
  182            17395        0.002495         1.1e+05        1
  183            17490        0.002477         1.3e+05        0
  184            17585        0.002477         1.2e+05        1
  185            17680        0.002463           8e+04        0
  186            17775        0.002463         1.3e+05        1
