
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03492         7.9e+05        0
    2              295          0.0211         6.4e+05        0
    3              390          0.0211         5.9e+05        1
    4              485          0.0211         6.1e+05        2
    5              580          0.0211         5.7e+05        3
    6              675          0.0211         4.4e+05        4
    7              770          0.0211         4.2e+05        5
    8              865         0.01649         2.7e+05        0
    9              960         0.01616           3e+05        0
   10             1055         0.01454         2.7e+05        0
   11             1150         0.01369         3.2e+05        0
   12             1245         0.01271         2.9e+05        0
   13             1340         0.01059         2.2e+05        0
   14             1435         0.01059         1.3e+05        1
   15             1530         0.01058         1.9e+05        0
   16             1625         0.01058         1.7e+05        1
   17             1720        0.009685         1.8e+05        0
   18             1815        0.009685         1.5e+05        1
   19             1910        0.008285         1.9e+05        0
   20             2005        0.008285         1.4e+05        1
   21             2100        0.008285         2.4e+05        2
   22             2195        0.008054         2.3e+05        0
   23             2290        0.008054           3e+05        1
   24             2385        0.008054           3e+05        2
   25             2480        0.008009         3.2e+05        0
   26             2575        0.008009           3e+05        1
   27             2670        0.008009         2.3e+05        2
   28             2765         0.00799         2.8e+05        0
   29             2860        0.007965         2.3e+05        0
   30             2955        0.007965         2.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007926           3e+05        0
   32             3145        0.007926           3e+05        1
   33             3240        0.007926         3.4e+05        2
   34             3335        0.007882         2.6e+05        0
   35             3430        0.007882         2.7e+05        1
   36             3525        0.007882         2.6e+05        2
   37             3620        0.007882         2.4e+05        3
   38             3715        0.006909         1.1e+05        0
   39             3810        0.006302         1.8e+05        0
   40             3905        0.006302         2.3e+05        1
   41             4000        0.006302         1.8e+05        2
   42             4095        0.005605         2.1e+05        0
   43             4190        0.005605         1.9e+05        1
   44             4285        0.005605         2.6e+05        2
   45             4380        0.004915         2.3e+05        0
   46             4475        0.004021           2e+05        0
   47             4570        0.003752         2.5e+05        0
   48             4665        0.003752         2.9e+05        1
   49             4760          0.0033         2.6e+05        0
   50             4855          0.0033         2.7e+05        1
   51             4950        0.003095         2.9e+05        0
   52             5045        0.002895         2.6e+05        0
   53             5140        0.002895         2.8e+05        1
   54             5235        0.002877           3e+05        0
   55             5330        0.002755         3.2e+05        0
   56             5425        0.002755         3.7e+05        1
   57             5520        0.002754         2.9e+05        0
   58             5615        0.002731         3.3e+05        0
   59             5710         0.00269           3e+05        0
   60             5805         0.00269         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002685         1.7e+05        0
   62             5995         0.00255         1.4e+05        0
   63             6090        0.002497         1.2e+05        0
   64             6185        0.002475           7e+04        0
   65             6280        0.002435           8e+04        0
   66             6375          0.0024           8e+04        0
   67             6470         0.00239           7e+04        0
   68             6565        0.002368           8e+04        0
   69             6660        0.002368           6e+04        1
   70             6755        0.002368         1.6e+05        2
   71             6850        0.002364         2.1e+05        0
   72             6945        0.002294         2.2e+05        0
