
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05343         7.7e+05        0
    2              295         0.05303         7.3e+05        0
    3              390         0.05303         6.9e+05        1
    4              485         0.05303         6.2e+05        2
    5              580         0.05222           5e+05        0
    6              675         0.04346         4.2e+05        0
    7              770         0.03085         3.5e+05        0
    8              865         0.02278         2.3e+05        0
    9              960         0.02242         1.5e+05        0
   10             1055         0.02242           1e+05        1
   11             1150         0.02114         1.3e+05        0
   12             1245         0.02114           8e+04        1
   13             1340          0.0194         1.5e+05        0
   14             1435         0.01901         1.1e+05        0
   15             1530         0.01868           6e+04        0
   16             1625         0.01813           1e+04        0
   17             1720         0.01813           1e+04        1
   18             1815         0.01777           4e+04        0
   19             1910         0.01774           2e+04        0
   20             2005         0.01774           1e+04        1
   21             2100         0.01684           6e+04        0
   22             2195         0.01684           1e+04        1
   23             2290         0.01684           1e+05        2
   24             2385         0.01684           1e+05        3
   25             2480         0.01684           1e+05        4
   26             2575          0.0165           1e+05        0
   27             2670         0.01596         1.2e+05        0
   28             2765         0.01523         1.5e+05        0
   29             2860         0.01523         1.2e+05        1
   30             2955         0.01484         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01468         1.4e+05        0
   32             3145         0.01372           8e+04        0
   33             3240         0.01372           3e+04        1
   34             3335         0.01339           9e+04        0
   35             3430         0.01336           7e+04        0
   36             3525         0.01336           3e+04        1
   37             3620          0.0131           9e+04        0
   38             3715          0.0131           5e+04        1
   39             3810         0.01302           5e+04        0
   40             3905         0.01302           6e+04        1
   41             4000         0.01302           7e+04        2
   42             4095         0.01302           8e+04        3
   43             4190         0.01302           9e+04        4
   44             4285         0.01302           1e+05        5
   45             4380         0.01302           9e+04        6
   46             4475         0.01301           4e+04        0
   47             4570         0.01298           6e+04        0
   48             4665         0.01298           4e+04        0
   49             4760         0.01297           5e+04        0
   50             4855         0.01296           8e+04        0
   51             4950         0.01294         1.4e+05        0
   52             5045         0.01292         1.3e+05        0
   53             5140          0.0129           6e+04        0
   54             5235          0.0129           3e+04        1
   55             5330         0.01286           1e+05        0
   56             5425         0.01277           3e+04        0
   57             5520         0.01273           3e+04        0
   58             5615          0.0126           1e+04        0
   59             5710         0.01258         0.01485        0
   60             5805         0.01258         0.01495        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01258           7e+04        2
   62             5995         0.01258           1e+05        3
   63             6090         0.01258         1.1e+05        4
   64             6185         0.01258           1e+05        5
   65             6280         0.01256         1.2e+05        0
   66             6375         0.00695         1.2e+05        0
   67             6470        0.006483         1.4e+05        0
   68             6565        0.006483         1.4e+05        1
   69             6660        0.006483         1.6e+05        2
   70             6755        0.006465           8e+04        0
   71             6850        0.006465           8e+04        1
   72             6945        0.006464         1.3e+05        0
   73             7040        0.006407           1e+05        0
   74             7135        0.006407         1.4e+05        1
   75             7230        0.005993           9e+04        0
   76             7325        0.005993           1e+05        1
   77             7420        0.005809         1.6e+05        0
   78             7515        0.005809         1.8e+05        1
   79             7610        0.005623         1.3e+05        0
   80             7705        0.003875         1.5e+05        0
   81             7800        0.003875         1.5e+05        1
   82             7895        0.003875           1e+05        2
   83             7990        0.003839         1.2e+05        0
