
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01511         0.02917        0
    2              295          0.0123         0.02558        0
    3              390          0.0114         0.02146        0
    4              485         0.01062         0.01746        0
    5              580        0.009781         0.01502        0
    6              675        0.008393         0.01361        0
    7              770        0.008094         0.01233        0
    8              865        0.007979         0.01117        0
    9              960        0.007206         0.01037        0
   10             1055        0.007206        0.009689        1
   11             1150        0.006937        0.009766        0
   12             1245        0.006806        0.008781        0
   13             1340        0.006546        0.008287        0
   14             1435        0.006378        0.007988        0
   15             1530        0.006062        0.007512        0
   16             1625        0.006062        0.007223        1
   17             1720         0.00593        0.007516        0
   18             1815         0.00593        0.006981        1
   19             1910        0.005887        0.007283        0
   20             2005        0.005781        0.006682        0
   21             2100        0.005753         0.00629        0
   22             2195        0.005752         0.00611        0
   23             2290        0.005741        0.005974        0
   24             2385        0.005733        0.005897        0
   25             2480        0.005717        0.005814        0
   26             2575        0.005713        0.005789        0
   27             2670          0.0057        0.005754        0
   28             2765        0.005695        0.005739        0
   29             2860        0.005656        0.005724        0
   30             2955        0.005656        0.005708        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005656        0.006303        2
   32             3145        0.005187        0.006097        0
   33             3240        0.005187        0.006459        1
   34             3335        0.005187        0.006466        2
   35             3430        0.005137        0.005893        0
   36             3525        0.004936        0.006115        0
   37             3620        0.004823        0.007377        0
   38             3715        0.004745        0.006668        0
   39             3810        0.004689        0.005724        0
   40             3905        0.004689         0.00526        1
   41             4000        0.004638        0.006105        0
   42             4095        0.004638         0.00541        1
   43             4190        0.004638        0.006451        2
   44             4285        0.004638         0.00606        3
   45             4380        0.004638         0.00562        4
   46             4475        0.004601        0.005161        0
   47             4570        0.004552        0.005062        0
   48             4665        0.004552        0.005191        1
   49             4760        0.004502        0.005097        0
   50             4855        0.004346        0.005101        0
   51             4950        0.004284        0.006049        0
   52             5045        0.004284        0.005121        1
   53             5140        0.004272        0.005898        0
   54             5235        0.004226        0.005329        0
   55             5330        0.004226        0.004757        1
   56             5425        0.004226        0.005595        2
   57             5520        0.004219        0.005499        0
   58             5615        0.004219         0.00622        1
   59             5710        0.004219        0.005807        2
   60             5805        0.004189         0.00541        0

                                  Best           Mean      Stall
