
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05655         8.1e+05        0
    2              295         0.05425         6.9e+05        0
    3              390         0.05322         5.6e+05        0
    4              485         0.05322         5.3e+05        1
    5              580         0.02827         5.4e+05        0
    6              675         0.02827         4.4e+05        1
    7              770         0.02827         4.1e+05        2
    8              865          0.0202         3.7e+05        0
    9              960          0.0202         3.2e+05        1
   10             1055         0.01962         2.1e+05        0
   11             1150         0.01962         2.3e+05        1
   12             1245         0.01962         1.6e+05        2
   13             1340         0.01942         1.8e+05        0
   14             1435         0.01942         1.7e+05        1
   15             1530         0.01835         1.2e+05        0
   16             1625         0.01835         1.5e+05        1
   17             1720         0.01771         1.1e+05        0
   18             1815         0.01771         1.3e+05        1
   19             1910         0.01771         1.5e+05        2
   20             2005         0.01771           9e+04        3
   21             2100         0.01768           8e+04        0
   22             2195         0.01668           6e+04        0
   23             2290         0.01668           5e+04        1
   24             2385         0.01661           4e+04        0
   25             2480         0.01622           3e+04        0
   26             2575         0.01619         1.3e+05        0
   27             2670         0.01581         2.3e+05        0
   28             2765         0.01578         1.8e+05        0
   29             2860         0.01573           1e+05        0
   30             2955         0.01556           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01556           3e+04        1
   32             3145          0.0155         1.4e+05        0
   33             3240         0.01547         1.1e+05        0
   34             3335         0.01547           6e+04        1
   35             3430         0.01547         1.1e+05        2
   36             3525         0.01547           4e+04        3
   37             3620         0.01547           3e+04        4
   38             3715         0.01501           5e+04        0
   39             3810         0.01494           7e+04        0
   40             3905         0.01494         1.4e+05        1
   41             4000         0.01494         1.2e+05        2
   42             4095         0.01477           8e+04        0
   43             4190         0.01446           6e+04        0
   44             4285         0.01446         1.2e+05        1
   45             4380         0.01436         1.1e+05        0
   46             4475         0.01382         1.9e+05        0
   47             4570         0.01378         2.1e+05        0
   48             4665          0.0135         1.2e+05        0
   49             4760         0.01349           8e+04        0
   50             4855         0.01349           2e+04        1
   51             4950         0.01347         1.1e+05        0
   52             5045         0.01347           4e+04        1
   53             5140         0.01347         1.2e+05        2
   54             5235         0.01347         1.3e+05        3
   55             5330         0.01347         1.5e+05        4
   56             5425         0.01347           9e+04        5
   57             5520         0.01347           5e+04        6
   58             5615         0.01347           4e+04        7
   59             5710         0.01307           4e+04        0
   60             5805         0.01297           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01294           2e+04        0
   62             5995         0.01289           6e+04        0
   63             6090         0.01287           1e+05        0
   64             6185         0.01284         1.8e+05        0
   65             6280         0.01282         1.9e+05        0
   66             6375         0.01279         1.4e+05        0
   67             6470         0.01279           1e+05        0
   68             6565         0.01279         1.1e+05        1
   69             6660         0.01279         1.5e+05        0
   70             6755         0.01279           6e+04        1
   71             6850         0.01279         1.7e+05        2
   72             6945         0.01279         2.2e+05        3
   73             7040         0.01279         1.5e+05        4
   74             7135         0.01279         1.2e+05        5
   75             7230         0.01279         1.1e+05        6
   76             7325         0.01276           8e+04        0
   77             7420         0.01276           6e+04        1
   78             7515         0.01276           3e+04        2
   79             7610         0.01276           2e+04        0
   80             7705         0.01264         0.01537        0
   81             7800         0.01259         0.01483        0
   82             7895         0.01258           5e+04        0
   83             7990         0.01258           1e+05        1
   84             8085         0.01258         1.2e+05        2
   85             8180         0.01234           6e+04        0
   86             8275         0.01234           1e+05        1
   87             8370         0.01234           4e+04        2
   88             8465         0.01234          0.0163        3
   89             8560         0.01232         0.01509        0
   90             8655         0.01232          0.0147        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750          0.0123         0.01359        0
   92             8845         0.01224         0.01375        0
   93             8940         0.01208           2e+04        0
   94             9035         0.01208           1e+04        1
   95             9130         0.01208           3e+04        2
   96             9225         0.01208           2e+04        3
   97             9320         0.01208           2e+04        4
   98             9415         0.01204           2e+04        0
   99             9510         0.01204           1e+04        1
  100             9605         0.01204         0.01257        0
  101             9700         0.01204         0.01262        0
  102             9795         0.01204         0.01277        1
  103             9890         0.01202         0.01262        0
  104             9985         0.01201         0.01274        0
  105            10080         0.01198         0.01414        0
  106            10175         0.01197           4e+04        0
  107            10270         0.01196           8e+04        0
  108            10365         0.01196         1.6e+05        0
  109            10460         0.01196         2.5e+05        1
  110            10555         0.01196         2.5e+05        2
  111            10650         0.01196           2e+05        3
  112            10745         0.01196         1.6e+05        4
  113            10840         0.01175           9e+04        0
  114            10935         0.01175           7e+04        1
  115            11030         0.01175           3e+04        2
  116            11125         0.01175           1e+04        0
  117            11220         0.01174           2e+04        0
  118            11315         0.01165           2e+04        0
  119            11410         0.01165           7e+04        0
  120            11505          0.0116         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600          0.0115         1.8e+05        0
  122            11695          0.0115         1.3e+05        1
  123            11790         0.01149         2.4e+05        0
  124            11885         0.01149         1.8e+05        1
  125            11980         0.01149         2.1e+05        2
  126            12075         0.01149         2.6e+05        3
  127            12170         0.01149         1.9e+05        4
  128            12265         0.01149         1.8e+05        5
  129            12360         0.01149         1.3e+05        6
  130            12455         0.01148           8e+04        0
  131            12550         0.01147           4e+04        0
  132            12645         0.01136           5e+04        0
  133            12740         0.01133           9e+04        0
  134            12835         0.01133         1.2e+05        1
  135            12930         0.01123         1.5e+05        0
  136            13025          0.0112         2.1e+05        0
  137            13120         0.01114         2.5e+05        0
  138            13215         0.01114         1.8e+05        1
  139            13310         0.01114         2.2e+05        2
  140            13405         0.01114         1.9e+05        3
  141            13500         0.01114           2e+05        4
  142            13595         0.01114           1e+05        5
  143            13690         0.01113           8e+04        0
  144            13785         0.01105           7e+04        0
  145            13880         0.01105           9e+04        1
  146            13975         0.01104           7e+04        0
  147            14070         0.01104         1.5e+05        0
  148            14165         0.01103         1.9e+05        0
  149            14260         0.01103         2.1e+05        1
  150            14355         0.01103         2.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.01103         2.1e+05        3
  152            14545         0.01103         1.7e+05        4
  153            14640         0.01103           7e+04        5
  154            14735         0.01098           3e+04        0
  155            14830         0.01091           3e+04        0
  156            14925         0.01085           6e+04        0
  157            15020         0.01085           9e+04        1
  158            15115          0.0108           6e+04        0
  159            15210          0.0108           7e+04        1
  160            15305          0.0108           1e+05        2
  161            15400          0.0108           4e+04        3
  162            15495          0.0108           2e+04        4
  163            15590          0.0108           3e+04        5
  164            15685         0.01073         0.01359        0
  165            15780         0.01063         0.01246        0
  166            15875         0.01063         0.01247        1
  167            15970         0.01063         0.01207        2
  168            16065         0.01059         0.01131        0
  169            16160         0.01059          0.0111        1
  170            16255          0.0105         0.01102        0
  171            16350          0.0105          0.0111        0
  172            16445          0.0105         0.01136        1
  173            16540         0.01049         0.01142        0
  174            16635         0.01047         0.01147        0
  175            16730         0.01045         0.01255        0
  176            16825         0.01045           3e+04        0
  177            16920         0.01045           5e+04        0
  178            17015         0.01044         1.6e+05        0
