
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.09024         7.1e+05        0
    2              295         0.09024         6.8e+05        1
    3              390         0.08949         7.1e+05        0
    4              485         0.08949         6.5e+05        1
    5              580         0.07826         5.5e+05        0
    6              675         0.05023         3.5e+05        0
    7              770         0.04047         2.8e+05        0
    8              865         0.03996         2.4e+05        0
    9              960         0.03599         1.7e+05        0
   10             1055         0.03599           9e+04        1
   11             1150         0.02223         1.7e+05        0
   12             1245         0.02223         1.3e+05        1
   13             1340         0.02015           6e+04        0
   14             1435         0.01969           6e+04        0
   15             1530         0.01774           3e+04        0
   16             1625         0.01774         0.03041        1
   17             1720         0.01774           9e+04        2
   18             1815         0.01774         1.5e+05        3
   19             1910          0.0175         1.5e+05        0
   20             2005          0.0156         1.5e+05        0
   21             2100         0.01423           2e+05        0
   22             2195         0.01423         1.3e+05        1
   23             2290         0.01423         1.6e+05        2
   24             2385         0.01396         1.9e+05        0
   25             2480         0.01396         1.9e+05        1
   26             2575         0.01396         2.1e+05        2
   27             2670         0.01216         2.3e+05        0
   28             2765         0.01073         2.5e+05        0
   29             2860        0.009733         2.4e+05        0
   30             2955        0.007866           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007866           1e+05        1
   32             3145        0.007495           1e+05        0
   33             3240        0.007495           7e+04        1
   34             3335        0.007295         1.2e+05        0
   35             3430        0.006194           8e+04        0
   36             3525        0.005802           6e+04        0
   37             3620        0.005712           2e+04        0
   38             3715        0.005689           3e+04        0
   39             3810        0.005689           5e+04        1
   40             3905        0.005689           1e+05        2
   41             4000        0.005685         1.3e+05        0
   42             4095        0.005685           2e+05        1
   43             4190        0.005685           2e+05        2
   44             4285        0.004921         2.3e+05        0
   45             4380        0.004832           2e+05        0
   46             4475        0.004639         1.4e+05        0
   47             4570        0.004639         1.1e+05        1
   48             4665        0.004639         1.1e+05        2
   49             4760        0.004639         1.6e+05        3
   50             4855        0.004623         1.3e+05        0
   51             4950        0.004623         1.8e+05        1
   52             5045        0.004555         1.4e+05        0
   53             5140        0.004406         1.8e+05        0
