
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05501         7.8e+05        0
    2              295         0.03338         6.2e+05        0
    3              390         0.03338         5.1e+05        1
    4              485         0.03338           5e+05        2
    5              580         0.03338         4.5e+05        3
    6              675         0.03334         3.8e+05        0
    7              770         0.02849         4.5e+05        0
    8              865         0.02195         3.9e+05        0
    9              960         0.02017         2.9e+05        0
   10             1055         0.02017         1.8e+05        1
   11             1150         0.02017         2.8e+05        2
   12             1245         0.02017         2.9e+05        3
   13             1340         0.02017         2.7e+05        4
   14             1435         0.02017         2.8e+05        5
   15             1530         0.01784         2.2e+05        0
   16             1625         0.01566         1.4e+05        0
   17             1720         0.01498         2.3e+05        0
   18             1815         0.01416         2.8e+05        0
   19             1910         0.01369         2.6e+05        0
   20             2005         0.01261         1.8e+05        0
   21             2100         0.01261         1.6e+05        1
   22             2195         0.01261         1.8e+05        2
   23             2290         0.01258           2e+05        0
   24             2385         0.01246         2.6e+05        0
   25             2480         0.01232         1.8e+05        0
   26             2575         0.01232         1.7e+05        1
   27             2670         0.01216         2.2e+05        0
   28             2765          0.0112         1.6e+05        0
   29             2860         0.01101           4e+04        0
   30             2955         0.01097           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01054           4e+04        0
   32             3145         0.01048           2e+04        0
   33             3240         0.01048           4e+04        1
   34             3335         0.01046         1.2e+05        0
   35             3430         0.01035           6e+04        0
   36             3525         0.01035           7e+04        1
   37             3620         0.01033         1.2e+05        0
   38             3715         0.01033         1.1e+05        1
   39             3810         0.01033         1.7e+05        2
   40             3905         0.01027           2e+05        0
   41             4000         0.01026         2.5e+05        0
   42             4095         0.01021           2e+05        0
   43             4190         0.01021         1.1e+05        1
   44             4285         0.01019         1.5e+05        0
   45             4380         0.01019         1.2e+05        1
   46             4475         0.01019         1.2e+05        2
   47             4570         0.01019         1.7e+05        0
   48             4665         0.01018           2e+05        0
   49             4760         0.01018         1.7e+05        1
   50             4855         0.01018         1.7e+05        2
   51             4950         0.01017         2.4e+05        0
   52             5045         0.01016         1.7e+05        0
   53             5140         0.01016         1.2e+05        1
   54             5235        0.009418         1.8e+05        0
   55             5330        0.009418         1.1e+05        1
   56             5425        0.009301         1.8e+05        0
   57             5520        0.009301         1.1e+05        1
   58             5615        0.009284         1.4e+05        0
   59             5710        0.009284           8e+04        1
   60             5805        0.009284         1.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009269         1.7e+05        0
   62             5995        0.009269         1.8e+05        1
   63             6090        0.009256         2.2e+05        0
   64             6185        0.009256         2.3e+05        1
   65             6280         0.00925         2.6e+05        0
   66             6375        0.009233         2.8e+05        0
   67             6470        0.009233         1.7e+05        1
   68             6565        0.009233         1.4e+05        2
   69             6660        0.009228         1.3e+05        0
   70             6755        0.009228         1.8e+05        1
   71             6850        0.009228         2.3e+05        0
   72             6945        0.009202         2.6e+05        0
   73             7040        0.009199         1.7e+05        0
   74             7135        0.009199         1.3e+05        1
   75             7230        0.009199         1.7e+05        2
   76             7325        0.009199         2.7e+05        3
   77             7420        0.009195         2.9e+05        0
   78             7515        0.009195         2.9e+05        1
   79             7610        0.009193         2.3e+05        0
   80             7705        0.009193         2.8e+05        1
   81             7800        0.009193         2.9e+05        2
   82             7895        0.009074         3.1e+05        0
   83             7990        0.009073         2.5e+05        0
   84             8085        0.009073         2.7e+05        1
   85             8180        0.009069         2.3e+05        0
   86             8275        0.009069         2.8e+05        1
   87             8370        0.009069         3.2e+05        2
   88             8465        0.009069         2.7e+05        3
   89             8560        0.009069           3e+05        0
   90             8655        0.009068         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.009068         2.9e+05        1
   92             8845         0.00905         2.2e+05        0
   93             8940        0.008829         2.5e+05        0
   94             9035        0.008829         2.3e+05        1
   95             9130        0.008772         2.7e+05        0
   96             9225        0.008572           3e+05        0
   97             9320        0.008572         2.4e+05        1
   98             9415        0.008572         2.4e+05        2
   99             9510        0.008572         2.9e+05        3
  100             9605        0.008572         2.8e+05        4
  101             9700        0.008479         2.4e+05        0
  102             9795        0.008461         2.3e+05        0
  103             9890        0.008461         2.7e+05        1
  104             9985        0.008334           3e+05        0
  105            10080        0.008334         2.9e+05        1
  106            10175        0.008334         2.6e+05        2
  107            10270        0.008315         2.4e+05        0
  108            10365        0.008315         3.1e+05        1
  109            10460        0.008289         2.7e+05        0
  110            10555        0.008289           3e+05        1
  111            10650        0.008289         2.3e+05        2
  112            10745        0.008272         2.2e+05        0
  113            10840        0.008272         2.5e+05        1
  114            10935        0.008272         2.6e+05        2
  115            11030        0.008142         2.8e+05        0
  116            11125        0.008142         3.1e+05        1
  117            11220         0.00791         2.7e+05        0
  118            11315         0.00791         2.5e+05        1
  119            11410         0.00791         2.3e+05        2
  120            11505        0.007905         2.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.007866           2e+05        0
  122            11695        0.007826         1.7e+05        0
  123            11790        0.007826         1.8e+05        0
  124            11885        0.007694         2.2e+05        0
  125            11980        0.007694         2.4e+05        1
  126            12075        0.007683         2.4e+05        0
  127            12170        0.007683         2.5e+05        1
  128            12265        0.007664         1.9e+05        0
  129            12360        0.007658         2.5e+05        0
  130            12455        0.007646         2.9e+05        0
  131            12550        0.007542         1.6e+05        0
  132            12645        0.007165         1.6e+05        0
  133            12740        0.007044         1.3e+05        0
  134            12835        0.006812           8e+04        0
  135            12930        0.006746           8e+04        0
  136            13025        0.006743           7e+04        0
  137            13120        0.006743           6e+04        1
  138            13215        0.006743         1.3e+05        2
  139            13310        0.006743         1.7e+05        3
  140            13405        0.006743         2.3e+05        4
  141            13500        0.006743         2.3e+05        5
  142            13595        0.006727         2.6e+05        0
  143            13690        0.006727         2.5e+05        1
  144            13785        0.006727         2.2e+05        2
  145            13880        0.006649         2.3e+05        0
  146            13975        0.006614         2.6e+05        0
  147            14070        0.006614         2.7e+05        1
  148            14165        0.006614         2.5e+05        2
  149            14260        0.006614         2.7e+05        3
  150            14355        0.006614         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.006614         2.6e+05        1
  152            14545        0.006604         2.3e+05        0
  153            14640        0.006603         2.3e+05        0
  154            14735        0.006603         2.6e+05        1
  155            14830        0.006597         2.7e+05        0
  156            14925         0.00659         2.3e+05        0
  157            15020         0.00659         2.6e+05        1
  158            15115        0.006589         2.6e+05        0
  159            15210        0.006582         2.5e+05        0
  160            15305        0.006582         3.2e+05        0
  161            15400        0.006582         2.4e+05        1
  162            15495        0.006582         3.1e+05        2
  163            15590        0.006582         3.2e+05        3
  164            15685        0.006582         3.2e+05        4
  165            15780        0.006582         3.1e+05        5
  166            15875        0.006582         2.9e+05        6
  167            15970        0.006582         2.5e+05        7
  168            16065        0.006481         1.8e+05        0
  169            16160        0.006479         1.9e+05        0
  170            16255        0.006454           2e+05        0
  171            16350        0.006436         1.8e+05        0
  172            16445        0.006382         2.4e+05        0
  173            16540        0.006382         2.3e+05        1
  174            16635        0.006309         2.9e+05        0
  175            16730        0.006309         3.1e+05        1
  176            16825        0.006309         2.9e+05        2
  177            16920        0.006308         3.1e+05        0
  178            17015        0.006307         2.9e+05        0
  179            17110        0.006307         3.7e+05        1
  180            17205        0.006307           3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
