
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02157         0.03297        0
    2              295         0.02153         0.02967        0
    3              390         0.02053         0.02715        0
    4              485         0.01868         0.02506        0
    5              580         0.01775         0.02298        0
    6              675         0.01593          0.0214        0
    7              770         0.01593         0.02018        1
    8              865         0.01511         0.01898        0
    9              960          0.0145         0.01776        0
   10             1055         0.01435         0.01693        0
   11             1150          0.0143         0.01611        0
   12             1245         0.01411          0.0155        0
   13             1340         0.01387         0.01512        0
   14             1435         0.01344         0.01476        0
   15             1530         0.01344         0.01457        1
   16             1625         0.01267         0.01442        0
   17             1720         0.01261         0.01407        0
   18             1815         0.01225         0.01375        0
   19             1910         0.01221         0.01344        0
   20             2005         0.01204         0.01303        0
   21             2100         0.01204         0.01267        1
   22             2195         0.01201         0.01294        0
   23             2290         0.01201          0.0125        1
   24             2385           0.012         0.01277        0
   25             2480           0.012         0.01244        1
   26             2575           0.012         0.01268        2
   27             2670           0.012         0.01257        0
   28             2765         0.01199         0.01264        0
   29             2860         0.01199         0.01226        0
   30             2955         0.01199         0.01211        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01199         0.01255        2
   32             3145         0.01189          0.0124        0
   33             3240         0.01187         0.01263        0
   34             3335         0.01187         0.01222        1
   35             3430         0.01186         0.01256        0
   36             3525         0.01186         0.01224        1
   37             3620         0.01186         0.01253        2
   38             3715         0.01178         0.01235        0
   39             3810         0.01177         0.01255        0
   40             3905         0.01177         0.01221        1
   41             4000         0.01177         0.01251        0
   42             4095         0.01174         0.01219        0
   43             4190         0.01174         0.01205        1
   44             4285         0.01165         0.01255        0
   45             4380         0.01165         0.01234        1
   46             4475          0.0116         0.01253        0
   47             4570         0.01159         0.01227        0
   48             4665         0.01159         0.01203        1
   49             4760         0.01154         0.01208        0
   50             4855         0.01154         0.01187        0
   51             4950         0.01154          0.0118        1
   52             5045         0.01153         0.01215        0
   53             5140         0.01153         0.01202        1
   54             5235         0.01153         0.01226        2
   55             5330         0.01153         0.01214        3
   56             5425         0.01142         0.01193        0
   57             5520         0.01139         0.01187        0
   58             5615         0.01139         0.01212        1
   59             5710         0.01122         0.01194        0
   60             5805         0.01115         0.01212        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01115         0.01172        1
   62             5995         0.01113         0.01185        0
   63             6090         0.01111         0.01156        0
   64             6185         0.01111         0.01137        0
   65             6280         0.01111         0.01125        1
   66             6375         0.01111          0.0118        2
   67             6470         0.01109         0.01187        0
   68             6565         0.01109         0.01205        1
   69             6660         0.01107         0.01198        0
   70             6755         0.01107         0.01216        1
   71             6850         0.01107         0.01196        2
   72             6945         0.01107         0.01169        3
   73             7040         0.01105         0.01148        0
   74             7135         0.01099         0.01151        0
   75             7230         0.01097          0.0116        0
   76             7325         0.01097         0.01198        1
   77             7420         0.01096          0.0119        0
   78             7515         0.01096         0.01216        0
   79             7610         0.01095          0.0116        0
   80             7705         0.01095         0.01133        0
   81             7800         0.01093         0.01116        0
   82             7895         0.01092         0.01102        0
   83             7990         0.01091           0.011        0
   84             8085          0.0109         0.01094        0
   85             8180          0.0109         0.01093        1
   86             8275          0.0109         0.01124        2
   87             8370          0.0109         0.01131        3
   88             8465          0.0109         0.01121        4
   89             8560         0.01078         0.01107        0
   90             8655         0.01075         0.01106        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01059         0.01122        0
   92             8845         0.01059         0.01164        1
   93             8940         0.01059         0.01175        2
   94             9035         0.01052         0.01141        0
   95             9130         0.01052         0.01148        1
   96             9225         0.01052         0.01119        2
   97             9320         0.01051           0.011        0
   98             9415          0.0105           0.011        0
   99             9510          0.0105         0.01111        1
  100             9605          0.0105           0.011        2
  101             9700          0.0105         0.01085        3
  102             9795         0.01043         0.01065        0
  103             9890         0.01033         0.01061        0
  104             9985         0.01027         0.01074        0
  105            10080         0.01026         0.01087        0
  106            10175         0.01017         0.01119        0
  107            10270         0.01017         0.01065        1
  108            10365         0.01017         0.01104        2
  109            10460         0.01017         0.01106        0
  110            10555         0.01017          0.0112        1
  111            10650         0.01017         0.01104        2
  112            10745         0.01017         0.01074        3
  113            10840         0.01015         0.01056        0
  114            10935         0.01015         0.01046        1
  115            11030         0.01012         0.01036        0
  116            11125         0.01011         0.01039        0
  117            11220         0.01011         0.01052        1
  118            11315         0.01011         0.01045        2
  119            11410         0.01011         0.01036        0
  120            11505         0.01011         0.01034        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.01011         0.01026        2
  122            11695          0.0101         0.01018        0
  123            11790        0.009952         0.01019        0
  124            11885        0.009883         0.01023        0
  125            11980        0.009882         0.01043        0
  126            12075        0.009848         0.01095        0
  127            12170        0.009847         0.01045        0
  128            12265        0.009847         0.01025        1
  129            12360        0.009847         0.01051        2
  130            12455        0.009846         0.01055        0
  131            12550        0.009846         0.01084        1
  132            12645        0.009846         0.01055        2
