
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02534         7.9e+05        0
    2              295          0.0158         6.8e+05        0
    3              390          0.0158         6.2e+05        1
    4              485          0.0158         5.7e+05        2
    5              580          0.0158         5.3e+05        3
    6              675          0.0158         5.4e+05        4
    7              770          0.0158         4.3e+05        5
    8              865        0.008427           4e+05        0
    9              960        0.008427         3.5e+05        1
   10             1055        0.006757         3.2e+05        0
   11             1150         0.00612         2.9e+05        0
   12             1245        0.005638         2.8e+05        0
   13             1340        0.005376         3.3e+05        0
   14             1435        0.004829         2.8e+05        0
   15             1530        0.004422         2.2e+05        0
   16             1625        0.004422           2e+05        1
   17             1720        0.004383         2.5e+05        0
   18             1815        0.003929           2e+05        0
   19             1910        0.003929         1.2e+05        1
   20             2005        0.003701         1.6e+05        0
   21             2100        0.003701         1.5e+05        1
   22             2195        0.003691         1.3e+05        0
   23             2290        0.003447         1.1e+05        0
   24             2385        0.003445         1.3e+05        0
   25             2480        0.003344           9e+04        0
   26             2575        0.003241           7e+04        0
   27             2670        0.003106           5e+04        0
   28             2765        0.003106           4e+04        1
   29             2860        0.003106         1.1e+05        2
   30             2955        0.003105         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003105         2.5e+05        1
   32             3145        0.003105         2.9e+05        2
   33             3240        0.003105         2.7e+05        3
   34             3335        0.003105         2.6e+05        4
   35             3430        0.003103         2.2e+05        0
   36             3525        0.003053         2.2e+05        0
   37             3620        0.003044         2.7e+05        0
   38             3715        0.003036         3.3e+05        0
   39             3810        0.003036         3.5e+05        1
   40             3905        0.003036         2.5e+05        2
   41             4000        0.003032         3.2e+05        0
   42             4095        0.003032         3.3e+05        1
   43             4190        0.003032         3.2e+05        2
   44             4285        0.003032         3.1e+05        3
   45             4380        0.003032         1.7e+05        4
   46             4475        0.002987         1.1e+05        0
   47             4570        0.002987         1.4e+05        1
   48             4665        0.002976           9e+04        0
   49             4760        0.002895           8e+04        0
   50             4855        0.002895           9e+04        0
   51             4950        0.002708         1.8e+05        0
   52             5045        0.002433         2.5e+05        0
   53             5140        0.002348         2.9e+05        0
   54             5235        0.002236         2.2e+05        0
   55             5330        0.002186         2.2e+05        0
   56             5425         0.00196         1.8e+05        0
   57             5520         0.00196           8e+04        1
   58             5615        0.001953           2e+05        0
   59             5710        0.001947           1e+05        0
   60             5805        0.001941           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001941           7e+04        1
   62             5995        0.001941         1.6e+05        2
   63             6090        0.001874           3e+05        0
   64             6185        0.001874         2.4e+05        1
   65             6280        0.001872         3.4e+05        0
   66             6375        0.001859         3.1e+05        0
   67             6470        0.001859         2.3e+05        1
   68             6565        0.001859         2.1e+05        0
   69             6660        0.001859         1.8e+05        1
   70             6755        0.001859         1.8e+05        2
   71             6850        0.001859         2.7e+05        3
   72             6945        0.001859         3.1e+05        4
   73             7040        0.001854           3e+05        0
   74             7135        0.001622         3.4e+05        0
   75             7230        0.001622           4e+05        1
   76             7325        0.001622         4.8e+05        2
   77             7420        0.001612         4.4e+05        0
   78             7515        0.001612         4.1e+05        1
   79             7610        0.001609         3.7e+05        0
   80             7705        0.001609           4e+05        1
   81             7800        0.001608         3.3e+05        0
   82             7895        0.001608         3.8e+05        1
   83             7990        0.001604         3.4e+05        0
   84             8085        0.001593         3.3e+05        0
   85             8180        0.001593         3.6e+05        1
   86             8275        0.001593           3e+05        2
   87             8370        0.001593         3.1e+05        3
   88             8465        0.001593         3.3e+05        4
   89             8560        0.001592         3.2e+05        0
   90             8655        0.001586         2.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001586           3e+05        1
   92             8845        0.001585         2.9e+05        0
   93             8940        0.001585         3.2e+05        1
   94             9035        0.001584           3e+05        0
   95             9130        0.001584         2.9e+05        1
   96             9225         0.00158         2.9e+05        0
   97             9320         0.00158           3e+05        1
   98             9415         0.00158         3.6e+05        2
   99             9510        0.001579         2.6e+05        0
  100             9605        0.001579           3e+05        1
  101             9700        0.001577         3.2e+05        0
  102             9795        0.001576           3e+05        0
  103             9890        0.001546         2.3e+05        0
  104             9985        0.001481         3.1e+05        0
  105            10080        0.001481         3.6e+05        1
  106            10175        0.001474         3.2e+05        0
  107            10270        0.001474         4.2e+05        1
  108            10365        0.001468         3.8e+05        0
  109            10460        0.001457         3.7e+05        0
  110            10555        0.001444         3.7e+05        0
  111            10650        0.001429         2.3e+05        0
Optimization terminated: minimum fitness limit reached.
