
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02983         7.5e+05        0
    2              295         0.02877         7.2e+05        0
    3              390         0.02774         6.2e+05        0
    4              485         0.02774         5.8e+05        1
    5              580         0.02774           5e+05        2
    6              675         0.01965         4.6e+05        0
    7              770         0.01946         3.5e+05        0
    8              865         0.01946         2.4e+05        1
    9              960         0.01891         1.3e+05        0
   10             1055         0.01633           9e+04        0
   11             1150         0.01633           8e+04        1
   12             1245         0.01549           8e+04        0
   13             1340         0.01494           1e+05        0
   14             1435         0.01494           5e+04        1
   15             1530         0.01457           1e+05        0
   16             1625         0.01457           3e+04        1
   17             1720         0.01448           5e+04        0
   18             1815         0.01448           4e+04        1
   19             1910         0.01448           1e+05        0
   20             2005         0.01362           5e+04        0
   21             2100         0.01362           5e+04        0
   22             2195         0.01362           5e+04        0
   23             2290         0.01353           3e+04        0
   24             2385         0.01353           2e+04        1
   25             2480         0.01353           3e+04        0
   26             2575         0.01353           1e+04        0
   27             2670         0.01353         0.01766        1
   28             2765         0.01353           2e+04        2
   29             2860         0.01353         1.3e+05        3
   30             2955         0.01346         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01334         1.3e+05        0
   32             3145         0.01334         1.1e+05        1
   33             3240         0.01334         1.2e+05        2
   34             3335         0.01208         1.1e+05        0
   35             3430         0.01208         1.4e+05        0
   36             3525         0.01208         1.5e+05        1
   37             3620         0.01208         1.9e+05        2
   38             3715         0.01157         1.6e+05        0
   39             3810        0.009009         1.4e+05        0
   40             3905        0.007678         1.4e+05        0
   41             4000        0.007678           9e+04        0
   42             4095        0.007515           8e+04        0
   43             4190        0.007515           5e+04        1
   44             4285         0.00713         1.3e+05        0
   45             4380        0.007051           5e+04        0
   46             4475        0.007051           2e+04        1
   47             4570        0.007051           9e+04        2
   48             4665        0.007051           8e+04        3
   49             4760        0.007051           9e+04        4
   50             4855        0.007051         1.1e+05        5
   51             4950        0.007051         1.3e+05        6
   52             5045        0.006297           8e+04        0
   53             5140        0.006064           9e+04        0
   54             5235        0.005608           9e+04        0
   55             5330        0.005608         1.4e+05        1
   56             5425        0.005372         1.1e+05        0
   57             5520        0.005106         1.4e+05        0
   58             5615        0.005106         1.6e+05        1
   59             5710        0.005032         1.5e+05        0
   60             5805        0.004894         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004824         1.7e+05        0
   62             5995        0.004806         1.2e+05        0
   63             6090        0.004771           7e+04        0
   64             6185        0.004671           6e+04        0
   65             6280        0.004671           3e+04        1
   66             6375        0.004669           1e+05        0
   67             6470         0.00466           1e+05        0
   68             6565        0.004599           6e+04        0
   69             6660        0.004599           6e+04        1
   70             6755         0.00456           1e+05        0
   71             6850        0.004555           9e+04        0
   72             6945        0.004555           1e+05        1
   73             7040        0.004555         1.1e+05        2
   74             7135        0.004543         1.2e+05        0
   75             7230        0.004543         1.6e+05        1
   76             7325        0.004543           1e+05        2
   77             7420        0.004543         1.4e+05        3
   78             7515        0.004543         1.6e+05        4
   79             7610        0.004543         1.3e+05        5
   80             7705        0.004543         1.2e+05        6
   81             7800        0.004383           7e+04        0
   82             7895        0.004383           9e+04        1
   83             7990        0.004383           8e+04        2
   84             8085        0.004379           8e+04        0
   85             8180        0.004379           8e+04        1
   86             8275        0.004322           4e+04        0
   87             8370        0.004211           3e+04        0
   88             8465        0.004151           3e+04        0
   89             8560        0.004072           7e+04        0
   90             8655        0.004072           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004072           8e+04        2
   92             8845        0.004072           9e+04        0
   93             8940        0.004072           7e+04        1
   94             9035        0.004072           6e+04        2
   95             9130        0.003935           5e+04        0
   96             9225        0.003935           8e+04        1
   97             9320        0.003935           5e+04        2
   98             9415        0.003861           6e+04        0
   99             9510        0.003861           6e+04        1
  100             9605        0.003853           3e+04        0
  101             9700        0.003852           1e+05        0
  102             9795        0.003845           8e+04        0
  103             9890        0.003845           8e+04        1
  104             9985         0.00384           7e+04        0
  105            10080        0.003838         1.3e+05        0
  106            10175        0.003838         1.2e+05        1
  107            10270        0.003838         1.1e+05        2
  108            10365         0.00383           5e+04        0
  109            10460         0.00383           5e+04        1
  110            10555        0.003793           3e+04        0
  111            10650        0.003791           7e+04        0
  112            10745        0.003752           8e+04        0
  113            10840        0.003736         1.3e+05        0
  114            10935        0.003734         1.8e+05        0
  115            11030        0.003725         1.4e+05        0
  116            11125        0.003725           7e+04        1
  117            11220        0.003722           1e+05        0
  118            11315        0.003722           7e+04        1
  119            11410        0.003722           7e+04        2
  120            11505        0.003721         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003721         1.2e+05        1
  122            11695        0.003721         1.3e+05        2
  123            11790        0.003721           1e+05        3
  124            11885         0.00372         1.1e+05        0
  125            11980         0.00372           2e+05        1
  126            12075         0.00372         1.5e+05        2
  127            12170         0.00351         1.3e+05        0
  128            12265         0.00351         1.1e+05        1
  129            12360         0.00351         1.1e+05        2
  130            12455        0.003509         1.2e+05        0
  131            12550        0.003509         1.6e+05        1
  132            12645        0.003503           6e+04        0
  133            12740        0.003502           5e+04        0
  134            12835        0.003488           8e+04        0
  135            12930        0.003486         1.2e+05        0
  136            13025        0.003486         1.3e+05        1
  137            13120         0.00348         1.5e+05        0
  138            13215        0.003477         1.5e+05        0
  139            13310        0.003477         1.6e+05        1
  140            13405        0.003423           2e+05        0
  141            13500        0.003408         1.7e+05        0
