
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02179         7.6e+05        0
    2              295         0.02179         7.3e+05        1
    3              390         0.02179         7.3e+05        2
    4              485         0.02179         7.1e+05        3
    5              580         0.02114         6.3e+05        0
    6              675         0.02114           5e+05        1
    7              770         0.02114         4.2e+05        2
    8              865         0.01579           3e+05        0
    9              960         0.01539         2.1e+05        0
   10             1055         0.01168         2.5e+05        0
   11             1150         0.01168         2.2e+05        1
   12             1245         0.01168         2.6e+05        2
   13             1340         0.01029         2.3e+05        0
   14             1435        0.008426         1.8e+05        0
   15             1530        0.007676         1.8e+05        0
   16             1625        0.007676           8e+04        1
   17             1720        0.007538         1.3e+05        0
   18             1815        0.006586           8e+04        0
   19             1910        0.006029           4e+04        0
   20             2005        0.005866           2e+04        0
   21             2100        0.005866           2e+04        1
   22             2195        0.005808           8e+04        0
   23             2290        0.005808           4e+04        1
   24             2385        0.005808         1.3e+05        2
   25             2480        0.005808         1.7e+05        3
   26             2575        0.005808           2e+05        4
   27             2670        0.005149           1e+05        0
   28             2765        0.005149         1.2e+05        1
   29             2860        0.005149           5e+04        2
   30             2955        0.005127           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004845           5e+04        0
   32             3145        0.004845           1e+05        1
   33             3240        0.004685         1.2e+05        0
   34             3335        0.004404         1.1e+05        0
   35             3430        0.004372         1.3e+05        0
   36             3525        0.004372         1.5e+05        1
   37             3620        0.004372         1.1e+05        2
   38             3715        0.004362           9e+04        0
   39             3810        0.004331         1.3e+05        0
   40             3905        0.004318         1.7e+05        0
   41             4000        0.004305           9e+04        0
   42             4095        0.004305           4e+04        1
   43             4190        0.004305         1.1e+05        2
   44             4285        0.004305         1.3e+05        3
   45             4380        0.004305         1.3e+05        4
   46             4475        0.004305         1.1e+05        5
   47             4570          0.0043           9e+04        0
   48             4665        0.004165           1e+05        0
   49             4760        0.004086         1.3e+05        0
   50             4855         0.00404         1.5e+05        0
   51             4950         0.00404           2e+05        1
   52             5045        0.004027           2e+05        0
   53             5140        0.004027         2.1e+05        1
   54             5235        0.004027         2.3e+05        2
   55             5330        0.004027           2e+05        3
   56             5425        0.004027         1.4e+05        4
   57             5520        0.003971         1.1e+05        0
   58             5615        0.003964         1.1e+05        0
   59             5710        0.003957         1.1e+05        0
   60             5805        0.003957         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003957         1.1e+05        2
   62             5995        0.003908           8e+04        0
   63             6090        0.003905           7e+04        0
   64             6185        0.003905           1e+05        1
   65             6280        0.003903           7e+04        0
   66             6375        0.003903         1.3e+05        1
   67             6470        0.003878         1.5e+05        0
   68             6565        0.003878         1.4e+05        1
   69             6660        0.003878         1.8e+05        2
   70             6755        0.003768         1.2e+05        0
   71             6850        0.003768         1.4e+05        1
   72             6945        0.003745         1.9e+05        0
   73             7040         0.00374         1.2e+05        0
   74             7135        0.003615         1.1e+05        0
   75             7230        0.003586         1.1e+05        0
   76             7325        0.003558           8e+04        0
   77             7420        0.003558           5e+04        1
   78             7515        0.003558         1.3e+05        2
   79             7610        0.003558         1.6e+05        3
   80             7705        0.003558         1.4e+05        4
   81             7800        0.003558         1.1e+05        5
   82             7895        0.003558         1.1e+05        6
   83             7990        0.003401         1.1e+05        0
   84             8085        0.003401         1.1e+05        1
   85             8180        0.003401         1.1e+05        2
   86             8275        0.003401         1.1e+05        3
   87             8370        0.003311         1.1e+05        0
   88             8465        0.003168           9e+04        0
   89             8560        0.003126           7e+04        0
   90             8655        0.003003         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002683           1e+05        0
   92             8845        0.002683         1.2e+05        1
   93             8940        0.002683           1e+05        2
   94             9035         0.00266         1.3e+05        0
   95             9130        0.002496         1.5e+05        0
   96             9225        0.002496         1.1e+05        1
   97             9320        0.002496         1.1e+05        2
   98             9415        0.002457         1.1e+05        0
   99             9510        0.002424         1.6e+05        0
  100             9605        0.002424         1.2e+05        1
  101             9700        0.002419         1.6e+05        0
  102             9795        0.002419         1.1e+05        1
  103             9890        0.002415         1.2e+05        0
  104             9985         0.00241         1.5e+05        0
  105            10080         0.00241         2.1e+05        1
  106            10175         0.00241         1.5e+05        2
  107            10270        0.002405         1.3e+05        0
  108            10365        0.002405         1.4e+05        1
  109            10460        0.002405         1.8e+05        0
  110            10555        0.002405         1.2e+05        1
  111            10650        0.002405           9e+04        2
  112            10745        0.002385           8e+04        0
  113            10840        0.002358         1.5e+05        0
  114            10935        0.002358         1.3e+05        1
  115            11030        0.002355         1.3e+05        0
  116            11125        0.002355         1.1e+05        1
  117            11220        0.002346         1.4e+05        0
  118            11315        0.002343         1.1e+05        0
  119            11410        0.002343         1.5e+05        1
  120            11505        0.002343         1.5e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002336           1e+05        0
  122            11695        0.002336         1.1e+05        1
  123            11790        0.002336         1.3e+05        2
  124            11885        0.002326           8e+04        0
  125            11980        0.002315           8e+04        0
  126            12075        0.002314           9e+04        0
  127            12170        0.002297         1.4e+05        0
  128            12265        0.002297         1.5e+05        1
  129            12360        0.002297         1.3e+05        2
  130            12455        0.002297         1.6e+05        3
  131            12550        0.002297         1.3e+05        4
  132            12645        0.002295           1e+05        0
  133            12740        0.002295           9e+04        1
  134            12835        0.002271         1.5e+05        0
  135            12930        0.002271         1.5e+05        1
  136            13025         0.00227         1.9e+05        0
  137            13120         0.00227         1.6e+05        1
  138            13215         0.00227         1.1e+05        2
  139            13310         0.00227           1e+05        3
  140            13405        0.002268           4e+04        0
  141            13500        0.002268           5e+04        0
  142            13595         0.00193           8e+04        0
  143            13690         0.00186           8e+04        0
  144            13785        0.001711         1.6e+05        0
  145            13880        0.001595         1.7e+05        0
  146            13975        0.001579         1.8e+05        0
  147            14070        0.001579         1.3e+05        1
  148            14165        0.001579         1.9e+05        2
  149            14260        0.001579         1.4e+05        3
  150            14355        0.001579         1.4e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001578           8e+04        0
  152            14545        0.001578         1.5e+05        1
  153            14640        0.001578           9e+04        2
  154            14735         0.00152           9e+04        0
  155            14830         0.00152           1e+05        1
  156            14925        0.001518         1.3e+05        0
  157            15020        0.001518           5e+04        1
  158            15115        0.001518           6e+04        2
  159            15210        0.001518           9e+04        3
  160            15305        0.001435           6e+04        0
Optimization terminated: minimum fitness limit reached.
