
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02042           8e+05        0
    2              295         0.01406         6.8e+05        0
    3              390         0.01406         6.3e+05        1
    4              485         0.01406         5.4e+05        2
    5              580         0.01406         4.2e+05        3
    6              675         0.01406         3.8e+05        4
    7              770         0.01266         3.5e+05        0
    8              865         0.01265         2.3e+05        0
    9              960         0.01238         2.3e+05        0
   10             1055         0.01238         1.8e+05        1
   11             1150         0.01238         1.7e+05        2
   12             1245         0.01234         1.1e+05        0
   13             1340         0.01234         1.5e+05        1
   14             1435         0.01234         1.3e+05        2
   15             1530         0.01234           7e+04        3
   16             1625         0.01216           2e+04        0
   17             1720         0.01216           3e+04        1
   18             1815         0.01213           2e+04        0
   19             1910         0.01209           4e+04        0
   20             2005         0.01205           2e+04        0
   21             2100         0.01194         1.1e+05        0
   22             2195         0.01194         2.2e+05        1
   23             2290         0.01193         2.4e+05        0
   24             2385          0.0117           2e+05        0
   25             2480          0.0117         2.3e+05        0
   26             2575         0.01158         2.2e+05        0
   27             2670         0.01158         1.9e+05        1
   28             2765         0.01158         2.4e+05        2
   29             2860         0.01158         2.2e+05        3
   30             2955         0.01146         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01146           2e+05        1
   32             3145         0.01146         2.2e+05        2
   33             3240         0.01146           1e+05        3
   34             3335         0.01146           8e+04        4
   35             3430         0.01146           2e+04        5
   36             3525          0.0113           2e+04        0
   37             3620          0.0113         0.01467        1
   38             3715         0.01126         0.01331        0
   39             3810         0.01126         0.01318        1
   40             3905         0.01126         0.01257        2
   41             4000         0.01117         0.01226        0
   42             4095         0.01099         0.01205        0
   43             4190         0.01096         0.01249        0
   44             4285          0.0108         0.01471        0
   45             4380         0.01079           1e+04        0
   46             4475         0.01079           7e+04        0
   47             4570         0.01078         1.2e+05        0
   48             4665         0.01073         1.8e+05        0
   49             4760         0.01071         1.9e+05        0
   50             4855         0.01071         2.1e+05        1
   51             4950         0.01071         2.1e+05        2
   52             5045         0.01071         1.7e+05        3
   53             5140         0.01071           2e+05        4
   54             5235         0.01071         1.2e+05        5
   55             5330         0.01071           7e+04        6
   56             5425         0.01071           3e+04        7
   57             5520         0.01069           2e+04        0
   58             5615         0.01069         0.01672        0
   59             5710         0.01069         0.01729        0
   60             5805         0.01067           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01067           6e+04        1
   62             5995         0.01067           5e+04        2
   63             6090         0.01067           4e+04        3
   64             6185         0.01067           2e+04        4
   65             6280         0.01067           1e+04        5
   66             6375         0.01067         0.01333        6
