
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06424         7.7e+05        0
    2              295         0.06273         7.2e+05        0
    3              390         0.05961         6.8e+05        0
    4              485         0.05593         6.3e+05        0
    5              580         0.04538         4.7e+05        0
    6              675           0.036         3.7e+05        0
    7              770         0.02991         2.9e+05        0
    8              865         0.02991         1.9e+05        1
    9              960         0.02779         1.9e+05        0
   10             1055         0.02774         1.1e+05        0
   11             1150         0.02774           6e+04        1
   12             1245         0.02774           5e+04        2
   13             1340         0.02398           8e+04        0
   14             1435         0.02361           8e+04        0
   15             1530         0.02361           7e+04        1
   16             1625         0.02173           1e+05        0
   17             1720         0.02173           6e+04        1
   18             1815         0.02173           4e+04        2
   19             1910         0.02173           7e+04        3
   20             2005         0.02173           1e+05        4
   21             2100         0.01399         1.1e+05        0
   22             2195         0.01399           1e+05        1
   23             2290         0.01399           7e+04        2
   24             2385         0.01291           8e+04        0
   25             2480         0.01291           8e+04        1
   26             2575         0.01291           8e+04        0
   27             2670         0.01291           9e+04        1
   28             2765         0.01291           1e+05        2
   29             2860          0.0124           9e+04        0
   30             2955         0.01216           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01198           9e+04        0
   32             3145         0.01165           1e+05        0
   33             3240          0.0107           6e+04        0
   34             3335        0.009084           5e+04        0
   35             3430        0.009084           2e+04        1
   36             3525        0.008604           3e+04        0
   37             3620        0.007615           1e+04        0
   38             3715        0.006582           1e+04        0
   39             3810        0.006582           2e+04        1
   40             3905        0.006582           6e+04        2
   41             4000        0.006582         1.1e+05        3
   42             4095        0.006448         1.2e+05        0
   43             4190        0.006448           8e+04        1
   44             4285        0.005862           1e+05        0
   45             4380        0.005862           1e+05        1
   46             4475        0.005835         1.1e+05        0
   47             4570        0.005835           9e+04        1
   48             4665        0.005835           8e+04        2
   49             4760        0.005594           6e+04        0
   50             4855        0.005594           6e+04        1
   51             4950        0.005583           9e+04        0
   52             5045        0.005109           9e+04        0
   53             5140        0.004715         1.2e+05        0
   54             5235         0.00452         1.4e+05        0
   55             5330        0.004515         1.2e+05        0
   56             5425        0.004514           6e+04        0
   57             5520         0.00445           2e+04        0
   58             5615        0.004184           2e+04        0
   59             5710        0.004179           3e+04        0
   60             5805        0.004179           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004179           9e+04        2
   62             5995        0.004179           1e+05        3
   63             6090        0.004179         1.2e+05        4
   64             6185        0.004179         1.5e+05        5
   65             6280        0.004179         1.4e+05        6
   66             6375        0.004179         1.3e+05        7
   67             6470        0.004162         1.1e+05        0
   68             6565        0.004085         1.1e+05        0
   69             6660        0.004066           9e+04        0
   70             6755         0.00403         1.2e+05        0
   71             6850        0.003958         1.4e+05        0
   72             6945        0.003958         1.1e+05        1
   73             7040        0.003928         1.3e+05        0
   74             7135        0.003919         1.5e+05        0
   75             7230        0.003914           1e+05        0
   76             7325        0.003914           7e+04        1
   77             7420         0.00389           8e+04        0
   78             7515         0.00389           7e+04        1
   79             7610        0.003873         1.1e+05        0
   80             7705        0.003873           6e+04        1
   81             7800        0.003873           8e+04        2
   82             7895        0.003873         1.5e+05        3
   83             7990        0.003873         1.3e+05        4
   84             8085        0.003873           1e+05        5
   85             8180        0.003873         1.1e+05        0
   86             8275         0.00383           8e+04        0
   87             8370         0.00383           6e+04        1
   88             8465         0.00383         1.1e+05        2
   89             8560        0.003707           5e+04        0
   90             8655        0.003707         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003707         1.1e+05        2
   92             8845        0.003707           9e+04        3
   93             8940        0.003702           7e+04        0
   94             9035          0.0037           1e+05        0
   95             9130        0.003667         1.1e+05        0
   96             9225        0.003647           8e+04        0
   97             9320        0.003646           7e+04        0
   98             9415        0.003627         1.2e+05        0
   99             9510          0.0036         1.5e+05        0
  100             9605          0.0036         1.4e+05        1
  101             9700          0.0036         1.5e+05        2
  102             9795        0.003585         1.6e+05        0
  103             9890        0.003585         1.7e+05        1
  104             9985        0.003585         1.5e+05        2
  105            10080        0.003585         1.2e+05        3
  106            10175        0.003576           1e+05        0
  107            10270        0.003576           7e+04        1
  108            10365        0.003576           6e+04        2
  109            10460        0.003576           9e+04        3
  110            10555        0.003555           9e+04        0
  111            10650        0.003502         1.1e+05        0
  112            10745        0.003502         1.3e+05        1
  113            10840        0.003493         1.3e+05        0
  114            10935        0.003488           8e+04        0
  115            11030        0.003443           1e+05        0
  116            11125        0.003432         1.1e+05        0
  117            11220        0.003413         1.2e+05        0
  118            11315        0.003413           1e+05        1
  119            11410        0.003358         1.4e+05        0
  120            11505        0.003358           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003358           7e+04        2
  122            11695        0.003358           9e+04        3
  123            11790        0.003358         1.4e+05        4
  124            11885        0.003358         1.2e+05        5
  125            11980        0.003358           8e+04        6
  126            12075        0.003358           5e+04        7
  127            12170        0.003335           5e+04        0
  128            12265        0.003311           6e+04        0
  129            12360        0.003291           6e+04        0
  130            12455        0.003253           5e+04        0
  131            12550        0.003249           6e+04        0
  132            12645        0.003248           1e+05        0
  133            12740         0.00323           8e+04        0
  134            12835         0.00323           5e+04        0
  135            12930         0.00323           2e+04        1
  136            13025        0.003229           4e+04        0
  137            13120        0.003229           4e+04        1
  138            13215        0.003229           5e+04        2
  139            13310        0.003202           7e+04        0
  140            13405        0.003202         1.1e+05        1
  141            13500        0.003202         1.5e+05        2
  142            13595        0.003202         1.3e+05        3
  143            13690        0.003202         1.1e+05        4
  144            13785        0.003202         1.5e+05        5
  145            13880        0.003202         1.2e+05        6
  146            13975        0.003139         1.1e+05        0
  147            14070        0.003139           1e+05        1
  148            14165        0.003076           8e+04        0
  149            14260        0.003046           9e+04        0
  150            14355        0.003031           6e+04        0

                                  Best           Mean      Stall
