
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04101         7.4e+05        0
    2              295         0.03979         7.4e+05        0
    3              390         0.03979         6.4e+05        1
    4              485         0.03139         5.6e+05        0
    5              580         0.02717           4e+05        0
    6              675         0.02039         3.2e+05        0
    7              770         0.02039         2.1e+05        1
    8              865         0.01928         2.2e+05        0
    9              960         0.01654         1.3e+05        0
   10             1055         0.01641         1.3e+05        0
   11             1150         0.01605           1e+05        0
   12             1245         0.01493         1.1e+05        0
   13             1340          0.0148         1.3e+05        0
   14             1435          0.0148         1.2e+05        1
   15             1530          0.0148         1.7e+05        2
   16             1625         0.01354         1.8e+05        0
   17             1720         0.01354         1.9e+05        1
   18             1815         0.01349         1.7e+05        0
   19             1910         0.01349         2.3e+05        1
   20             2005         0.01327         2.1e+05        0
   21             2100         0.01306         1.8e+05        0
   22             2195         0.01259         1.3e+05        0
   23             2290         0.01259           7e+04        1
   24             2385         0.01206           1e+05        0
   25             2480         0.01189         1.1e+05        0
   26             2575         0.01189           1e+05        1
   27             2670         0.01189         2.3e+05        2
   28             2765         0.01189         1.9e+05        3
   29             2860          0.0114         1.1e+05        0
   30             2955        0.009006         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009006           2e+05        1
   32             3145        0.007857         1.9e+05        0
   33             3240        0.007711         1.9e+05        0
   34             3335         0.00728           1e+05        0
   35             3430         0.00728           5e+04        1
   36             3525        0.007172         1.2e+05        0
   37             3620        0.006867           6e+04        0
   38             3715        0.006867           2e+04        1
   39             3810        0.006759         1.1e+05        0
   40             3905        0.006759           1e+05        1
   41             4000        0.006759           7e+04        2
   42             4095        0.006759         1.2e+05        3
   43             4190        0.006759         1.7e+05        4
   44             4285        0.006657           2e+05        0
   45             4380        0.006486         1.6e+05        0
   46             4475        0.006357         1.4e+05        0
   47             4570        0.006357         1.2e+05        1
   48             4665        0.006332         1.4e+05        0
   49             4760        0.006307         1.5e+05        0
   50             4855        0.006284         1.1e+05        0
   51             4950        0.006242         1.2e+05        0
   52             5045        0.006242           8e+04        1
   53             5140        0.006143         1.2e+05        0
   54             5235        0.006143         1.5e+05        1
   55             5330        0.006143         1.9e+05        2
   56             5425        0.006143         1.2e+05        3
   57             5520        0.006143         1.5e+05        4
   58             5615        0.006137         1.7e+05        0
   59             5710        0.006122         1.8e+05        0
   60             5805        0.006116         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006087           9e+04        0
   62             5995        0.006087           1e+05        1
   63             6090         0.00606         1.2e+05        0
   64             6185         0.00595         1.4e+05        0
   65             6280         0.00595         1.2e+05        1
   66             6375        0.005945         1.2e+05        0
   67             6470        0.005916         1.2e+05        0
   68             6565        0.005916         1.4e+05        1
   69             6660        0.005916         1.3e+05        2
   70             6755        0.005916         1.5e+05        3
   71             6850        0.005916         1.7e+05        4
   72             6945        0.005916         1.9e+05        5
   73             7040        0.005733         1.7e+05        0
   74             7135        0.005718         1.8e+05        0
