
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.08243         8.1e+05        0
    2              295         0.08243         6.4e+05        1
    3              390         0.07879         7.3e+05        0
    4              485         0.07879         5.4e+05        1
    5              580         0.07084         4.2e+05        0
    6              675         0.03936         2.6e+05        0
    7              770         0.03472         2.3e+05        0
    8              865         0.03225         1.9e+05        0
    9              960         0.03167         1.8e+05        0
   10             1055         0.02905         1.6e+05        0
   11             1150         0.02905           1e+05        1
   12             1245         0.02905         1.7e+05        2
   13             1340         0.01975         1.5e+05        0
   14             1435         0.01975         1.1e+05        1
   15             1530         0.01975         1.7e+05        2
   16             1625         0.01975           1e+05        3
   17             1720         0.01975           5e+04        4
   18             1815         0.01975           4e+04        5
   19             1910         0.01858           1e+04        0
   20             2005         0.01835         0.03807        0
   21             2100         0.01811         0.03955        0
   22             2195         0.01811           1e+04        1
   23             2290         0.01792         0.04088        0
   24             2385         0.01708           4e+04        0
   25             2480         0.01708         1.4e+05        1
   26             2575         0.01703           1e+05        0
   27             2670         0.01695         1.4e+05        0
   28             2765         0.01695         1.5e+05        1
   29             2860         0.01695         1.4e+05        2
   30             2955         0.01695         1.1e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01695           5e+04        0
   32             3145         0.01695           4e+04        1
   33             3240         0.01695           6e+04        2
   34             3335         0.01694           2e+04        0
   35             3430         0.01694           1e+04        1
   36             3525         0.01694         0.03211        2
   37             3620         0.01694         0.02371        3
   38             3715         0.01694         0.02158        4
   39             3810         0.01686         0.01993        0
   40             3905         0.01661         0.01831        0
   41             4000         0.01661          0.0185        1
   42             4095         0.01658         0.01802        0
   43             4190         0.01658         0.01838        1
   44             4285         0.01649         0.01804        0
   45             4380         0.01649         0.01836        0
   46             4475         0.01649         0.01945        1
   47             4570         0.01646         0.01884        0
   48             4665         0.01646         0.02034        0
   49             4760         0.01644          0.0255        0
   50             4855         0.01644           1e+04        1
   51             4950         0.01643           2e+04        0
   52             5045         0.01643           1e+04        1
   53             5140         0.01641           2e+04        0
   54             5235         0.01641           5e+04        1
   55             5330          0.0164           1e+04        0
   56             5425          0.0164           2e+04        1
   57             5520          0.0164         0.03706        2
   58             5615          0.0164         0.03235        3
   59             5710          0.0164         0.02777        4
   60             5805         0.01639         0.02321        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01619         0.02161        0
   62             5995         0.01619         0.02098        1
   63             6090         0.01612         0.01951        0
   64             6185         0.01612         0.01998        1
   65             6280         0.01612         0.01918        2
   66             6375         0.01612         0.01858        0
   67             6470         0.01612         0.01834        1
   68             6565         0.01611          0.0178        0
   69             6660         0.01611         0.01809        0
   70             6755         0.01611         0.01972        1
   71             6850          0.0161         0.01965        0
   72             6945          0.0161         0.01933        0
   73             7040          0.0161         0.02264        0
   74             7135         0.01607           1e+04        0
   75             7230         0.01607         1.1e+05        0
   76             7325         0.01607           2e+05        1
   77             7420         0.01607         1.8e+05        2
   78             7515         0.01607         1.5e+05        0
   79             7610         0.01607         1.6e+05        1
   80             7705         0.01582           1e+05        0
   81             7800         0.01582         1.4e+05        1
   82             7895         0.01582           9e+04        2
   83             7990         0.01314           6e+04        0
   84             8085         0.01314           8e+04        1
   85             8180         0.01314           4e+04        2
   86             8275         0.01314         0.03986        3
   87             8370         0.01266         0.03454        0
   88             8465         0.01206         0.02945        0
   89             8560         0.01196         0.03431        0
   90             8655         0.01185           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750          0.0118         1.2e+05        0
   92             8845          0.0118         1.9e+05        0
   93             8940         0.01171         1.1e+05        0
   94             9035         0.01171           6e+04        1
   95             9130         0.01168         1.3e+05        0
   96             9225         0.01168           6e+04        1
   97             9320         0.01168         1.5e+05        2
   98             9415         0.01168           2e+05        3
   99             9510         0.01103         1.4e+05        0
  100             9605         0.01103         1.4e+05        1
  101             9700         0.01103         1.1e+05        2
  102             9795         0.01103           4e+04        3
  103             9890         0.01103           3e+04        4
  104             9985         0.01103           2e+04        5
  105            10080         0.01055           1e+04        0
  106            10175         0.01048           1e+04        0
  107            10270         0.01045         0.01505        0
  108            10365         0.01045         0.01869        1
  109            10460         0.01027         0.01728        0
  110            10555         0.01024         0.01965        0
  111            10650         0.01016           4e+04        0
  112            10745         0.01016           8e+04        1
  113            10840         0.01011           8e+04        0
  114            10935         0.01006           1e+05        0
  115            11030        0.009988         1.6e+05        0
  116            11125        0.009988           9e+04        1
  117            11220        0.009988         1.8e+05        2
  118            11315        0.009988         1.8e+05        3
  119            11410        0.009988         1.2e+05        4
  120            11505        0.009988           6e+04        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.009988           2e+04        6
  122            11695        0.009988           3e+04        7
  123            11790        0.009902           1e+04        0
  124            11885        0.009892         0.01364        0
  125            11980        0.009892         0.01469        1
  126            12075        0.009889         0.01335        0
  127            12170        0.009861         0.01288        0
  128            12265        0.009831         0.01673        0
  129            12360        0.009811         0.03377        0
  130            12455        0.009806           1e+05        0
  131            12550        0.009786           2e+05        0
  132            12645        0.009786         1.2e+05        1
  133            12740        0.009773         1.9e+05        0
  134            12835        0.009765         1.2e+05        0
  135            12930        0.009765           1e+05        1
  136            13025        0.009765         1.5e+05        2
  137            13120        0.009765         1.3e+05        3
  138            13215        0.009765           9e+04        4
  139            13310        0.009765           3e+04        5
  140            13405        0.009765           2e+04        6
  141            13500        0.009753           1e+04        0
  142            13595        0.009683         0.01674        0
  143            13690         0.00968          0.0208        0
  144            13785         0.00968           2e+04        1
  145            13880         0.00968           1e+04        2
  146            13975         0.00968         0.02618        3
  147            14070         0.00968         0.01732        4
  148            14165        0.009602          0.0143        0
  149            14260        0.009602         0.01281        1
  150            14355        0.009602         0.01121        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.009537         0.01029        0
  152            14545        0.009442          0.0101        0
  153            14640        0.009442         0.01072        1
  154            14735        0.009429          0.0104        0
  155            14830        0.009429          0.0112        1
  156            14925        0.009427         0.01077        0
  157            15020        0.009399         0.01109        0
  158            15115        0.009369         0.01276        0
  159            15210        0.009365         0.01905        0
  160            15305        0.009365           2e+04        1
  161            15400        0.009355           2e+04        0
  162            15495        0.009317           4e+04        0
  163            15590        0.009317           8e+04        1
  164            15685        0.009317           1e+05        2
  165            15780        0.009317           6e+04        0
  166            15875        0.009317           2e+04        1
  167            15970        0.009314         0.03875        0
  168            16065        0.008977           5e+04        0
  169            16160        0.008945         1.2e+05        0
  170            16255        0.008945         1.9e+05        1
  171            16350        0.008945         2.1e+05        2
  172            16445        0.008939         1.1e+05        0
  173            16540        0.008923         1.5e+05        0
  174            16635        0.008923         2.4e+05        1
  175            16730        0.008917         2.4e+05        0
  176            16825        0.008917         2.4e+05        1
  177            16920        0.008917         2.4e+05        2
  178            17015        0.008917         1.6e+05        3
  179            17110        0.008917           1e+05        4
  180            17205        0.008917           4e+04        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.008894           3e+04        0
  182            17395        0.008894           2e+04        1
  183            17490        0.008879           1e+04        0
  184            17585        0.008879           1e+04        1
  185            17680         0.00887           1e+04        0
  186            17775        0.008837         0.01398        0
  187            17870        0.008824          0.0176        0
  188            17965        0.008824           1e+04        1
  189            18060        0.008807           1e+04        0
  190            18155        0.008807           4e+04        1
  191            18250        0.008807         0.03348        0
  192            18345        0.008807           4e+04        1
  193            18440        0.008807           1e+04        2
  194            18535        0.008807           2e+04        3
  195            18630        0.008807           1e+04        4
  196            18725        0.008805           1e+04        0
  197            18820          0.0088         0.01239        0
  198            18915        0.008776         0.01384        0
  199            19010        0.008776         0.01848        1
  200            19105        0.008767         0.01626        0
  201            19200        0.008767           1e+04        1
  202            19295        0.008767           1e+04        2
  203            19390        0.008754         0.01369        0
  204            19485        0.008754          0.0139        1
  205            19580        0.008741         0.01261        0
  206            19675        0.008741         0.01331        1
  207            19770        0.008741         0.01261        2
  208            19865        0.008741         0.01092        3
  209            19960        0.008731         0.01009        0
  210            20055        0.008714        0.009584        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.008714          0.0103        1
  212            20245        0.008714         0.01004        2
  213            20340        0.008709        0.009549        0
  214            20435          0.0087        0.009289        0
  215            20530        0.008641         0.01038        0
  216            20625        0.008641         0.01204        1
  217            20720        0.008641         0.01206        2
  218            20815        0.008631         0.01017        0
  219            20910        0.008631         0.01049        1
  220            21005        0.008631         0.01044        2
  221            21100        0.008631        0.009692        3
  222            21195         0.00863        0.009173        0
  223            21290         0.00862        0.008919        0
  224            21385         0.00862        0.009114        1
  225            21480        0.008616        0.009005        0
  226            21575        0.008616        0.009036        1
  227            21670        0.008616        0.008947        0
  228            21765        0.008581        0.009159        0
  229            21860        0.008581        0.009817        0
  230            21955         0.00858         0.01196        0
  231            22050         0.00858         0.01608        1
  232            22145        0.008483         0.01505        0
  233            22240        0.008483         0.02057        1
  234            22335        0.008483          0.0175        2
  235            22430        0.008483         0.01474        3
  236            22525        0.008483         0.01308        4
  237            22620        0.008447         0.01132        0
  238            22715        0.008447        0.009983        1
  239            22810        0.008447        0.009496        2
  240            22905        0.008432        0.009457        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.008368        0.008999        0
  242            23095        0.008352        0.009049        0
  243            23190        0.008352        0.009847        1
  244            23285        0.008345        0.009466        0
  245            23380        0.008342         0.00975        0
  246            23475        0.008313         0.01089        0
  247            23570        0.008313         0.01517        1
  248            23665        0.008259         0.01444        0
  249            23760        0.008243         0.01826        0
  250            23855        0.008243         0.03301        1
  251            23950        0.008239           1e+04        0
  252            24045        0.008236           5e+04        0
  253            24140        0.008236           7e+04        1
  254            24235        0.008236           4e+04        2
  255            24330        0.008236           4e+04        3
  256            24425        0.008236           2e+04        4
  257            24520        0.008236         0.01723        5
  258            24615        0.008236         0.01457        6
  259            24710        0.008236         0.01286        7
  260            24805        0.008236        0.009828        8
  261            24900        0.008231        0.008808        0
  262            24995        0.008231        0.008504        1
  263            25090        0.008231        0.008303        2
  264            25185        0.008231        0.008253        0
