
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0495         7.6e+05        0
    2              295         0.04828         6.6e+05        0
    3              390         0.04828           6e+05        1
    4              485         0.04648         4.9e+05        0
    5              580         0.04058         3.6e+05        0
    6              675         0.03896         2.5e+05        0
    7              770         0.02735           2e+05        0
    8              865         0.01916         1.5e+05        0
    9              960         0.01916         1.3e+05        1
   10             1055         0.01655         1.4e+05        0
   11             1150         0.01655           1e+05        1
   12             1245         0.01542         1.4e+05        0
   13             1340         0.01542           9e+04        1
   14             1435         0.01511         1.4e+05        0
   15             1530         0.01511           4e+04        1
   16             1625          0.0142           1e+05        0
   17             1720          0.0131           9e+04        0
   18             1815         0.01286           8e+04        0
   19             1910         0.01286           5e+04        1
   20             2005         0.01286         1.1e+05        2
   21             2100         0.01286         1.3e+05        3
   22             2195         0.01061         1.5e+05        0
   23             2290         0.01061         2.5e+05        1
   24             2385        0.009779         1.4e+05        0
   25             2480        0.009779         1.5e+05        1
   26             2575        0.008142         1.5e+05        0
   27             2670        0.008142         1.4e+05        1
   28             2765        0.008034         1.3e+05        0
   29             2860         0.00739           9e+04        0
   30             2955        0.007178         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007072           1e+05        0
   32             3145        0.007072           8e+04        1
   33             3240        0.006848         1.4e+05        0
   34             3335        0.006828           7e+04        0
   35             3430        0.006827           4e+04        0
   36             3525        0.006827           1e+04        1
   37             3620        0.006647           6e+04        0
   38             3715        0.006529           4e+04        0
   39             3810        0.006529           3e+04        1
   40             3905        0.006513           6e+04        0
   41             4000        0.006513           4e+04        1
   42             4095        0.006513           7e+04        2
   43             4190        0.006513         1.4e+05        3
   44             4285        0.006513         1.2e+05        4
   45             4380        0.006045         1.1e+05        0
   46             4475         0.00575           8e+04        0
   47             4570         0.00575         1.3e+05        1
   48             4665         0.00575         1.5e+05        2
   49             4760         0.00575         1.6e+05        3
   50             4855         0.00575         1.2e+05        4
   51             4950        0.005748         1.5e+05        0
   52             5045        0.005747           1e+05        0
   53             5140        0.005596           9e+04        0
   54             5235        0.005593         1.1e+05        0
   55             5330        0.005593           8e+04        1
   56             5425        0.005489           6e+04        0
   57             5520        0.005489           6e+04        1
   58             5615        0.005424           9e+04        0
   59             5710         0.00532           4e+04        0
   60             5805         0.00532           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005313           4e+04        0
   62             5995        0.005313         1.2e+05        1
   63             6090        0.005313         1.1e+05        2
   64             6185        0.005313         1.2e+05        3
   65             6280        0.005313         1.2e+05        4
   66             6375        0.005313         1.5e+05        5
   67             6470        0.005313         1.3e+05        6
   68             6565        0.005072           6e+04        0
   69             6660         0.00506           7e+04        0
   70             6755         0.00506           9e+04        1
   71             6850         0.00506         1.2e+05        2
   72             6945        0.004947           7e+04        0
   73             7040        0.004919           7e+04        0
   74             7135        0.004919           8e+04        1
   75             7230        0.004911           7e+04        0
   76             7325        0.004911           8e+04        1
   77             7420        0.004911           6e+04        2
   78             7515        0.004911           4e+04        3
   79             7610        0.004757           2e+04        0
   80             7705        0.004645           2e+04        0
   81             7800        0.004639           6e+04        0
   82             7895        0.004551           5e+04        0
   83             7990        0.004534           1e+05        0
   84             8085        0.004522           1e+05        0
   85             8180        0.004483         1.2e+05        0
   86             8275        0.004453         1.1e+05        0
   87             8370        0.004412           6e+04        0
   88             8465        0.004412           4e+04        0
   89             8560        0.004412           3e+04        1
   90             8655        0.004412           8e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004412         1.4e+05        3
   92             8845        0.004412         1.9e+05        4
