
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04584         7.6e+05        0
    2              295         0.04462         6.8e+05        0
    3              390         0.04276         6.5e+05        0
    4              485          0.0359         6.2e+05        0
    5              580         0.03164         5.1e+05        0
    6              675         0.02943         3.9e+05        0
    7              770         0.02943         2.6e+05        1
    8              865         0.02879         1.9e+05        0
    9              960         0.02879           1e+05        1
   10             1055         0.02718         1.6e+05        0
   11             1150         0.02567           7e+04        0
   12             1245         0.02352           5e+04        0
   13             1340         0.02273           1e+04        0
   14             1435         0.01499         0.03173        0
   15             1530         0.01407           1e+04        0
   16             1625          0.0136         0.02602        0
   17             1720         0.01338         0.02314        0
   18             1815         0.01338         0.02147        1
   19             1910         0.01338           9e+04        2
   20             2005         0.01062           9e+04        0
   21             2100          0.0104         1.1e+05        0
   22             2195         0.01029           4e+04        0
   23             2290         0.01029           2e+04        1
   24             2385         0.01029           9e+04        2
   25             2480        0.009566         1.3e+05        0
   26             2575        0.009537           9e+04        0
   27             2670        0.009537           5e+04        1
   28             2765        0.009537           1e+05        2
   29             2860        0.009537         1.3e+05        3
   30             2955        0.009537         1.4e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009537         1.5e+05        5
   32             3145        0.009302           1e+05        0
   33             3240        0.009302           9e+04        1
   34             3335        0.008692           4e+04        0
   35             3430          0.0086           7e+04        0
   36             3525        0.008583           9e+04        0
   37             3620        0.008583         1.5e+05        1
   38             3715        0.008567         1.2e+05        0
   39             3810        0.008567         1.5e+05        1
   40             3905        0.008545         1.7e+05        0
   41             4000        0.008122         1.2e+05        0
   42             4095        0.008122         1.4e+05        1
   43             4190        0.008122         1.5e+05        2
   44             4285        0.008015           7e+04        0
   45             4380         0.00794           9e+04        0
   46             4475         0.00794           8e+04        1
   47             4570        0.007449           9e+04        0
   48             4665        0.007447           9e+04        0
   49             4760        0.007447           8e+04        1
   50             4855        0.007447         1.5e+05        2
   51             4950        0.007386         1.3e+05        0
   52             5045        0.007386         1.3e+05        1
   53             5140        0.007386         1.1e+05        2
   54             5235        0.007386           1e+05        3
   55             5330        0.007386           7e+04        4
   56             5425        0.007386           1e+05        5
   57             5520        0.007372           8e+04        0
