
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01439           6e+04        0
    2              295         0.01373           6e+04        0
    3              390        0.008836           6e+04        0
    4              485        0.006786           1e+04        0
    5              580        0.006786          0.0601        1
    6              675        0.006786           1e+04        2
    7              770          0.0058           1e+04        0
    8              865        0.004734         0.01995        0
    9              960        0.003983         0.01852        0
   10             1055        0.003884         0.02137        0
   11             1150        0.003884           2e+04        1
   12             1245        0.003532          0.0139        0
   13             1340        0.003422         0.01458        0
   14             1435        0.003422         0.01655        1
   15             1530        0.003255         0.01228        0
   16             1625        0.003144           1e+04        0
   17             1720        0.003133         0.01373        0
   18             1815        0.003124           2e+04        0
   19             1910        0.003009         0.00894        0
   20             2005        0.003009         0.01388        1
   21             2100        0.003009        0.009289        2
   22             2195        0.002989        0.006078        0
   23             2290         0.00281        0.007822        0
   24             2385         0.00281         0.01366        1
   25             2480         0.00281        0.006109        2
   26             2575         0.00281        0.005959        3
   27             2670        0.002779        0.004063        0
   28             2765        0.002759        0.003749        0
   29             2860        0.002759        0.004254        1
   30             2955        0.002759        0.003803        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002693        0.003451        0
   32             3145        0.002602        0.003529        0
   33             3240        0.002602        0.007747        1
   34             3335        0.002574        0.005228        0
   35             3430        0.002518        0.003881        0
   36             3525        0.002517        0.008935        0
   37             3620        0.002515         0.00776        0
   38             3715        0.002515        0.007383        1
   39             3810        0.002359        0.006193        0
   40             3905        0.002359         0.01061        1
   41             4000        0.002359        0.006829        2
   42             4095        0.002358        0.004165        0
   43             4190        0.002275        0.004345        0
   44             4285        0.002275        0.008134        1
   45             4380        0.002275        0.004604        2
   46             4475        0.002275        0.004495        3
   47             4570        0.002275        0.004372        4
   48             4665        0.002275         0.00405        5
   49             4760        0.002201        0.003678        0
   50             4855        0.002174        0.003616        0
   51             4950        0.002124        0.003305        0
   52             5045        0.002123        0.003445        0
   53             5140        0.002123        0.003937        1
   54             5235        0.002055        0.003812        0
   55             5330        0.002055        0.003907        1
   56             5425        0.001909        0.003729        0
   57             5520        0.001907         0.00547        0
   58             5615        0.001907          0.0145        1
   59             5710        0.001896         0.01768        0
   60             5805        0.001884         0.01001        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001803         0.01111        0
   62             5995        0.001767           1e+04        0
   63             6090        0.001767           1e+04        1
   64             6185        0.001757        0.005916        0
   65             6280        0.001727        0.008255        0
   66             6375        0.001727         0.01251        1
   67             6470        0.001727        0.006509        2
   68             6565        0.001713         0.00331        0
   69             6660        0.001713        0.004187        1
   70             6755        0.001713        0.003428        2
   71             6850        0.001713        0.002865        3
   72             6945        0.001713         0.00247        0
   73             7040        0.001713        0.002364        1
   74             7135        0.001686         0.00232        0
   75             7230        0.001663        0.002138        0
   76             7325        0.001663        0.002661        1
   77             7420        0.001618        0.002462        0
   78             7515        0.001618         0.00266        1
   79             7610        0.001618        0.002519        0
   80             7705        0.001587        0.002654        0
   81             7800         0.00158        0.003156        0
   82             7895        0.001569        0.003784        0
   83             7990        0.001569        0.006495        1
   84             8085        0.001569         0.01143        2
   85             8180        0.001569        0.005698        3
   86             8275        0.001569        0.003513        4
   87             8370        0.001541        0.002755        0
   88             8465        0.001536        0.002674        0
   89             8560        0.001536        0.002481        1
   90             8655        0.001535        0.002332        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001525        0.002399        0
   92             8845        0.001519        0.003539        0
   93             8940        0.001517           1e+04        0
   94             9035        0.001517          0.0121        1
   95             9130        0.001514        0.006403        0
   96             9225        0.001514        0.008087        1
   97             9320        0.001457        0.008897        0
   98             9415        0.001445         0.00758        0
   99             9510        0.001445        0.009742        1
  100             9605        0.001432         0.00489        0
Optimization terminated: minimum fitness limit reached.
