
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02059         7.9e+05        0
    2              295         0.02059         6.7e+05        1
    3              390         0.02059         6.4e+05        2
    4              485         0.02059         6.6e+05        3
    5              580         0.02059         5.5e+05        4
    6              675         0.02059         5.5e+05        5
    7              770         0.01623         4.4e+05        0
    8              865         0.01508         3.9e+05        0
    9              960         0.01398         3.5e+05        0
   10             1055         0.01398         3.2e+05        1
   11             1150         0.01175         3.3e+05        0
   12             1245         0.01153         3.1e+05        0
   13             1340         0.01001         3.7e+05        0
   14             1435        0.007963         3.1e+05        0
   15             1530        0.007963           2e+05        1
   16             1625        0.007963         2.1e+05        2
   17             1720        0.007859         2.1e+05        0
   18             1815        0.007859         2.8e+05        1
   19             1910        0.007746         2.8e+05        0
   20             2005        0.007746         2.7e+05        1
   21             2100        0.007651         3.1e+05        0
   22             2195        0.007651         2.4e+05        1
   23             2290        0.007651         3.1e+05        2
   24             2385        0.007651         3.2e+05        3
   25             2480        0.007606         3.2e+05        0
   26             2575        0.007606         3.2e+05        1
   27             2670        0.007606         4.1e+05        2
   28             2765        0.007224         3.5e+05        0
   29             2860        0.007219         3.8e+05        0
   30             2955        0.006415         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006415         3.7e+05        1
   32             3145        0.006415         3.4e+05        2
   33             3240         0.00635         3.7e+05        0
   34             3335         0.00635           4e+05        1
   35             3430        0.005685         4.1e+05        0
   36             3525        0.005685         4.1e+05        1
   37             3620        0.005666         4.3e+05        0
   38             3715        0.005666         3.6e+05        1
   39             3810        0.005664         4.1e+05        0
   40             3905        0.005656         3.7e+05        0
   41             4000        0.005656         3.5e+05        1
   42             4095        0.005656           4e+05        2
   43             4190        0.005656         4.2e+05        3
   44             4285        0.005656           4e+05        4
   45             4380        0.005656         3.4e+05        5
   46             4475        0.003801         2.4e+05        0
   47             4570        0.003801         3.1e+05        1
   48             4665        0.003797         2.2e+05        0
   49             4760        0.002939         1.9e+05        0
   50             4855        0.002939         2.5e+05        1
   51             4950        0.002928         2.1e+05        0
   52             5045        0.002928         2.8e+05        1
   53             5140        0.002927         2.9e+05        0
   54             5235        0.002924         3.2e+05        0
   55             5330        0.002923         3.6e+05        0
   56             5425        0.002919         2.8e+05        0
   57             5520        0.002919         3.5e+05        1
   58             5615         0.00291         3.6e+05        0
   59             5710         0.00291         4.1e+05        1
