
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.008478           8e+04        0
    2              295        0.007369           2e+04        0
    3              390        0.007369           1e+04        1
    4              485        0.007369          0.0624        2
    5              580        0.006567           1e+04        0
    6              675        0.006567          0.0318        1
    7              770        0.005901         0.03231        0
    8              865        0.004628          0.0177        0
    9              960        0.004628           1e+04        1
   10             1055        0.004628         0.01991        2
   11             1150        0.004628         0.01107        3
   12             1245        0.004628         0.01006        4
   13             1340        0.004628         0.01085        5
   14             1435        0.004541         0.01125        0
   15             1530        0.004541         0.00962        1
   16             1625        0.004296        0.009728        0
   17             1720        0.004209        0.009707        0
   18             1815        0.004209        0.009705        1
   19             1910        0.004209         0.00947        2
   20             2005        0.004203        0.008497        0
   21             2100        0.004031         0.00758        0
   22             2195        0.004031        0.006884        1
   23             2290        0.004031        0.006435        2
   24             2385        0.003986        0.006189        0
   25             2480        0.003986        0.005784        1
   26             2575        0.003933         0.00534        0
   27             2670        0.003875        0.005328        0
   28             2765        0.003875        0.005663        1
   29             2860        0.003875        0.005377        2
   30             2955        0.003872        0.005069        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003872        0.004845        1
   32             3145        0.003872        0.004581        2
   33             3240        0.003872        0.004479        3
   34             3335        0.003823        0.004233        0
   35             3430        0.003823        0.004156        1
   36             3525        0.003823        0.004148        2
   37             3620        0.003817        0.003985        0
   38             3715        0.003809           0.004        0
   39             3810        0.003809        0.004039        1
   40             3905        0.003793        0.003946        0
   41             4000        0.003793         0.00402        1
   42             4095        0.003793        0.003968        2
   43             4190        0.003793        0.003917        3
   44             4285        0.003793        0.003873        4
   45             4380        0.003793        0.003861        5
   46             4475        0.003793        0.003861        6
   47             4570         0.00379        0.003861        0
   48             4665         0.00379        0.003854        1
   49             4760         0.00379         0.00385        0
   50             4855        0.003784        0.003847        0
   51             4950        0.003784        0.003848        1
   52             5045        0.003783        0.003842        0
   53             5140        0.003783        0.003836        1
   54             5235        0.003783        0.003843        0
   55             5330        0.003783        0.003839        0
   56             5425        0.003783        0.003839        1
   57             5520        0.003782        0.003842        0
   58             5615         0.00378        0.003845        0
   59             5710         0.00378        0.003841        1
   60             5805         0.00378        0.003837        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00378        0.003846        3
   62             5995         0.00378        0.003852        4
   63             6090         0.00378        0.003842        5
   64             6185         0.00378        0.003836        6
   65             6280         0.00378        0.003834        0
   66             6375         0.00378        0.003836        0
   67             6470        0.003779        0.003845        0
   68             6565        0.003779        0.003838        0
   69             6660        0.003779        0.003841        1
   70             6755        0.003779         0.00384        0
   71             6850        0.003779        0.003837        0
   72             6945        0.003779        0.003843        0
   73             7040        0.003779        0.003858        0
   74             7135        0.003779        0.003949        0
   75             7230        0.003779        0.004229        1
   76             7325        0.003779        0.004094        2
   77             7420        0.003779         0.00394        3
   78             7515        0.003779        0.003886        4
   79             7610        0.003779        0.003855        5
   80             7705        0.003779         0.00385        0
   81             7800        0.003779        0.003852        1
   82             7895        0.003779        0.003847        0
   83             7990        0.003779        0.003847        1
   84             8085        0.003779        0.003852        2
   85             8180        0.003779        0.003855        3
   86             8275        0.003779        0.003851        4
   87             8370        0.003779        0.003852        0
   88             8465        0.003778        0.003851        0
   89             8560        0.003778        0.003851        1
   90             8655        0.003778        0.003854        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003778        0.003854        0
   92             8845        0.003778        0.003854        1
   93             8940        0.003778        0.003857        2
   94             9035        0.003778        0.003854        3
   95             9130        0.003769         0.00385        0
   96             9225        0.003769        0.003847        1
   97             9320        0.003769        0.003847        2
   98             9415        0.003769        0.003848        3
   99             9510        0.003769        0.003853        4
  100             9605        0.003769        0.003854        5
  101             9700        0.003769        0.003857        6
  102             9795        0.003769        0.003853        7
  103             9890        0.003769        0.003851        8
  104             9985        0.003769         0.00385        9
  105            10080        0.003769        0.003851       10
  106            10175        0.003769        0.003849       11
  107            10270        0.003769        0.003846       12
  108            10365        0.003769        0.003843       13
  109            10460        0.003769        0.003839       14
  110            10555        0.003769        0.003846       15
  111            10650        0.003769        0.003855       16
  112            10745        0.003769        0.003858       17
  113            10840        0.003769        0.003852       18
  114            10935        0.003769        0.003849       19
  115            11030        0.003769        0.003848       20
  116            11125        0.003769        0.003853       21
  117            11220        0.003769        0.003852       22
  118            11315        0.003769         0.00386       23
  119            11410        0.003769        0.003848       24
  120            11505        0.003769        0.003849       25

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003769        0.003845       26
  122            11695        0.003769        0.003842       27
  123            11790        0.003769        0.003849       28
  124            11885        0.003769        0.003842       29
  125            11980        0.003769        0.003842       30
  126            12075        0.003769        0.003845       31
  127            12170        0.003769        0.003847       32
  128            12265        0.003769        0.003852       33
  129            12360        0.003769        0.003856       34
  130            12455        0.003769        0.003856       35
  131            12550        0.003769        0.003857       36
  132            12645        0.003769        0.003846       37
  133            12740        0.003769        0.003847       38
  134            12835        0.003769        0.003845       39
  135            12930        0.003769        0.003842       40
  136            13025        0.003769        0.003837       41
  137            13120        0.003769         0.00384       42
  138            13215        0.003769        0.003843       43
  139            13310        0.003769        0.003835       44
  140            13405        0.003769        0.003836       45
  141            13500        0.003769        0.003835       46
  142            13595        0.003769        0.003838       47
  143            13690        0.003769         0.00384       48
  144            13785        0.003769        0.003842       49
  145            13880        0.003769        0.003848       50
Optimization terminated: average change in the fitness value less than options.FunctionTolerance.
