
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0368         7.9e+05        0
    2              295         0.01942         6.2e+05        0
    3              390         0.01942         5.7e+05        1
    4              485         0.01942         5.7e+05        2
    5              580         0.01942         4.3e+05        3
    6              675         0.01942         4.5e+05        4
    7              770         0.01942         4.2e+05        5
    8              865         0.01459         3.9e+05        0
    9              960          0.0137         3.3e+05        0
   10             1055         0.01323         3.3e+05        0
   11             1150         0.00875         3.1e+05        0
   12             1245        0.007382         3.2e+05        0
   13             1340        0.006802         2.3e+05        0
   14             1435        0.006421         1.4e+05        0
   15             1530        0.006421           1e+05        1
   16             1625        0.006345           2e+05        0
   17             1720        0.006065         1.1e+05        0
   18             1815        0.006017           1e+05        0
   19             1910        0.005646           6e+04        0
   20             2005        0.005646           7e+04        1
   21             2100        0.005646         1.9e+05        2
   22             2195        0.005573         2.4e+05        0
   23             2290        0.005573         2.7e+05        1
   24             2385        0.005292         3.1e+05        0
   25             2480         0.00503         2.5e+05        0
   26             2575         0.00503         1.5e+05        1
   27             2670        0.004544           2e+05        0
   28             2765        0.004304           1e+05        0
   29             2860        0.004304           7e+04        1
   30             2955        0.004136         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003956           9e+04        0
   32             3145        0.003956           8e+04        1
   33             3240        0.003826         1.5e+05        0
   34             3335        0.003762           6e+04        0
   35             3430        0.003468           6e+04        0
   36             3525        0.003434           3e+04        0
   37             3620        0.003426           3e+04        0
   38             3715        0.003426           3e+04        1
   39             3810        0.003426           8e+04        2
   40             3905        0.003418         1.8e+05        0
   41             4000        0.003418           2e+05        1
   42             4095        0.003418         2.7e+05        2
   43             4190         0.00339         1.8e+05        0
   44             4285         0.00339         2.2e+05        1
   45             4380        0.003375         2.6e+05        0
   46             4475        0.003371         3.1e+05        0
   47             4570        0.003371         2.8e+05        1
   48             4665        0.003371         3.4e+05        2
   49             4760        0.003371         3.3e+05        3
   50             4855         0.00335         3.1e+05        0
   51             4950         0.00335           3e+05        1
   52             5045         0.00335         3.2e+05        2
   53             5140        0.003331         3.3e+05        0
   54             5235         0.00333         3.3e+05        0
   55             5330         0.00333         3.3e+05        1
   56             5425         0.00333         3.3e+05        0
   57             5520        0.003323           3e+05        0
   58             5615        0.003305         2.8e+05        0
   59             5710        0.003303         2.5e+05        0
   60             5805        0.003302         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003036           1e+05        0
   62             5995        0.003032           6e+04        0
   63             6090        0.002799           5e+04        0
   64             6185        0.002677           1e+04        0
   65             6280        0.002677        0.003394        1
   66             6375        0.002677           8e+04        2
   67             6470        0.002677         1.7e+05        3
   68             6565        0.002677         2.5e+05        4
   69             6660        0.002677         2.8e+05        5
   70             6755        0.002612         2.5e+05        0
   71             6850        0.002612           3e+05        1
   72             6945        0.002612         2.7e+05        2
   73             7040        0.002612         2.2e+05        3
   74             7135        0.002612         1.9e+05        4
   75             7230        0.002513         1.7e+05        0
   76             7325        0.002376         1.7e+05        0
   77             7420        0.002376         2.1e+05        1
   78             7515        0.002376         2.2e+05        2
   79             7610        0.002285         1.8e+05        0
