
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05864         7.7e+05        0
    2              295         0.05829         6.8e+05        0
    3              390          0.0552         5.5e+05        0
    4              485         0.04374         5.1e+05        0
    5              580         0.04374         4.5e+05        1
    6              675         0.03031         3.2e+05        0
    7              770         0.03031         2.8e+05        1
    8              865         0.03031         1.8e+05        2
    9              960         0.03031           2e+05        3
   10             1055         0.02152         1.5e+05        0
   11             1150         0.02152         1.4e+05        1
   12             1245         0.02144           8e+04        0
   13             1340         0.02144         1.4e+05        0
   14             1435         0.02144         1.5e+05        1
   15             1530         0.02048         1.5e+05        0
   16             1625         0.02048         1.3e+05        1
   17             1720          0.0204         1.3e+05        0
   18             1815         0.01993         1.3e+05        0
   19             1910         0.01993           8e+04        1
   20             2005         0.01981           8e+04        0
   21             2100         0.01849           5e+04        0
   22             2195         0.01587           2e+04        0
   23             2290         0.01587           2e+04        1
   24             2385         0.01578           7e+04        0
   25             2480         0.01578           4e+04        1
   26             2575         0.01569         1.1e+05        0
   27             2670         0.01569           9e+04        1
   28             2765         0.01562           8e+04        0
   29             2860         0.01561           6e+04        0
   30             2955         0.01553           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01553           1e+04        1
   32             3145         0.01528           6e+04        0
   33             3240         0.01528           1e+04        1
   34             3335         0.01528           4e+04        2
   35             3430         0.01528           6e+04        3
   36             3525         0.01471           9e+04        0
   37             3620         0.01466           8e+04        0
   38             3715         0.01424           9e+04        0
   39             3810         0.01423           5e+04        0
   40             3905         0.01423           6e+04        1
   41             4000         0.01423           1e+05        2
   42             4095         0.01423         1.5e+05        3
   43             4190          0.0137         1.2e+05        0
   44             4285          0.0137         1.4e+05        1
   45             4380          0.0137           9e+04        2
   46             4475         0.01361           1e+05        0
   47             4570          0.0136           1e+05        0
   48             4665          0.0136         1.5e+05        1
   49             4760         0.01351         1.5e+05        0
   50             4855         0.01333         1.7e+05        0
   51             4950         0.01333         1.7e+05        1
   52             5045         0.01333         1.3e+05        2
   53             5140         0.01333         1.3e+05        0
   54             5235         0.01333         1.1e+05        1
   55             5330         0.01333         1.1e+05        2
   56             5425         0.01333         1.6e+05        3
   57             5520         0.01327           9e+04        0
   58             5615         0.01302         1.5e+05        0
   59             5710         0.01302         1.4e+05        1
   60             5805         0.01302         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01287           8e+04        0
   62             5995         0.01286         1.6e+05        0
   63             6090         0.01277           8e+04        0
   64             6185         0.01277           4e+04        1
   65             6280         0.01262           9e+04        0
   66             6375         0.01245           7e+04        0
   67             6470         0.01235           5e+04        0
   68             6565         0.01235           3e+04        0
   69             6660         0.01222           2e+04        0
   70             6755         0.01204         0.02054        0
   71             6850         0.01204         0.02001        1
   72             6945         0.01204           7e+04        2
   73             7040         0.01204           1e+05        3
   74             7135         0.01204           7e+04        4
   75             7230         0.01204           8e+04        5
   76             7325         0.01158         1.2e+05        0
   77             7420          0.0115         1.4e+05        0
   78             7515         0.01146           1e+05        0
   79             7610         0.01146         1.3e+05        1
   80             7705         0.01144           1e+05        0
   81             7800         0.01143           9e+04        0
   82             7895         0.01143           6e+04        1
   83             7990         0.01143           1e+05        2
   84             8085         0.01143         1.3e+05        3
   85             8180         0.01138         1.2e+05        0
   86             8275         0.01135         1.4e+05        0
   87             8370         0.01135         1.5e+05        1
   88             8465         0.01134         1.1e+05        0
   89             8560         0.01132         1.6e+05        0
   90             8655         0.01132         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01126         1.3e+05        0
   92             8845         0.01121         1.1e+05        0
   93             8940         0.01121           8e+04        1
   94             9035         0.01121           1e+05        2
   95             9130         0.01121           9e+04        0
   96             9225         0.01121         1.1e+05        1
   97             9320         0.01121         1.7e+05        2
   98             9415         0.01121         1.5e+05        3
   99             9510         0.01109         1.3e+05        0
  100             9605         0.01108         1.1e+05        0
  101             9700         0.01108         1.3e+05        1
  102             9795         0.01104         1.2e+05        0
  103             9890         0.01104         1.4e+05        1
  104             9985         0.01104         1.4e+05        2
  105            10080         0.01104         1.4e+05        0
  106            10175         0.01104         1.1e+05        1
  107            10270         0.01103         1.2e+05        0
  108            10365         0.01103           1e+05        0
  109            10460         0.01085         1.1e+05        0
  110            10555        0.009322         1.4e+05        0
  111            10650        0.009265           5e+04        0
  112            10745        0.009232           4e+04        0
  113            10840        0.009232           1e+04        1
  114            10935        0.009117           8e+04        0
  115            11030        0.009084           5e+04        0
  116            11125        0.009084           4e+04        1
  117            11220        0.009061           1e+05        0
  118            11315        0.009061           7e+04        1
  119            11410        0.009061         1.3e+05        2
  120            11505        0.009041         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.009041         2.1e+05        1
  122            11695        0.008774         1.4e+05        0
  123            11790        0.008747         1.5e+05        0
  124            11885        0.008747           7e+04        1
  125            11980        0.008747           8e+04        2
  126            12075        0.008744         1.5e+05        0
  127            12170        0.008744         1.9e+05        1
  128            12265        0.008744         1.8e+05        2
  129            12360        0.008744         1.3e+05        3
  130            12455        0.008744           9e+04        4
  131            12550        0.008744           6e+04        5
  132            12645        0.008744           6e+04        6
  133            12740        0.008646           1e+05        0
  134            12835        0.008363         1.4e+05        0
  135            12930        0.008272           9e+04        0
  136            13025        0.008258           8e+04        0
  137            13120        0.008249           6e+04        0
  138            13215        0.008245         1.3e+05        0
  139            13310        0.008237           2e+05        0
  140            13405        0.008225           7e+04        0
  141            13500         0.00822           7e+04        0
  142            13595        0.008081           5e+04        0
  143            13690        0.008068           3e+04        0
  144            13785        0.008064           1e+04        0
  145            13880        0.008064           1e+04        1
  146            13975        0.008062         1.2e+05        0
  147            14070        0.008062           6e+04        1
  148            14165        0.008062         1.1e+05        2
  149            14260        0.008062         1.1e+05        3
  150            14355        0.008062         1.1e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.008056           6e+04        0
  152            14545        0.008045           6e+04        0
  153            14640        0.008045           9e+04        1
  154            14735        0.008042           1e+05        0
  155            14830         0.00804           8e+04        0
  156            14925         0.00804         1.4e+05        1
  157            15020         0.00804         1.3e+05        2
  158            15115         0.00804         1.4e+05        3
  159            15210        0.007438           9e+04        0
  160            15305        0.007135           8e+04        0
  161            15400        0.007133           1e+05        0
  162            15495         0.00712         1.2e+05        0
  163            15590        0.007061           5e+04        0
  164            15685        0.007061           3e+04        1
  165            15780        0.007047           1e+05        0
  166            15875        0.007046           6e+04        0
  167            15970        0.007046           1e+04        1
  168            16065        0.007046         1.1e+05        2
  169            16160        0.007046         1.5e+05        3
  170            16255        0.007046         1.4e+05        4
  171            16350        0.007046           1e+05        5
  172            16445        0.007046           8e+04        6
  173            16540         0.00683         1.1e+05        0
  174            16635         0.00683           1e+05        1
  175            16730         0.00683           7e+04        2
  176            16825        0.006792           8e+04        0
  177            16920        0.006776           6e+04        0
  178            17015        0.006776           1e+05        1
  179            17110        0.006758           6e+04        0
  180            17205        0.006717           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.006717           9e+04        1
  182            17395        0.006604           9e+04        0
  183            17490          0.0065           9e+04        0
  184            17585        0.006323           8e+04        0
  185            17680        0.006323         1.1e+05        1
  186            17775        0.006319         1.2e+05        0
  187            17870        0.006211           8e+04        0
  188            17965        0.006209         1.3e+05        0
  189            18060        0.006197           5e+04        0
  190            18155        0.006197           2e+04        1
  191            18250        0.006197         1.4e+05        0
  192            18345        0.006197           7e+04        1
  193            18440        0.006197           8e+04        2
  194            18535        0.006197         1.2e+05        3
  195            18630        0.006197         1.5e+05        4
  196            18725        0.006197         1.1e+05        5
  197            18820        0.006197           1e+05        6
  198            18915        0.006197           1e+05        7
  199            19010        0.006157           9e+04        0
  200            19105        0.006157           9e+04        1
  201            19200        0.006146           5e+04        0
  202            19295        0.006135           6e+04        0
  203            19390        0.006087           7e+04        0
  204            19485        0.006042           6e+04        0
  205            19580        0.006042           8e+04        1
  206            19675        0.005984           9e+04        0
  207            19770        0.005939           8e+04        0
  208            19865        0.005914         1.1e+05        0
  209            19960        0.005914         1.8e+05        1
  210            20055        0.005914         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.005803         1.6e+05        0
  212            20245        0.005803           1e+05        1
  213            20340        0.005802           1e+05        0
  214            20435        0.005798           6e+04        0
  215            20530        0.005798           3e+04        1
  216            20625        0.005798           7e+04        2
  217            20720        0.005798         1.1e+05        3
  218            20815        0.005798           8e+04        4
  219            20910        0.005798           1e+05        5
  220            21005        0.005791           9e+04        0
  221            21100        0.005738         1.1e+05        0
  222            21195        0.005738           9e+04        1
  223            21290        0.005726           6e+04        0
  224            21385        0.005726           1e+05        0
  225            21480        0.005726         1.4e+05        1
  226            21575        0.005726         1.3e+05        2
  227            21670        0.005726           1e+05        3
  228            21765        0.005726           6e+04        4
  229            21860        0.005726           4e+04        5
  230            21955        0.005726           6e+04        6
  231            22050         0.00569           1e+05        0
  232            22145        0.005592           1e+05        0
  233            22240        0.005538           5e+04        0
  234            22335        0.005538           6e+04        1
  235            22430        0.005511           3e+04        0
  236            22525         0.00551           7e+04        0
  237            22620        0.005483           6e+04        0
  238            22715        0.005483         1.3e+05        1
  239            22810        0.005412           8e+04        0
  240            22905         0.00541           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000         0.00541         1.2e+05        1
  242            23095         0.00541         1.4e+05        2
  243            23190        0.005369           9e+04        0
  244            23285        0.005369         1.3e+05        1
  245            23380        0.005369         1.2e+05        2
  246            23475        0.005296           1e+05        0
  247            23570        0.005221         1.4e+05        0
  248            23665        0.005212           7e+04        0
  249            23760        0.005172         1.1e+05        0
  250            23855        0.005172         1.8e+05        1
  251            23950        0.005159         1.8e+05        0
  252            24045        0.005159         1.6e+05        1
  253            24140        0.005158         1.5e+05        0
  254            24235        0.005158         1.8e+05        0
  255            24330        0.005157           8e+04        0
  256            24425        0.005157           3e+04        1
  257            24520        0.005157         1.2e+05        2
  258            24615        0.005157         1.2e+05        3
  259            24710        0.005157         1.3e+05        4
  260            24805        0.005157         1.4e+05        5
  261            24900         0.00495         1.4e+05        0
  262            24995         0.00495           8e+04        1
  263            25090        0.004867         1.1e+05        0
  264            25185        0.004867           1e+05        1
  265            25280        0.004867         1.2e+05        2
  266            25375        0.004867         1.1e+05        3
  267            25470        0.004867         1.3e+05        4
  268            25565         0.00483         1.2e+05        0
