
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.07405         7.6e+05        0
    2              295         0.07405         7.2e+05        1
    3              390         0.06002         7.4e+05        0
    4              485         0.06002         6.9e+05        1
    5              580         0.05063         6.8e+05        0
    6              675         0.04691         5.8e+05        0
    7              770         0.04691         4.6e+05        1
    8              865         0.04123         3.7e+05        0
    9              960         0.03894         2.7e+05        0
   10             1055         0.03894         1.6e+05        1
   11             1150         0.03894         1.9e+05        2
   12             1245         0.03314         1.5e+05        0
   13             1340         0.03314         2.2e+05        1
   14             1435         0.03202         1.9e+05        0
   15             1530         0.02119         1.8e+05        0
   16             1625         0.01816           1e+05        0
   17             1720         0.01501           3e+04        0
   18             1815         0.01501           1e+04        1
   19             1910         0.01501           1e+05        2
   20             2005         0.01501         1.9e+05        3
   21             2100         0.01365         1.7e+05        0
   22             2195         0.01356         1.3e+05        0
   23             2290         0.01343         1.3e+05        0
   24             2385         0.01237           9e+04        0
   25             2480         0.01237           5e+04        1
   26             2575         0.01237           8e+04        2
   27             2670         0.01227         1.2e+05        0
   28             2765         0.01227         1.1e+05        1
   29             2860         0.01061         1.1e+05        0
   30             2955         0.01061           1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01042           9e+04        0
   32             3145         0.01042         1.1e+05        1
   33             3240          0.0083           9e+04        0
   34             3335          0.0083           9e+04        1
   35             3430          0.0083         1.1e+05        2
   36             3525        0.007956           1e+05        0
   37             3620         0.00766         1.7e+05        0
   38             3715        0.007518         1.7e+05        0
   39             3810        0.007518           9e+04        1
   40             3905        0.007518           9e+04        2
   41             4000        0.007518         1.1e+05        3
   42             4095        0.007518           7e+04        4
   43             4190        0.007517           6e+04        0
   44             4285        0.007008           7e+04        0
   45             4380        0.006969           6e+04        0
   46             4475        0.006968           1e+05        0
   47             4570        0.006968           6e+04        1
   48             4665        0.006968         1.1e+05        2
   49             4760        0.006933         1.3e+05        0
   50             4855        0.006933         1.5e+05        1
   51             4950        0.006933         1.3e+05        2
   52             5045        0.006183           1e+05        0
   53             5140        0.006148         1.2e+05        0
   54             5235        0.006148         1.5e+05        1
   55             5330        0.006148         1.4e+05        2
   56             5425        0.006148           1e+05        3
   57             5520        0.006127         1.1e+05        0
   58             5615         0.00579         1.4e+05        0
   59             5710        0.005754         1.5e+05        0
   60             5805        0.005754         1.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005754         1.3e+05        2
   62             5995        0.005684           1e+05        0
   63             6090        0.005559         1.2e+05        0
   64             6185        0.005559         1.7e+05        1
   65             6280        0.005497         1.5e+05        0
   66             6375        0.005488         1.8e+05        0
   67             6470        0.005217         1.3e+05        0
   68             6565        0.005217           7e+04        1
   69             6660        0.005217           9e+04        2
   70             6755        0.005217           1e+05        3
   71             6850        0.005217         1.1e+05        4
   72             6945        0.005217           6e+04        5
   73             7040        0.005217           7e+04        6
   74             7135        0.005207           4e+04        0
   75             7230        0.005207           6e+04        1
   76             7325        0.005089           7e+04        0
   77             7420        0.004911           1e+05        0
   78             7515        0.004824           1e+05        0
   79             7610         0.00478         1.1e+05        0
   80             7705        0.004629           7e+04        0
   81             7800        0.004622         1.3e+05        0
   82             7895        0.004618           7e+04        0
   83             7990         0.00461           6e+04        0
   84             8085        0.004597           4e+04        0
   85             8180        0.004583           2e+04        0
   86             8275        0.004583        0.008305        1
   87             8370         0.00458           6e+04        0
   88             8465         0.00458           4e+04        1
   89             8560         0.00458           1e+05        2
   90             8655         0.00458         1.4e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00458         1.2e+05        4
   92             8845        0.004471         1.2e+05        0
   93             8940        0.004471           5e+04        1
   94             9035        0.004447           6e+04        0
   95             9130        0.004417           3e+04        0
   96             9225        0.004417           1e+05        1
   97             9320        0.004206         1.4e+05        0
   98             9415        0.004206         1.8e+05        1
   99             9510        0.004182         1.1e+05        0
  100             9605         0.00418         2.1e+05        0
  101             9700         0.00418         2.3e+05        1
  102             9795        0.004175         1.8e+05        0
  103             9890        0.004175         1.8e+05        1
  104             9985        0.004175         1.9e+05        2
  105            10080        0.004175         1.8e+05        3
  106            10175        0.004175         1.2e+05        4
  107            10270        0.004167           9e+04        0
  108            10365        0.004148           8e+04        0
  109            10460        0.004148         1.3e+05        1
  110            10555        0.004148           1e+05        2
  111            10650        0.004148           7e+04        3
  112            10745        0.004113           5e+04        0
  113            10840        0.004103           6e+04        0
  114            10935        0.004102           1e+05        0
  115            11030        0.004073           5e+04        0
  116            11125        0.004067           8e+04        0
  117            11220        0.004067         1.8e+05        1
