
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0427         7.7e+05        0
    2              295         0.04155         7.1e+05        0
    3              390         0.04155         6.3e+05        1
    4              485         0.04155         5.4e+05        2
    5              580         0.04119           5e+05        0
    6              675          0.0411         3.9e+05        0
    7              770         0.03791         2.1e+05        0
    8              865         0.03542         1.2e+05        0
    9              960         0.03282           6e+04        0
   10             1055          0.0288           5e+04        0
   11             1150          0.0288           4e+04        1
   12             1245         0.02655         1.1e+05        0
   13             1340         0.02168           9e+04        0
   14             1435          0.0214           1e+04        0
   15             1530         0.02136         0.03264        0
   16             1625         0.02031         0.03082        0
   17             1720         0.01879         0.02995        0
   18             1815         0.01879         0.02837        1
   19             1910         0.01568           8e+04        0
   20             2005         0.01568           5e+04        1
   21             2100         0.01519           9e+04        0
   22             2195         0.01509           7e+04        0
   23             2290         0.01509           6e+04        1
   24             2385         0.01446         1.2e+05        0
   25             2480         0.01446           9e+04        1
   26             2575         0.01446         1.1e+05        2
   27             2670         0.01441         1.2e+05        0
   28             2765          0.0132         2.1e+05        0
   29             2860          0.0132         1.3e+05        1
   30             2955          0.0132         1.4e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01282         1.8e+05        0
   32             3145         0.01282         1.9e+05        1
   33             3240         0.01272         1.7e+05        0
   34             3335         0.01263           2e+05        0
   35             3430         0.01227           7e+04        0
   36             3525         0.01227           6e+04        1
   37             3620         0.01223         1.1e+05        0
   38             3715         0.01223           7e+04        1
   39             3810         0.01223         1.4e+05        2
   40             3905         0.01223         1.3e+05        3
   41             4000         0.01223         1.1e+05        4
   42             4095         0.01066         1.7e+05        0
   43             4190         0.01066         2.1e+05        1
   44             4285         0.01059         2.2e+05        0
   45             4380          0.0101         1.4e+05        0
   46             4475        0.009836           9e+04        0
   47             4570        0.009697         1.6e+05        0
   48             4665         0.00953         1.1e+05        0
   49             4760         0.00953           5e+04        1
   50             4855        0.009496         1.4e+05        0
   51             4950         0.00919           7e+04        0
   52             5045         0.00919           6e+04        1
   53             5140         0.00919         1.2e+05        2
   54             5235         0.00919           9e+04        3
   55             5330        0.008639         1.6e+05        0
   56             5425        0.008639         1.9e+05        1
   57             5520        0.007386           2e+05        0
   58             5615        0.007275         1.9e+05        0
   59             5710        0.007275         1.8e+05        1
   60             5805        0.007275         1.9e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007275         2.3e+05        3
   62             5995        0.007275         2.2e+05        4
   63             6090        0.007162           2e+05        0
   64             6185        0.007162         1.8e+05        1
   65             6280        0.007162         2.1e+05        2
   66             6375        0.006945           2e+05        0
   67             6470        0.006945         2.1e+05        1
   68             6565        0.006855         1.4e+05        0
   69             6660        0.006845         1.8e+05        0
   70             6755        0.006134         1.2e+05        0
   71             6850        0.006134           8e+04        1
   72             6945        0.006134         1.4e+05        2
   73             7040        0.005908         1.7e+05        0
   74             7135        0.005773         1.8e+05        0
   75             7230        0.005731         1.6e+05        0
   76             7325        0.005731         1.8e+05        1
   77             7420        0.005728         1.1e+05        0
   78             7515          0.0057         1.9e+05        0
   79             7610        0.005555         2.3e+05        0
   80             7705        0.005553         1.5e+05        0
   81             7800        0.005524         1.6e+05        0
   82             7895        0.005524         1.4e+05        1
   83             7990        0.005522         1.9e+05        0
   84             8085        0.005522         1.6e+05        1
   85             8180        0.005522         2.5e+05        2
   86             8275        0.005522           2e+05        3
   87             8370        0.005522         2.4e+05        4
   88             8465        0.005522         1.9e+05        5
   89             8560        0.005522         2.1e+05        6
   90             8655        0.005323         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005315         2.2e+05        0
   92             8845        0.005315         2.1e+05        1
   93             8940        0.005304         1.8e+05        0
   94             9035        0.005304           1e+05        1
   95             9130        0.005275           8e+04        0
   96             9225        0.005275         1.1e+05        1
   97             9320        0.005275         1.4e+05        2
   98             9415        0.005248         1.8e+05        0
   99             9510         0.00524         1.1e+05        0
  100             9605         0.00522         1.5e+05        0
  101             9700         0.00522         1.1e+05        1
  102             9795         0.00522         1.1e+05        2
  103             9890         0.00522         1.5e+05        3
  104             9985         0.00522         1.8e+05        4
