
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01154         0.01527        0
    2              295         0.01022         0.01422        0
    3              390         0.01022         0.01358        1
    4              485        0.009904         0.01303        0
    5              580        0.009733         0.01221        0
    6              675        0.008986         0.01145        0
    7              770        0.008977         0.01087        0
    8              865        0.008528         0.01034        0
    9              960        0.008317        0.009596        0
   10             1055        0.008075        0.009215        0
   11             1150        0.007977        0.008819        0
   12             1245        0.007747        0.008566        0
   13             1340        0.007608        0.008341        0
   14             1435          0.0076        0.008111        0
   15             1530        0.007474        0.007961        0
   16             1625         0.00737        0.007835        0
   17             1720        0.007274        0.007714        0
   18             1815        0.007156        0.007598        0
   19             1910        0.007058        0.007479        0
   20             2005        0.007058        0.007372        1
   21             2100        0.006982        0.007669        0
   22             2195        0.006982        0.007519        1
   23             2290        0.006879        0.007877        0
   24             2385        0.006879        0.007494        1
   25             2480         0.00635        0.007784        0
   26             2575        0.006246        0.007511        0
   27             2670        0.006181        0.006875        0
   28             2765        0.006065        0.006682        0
   29             2860        0.005744        0.006511        0
   30             2955        0.005706        0.006314        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0056        0.006166        0
   32             3145        0.005418        0.005997        0
   33             3240        0.005418        0.005786        1
   34             3335        0.005418         0.00626        2
   35             3430        0.005085        0.006268        0
   36             3525        0.004645        0.006398        0
   37             3620        0.004407        0.005991        0
   38             3715        0.004407        0.005441        1
   39             3810        0.004407         0.00579        2
   40             3905        0.004351        0.005812        0
   41             4000        0.004351        0.006234        1
   42             4095        0.004063        0.005514        0
   43             4190        0.003928        0.005759        0
   44             4285        0.003928        0.005208        1
   45             4380        0.003928         0.00562        2
   46             4475        0.003928         0.00518        3
   47             4570        0.003596        0.004689        0
   48             4665        0.003596        0.004837        1
   49             4760        0.003596        0.004584        0
   50             4855        0.003596        0.004754        1
   51             4950        0.003596        0.004465        2
   52             5045        0.003581        0.004204        0
   53             5140        0.003534        0.004215        0
   54             5235        0.003454        0.004521        0
   55             5330        0.003454        0.004716        1
   56             5425         0.00334        0.004655        0
   57             5520        0.003275        0.005231        0
   58             5615        0.003275        0.004383        1
